generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
7527,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCOCC1)C,1.0,42,135.9,1,207.13716216400005,0.5385000000000003
7554,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCCCCC1)C,0.7888880453215178,42,136.6,1,265.1612687360001,2.425400000000001
7550,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,42,136.6,1,223.1143185440001,1.2551000000000005
7560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,42,136.6,1,223.1143185440001,1.2551000000000005
7580,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCC(CC)CC1)Cl,0.44209088211724573,42,137.2,1,253.13457532000004,2.852300000000002
7593,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCC(C(F)(F)F)CC1)C,0.7109269749163087,42,137.2,1,273.14528223600007,2.480600000000002
7595,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C(C)C,0.9735216217687234,39,137.2,1,189.12659748000007,2.100000000000001
7596,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C,0.9315787032580446,39,137.2,1,161.09529735200007,1.3213999999999997
7597,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C,0.9315787032580446,39,137.2,1,161.09529735200007,1.3213999999999997
7598,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C,0.9315787032580446,39,137.2,1,161.09529735200007,1.3213999999999997
7599,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C,0.9315787032580446,39,137.2,1,161.09529735200007,1.3213999999999997
7611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C)c2c1cc(C)cc2,1.0,44,137.7,1,225.12659748000007,1.9929200000000011
7605,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C)c2c1cccc2,1.0,44,137.7,1,211.11094741600007,1.6845000000000008
7608,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C)c2c1cccc2,1.0,44,137.7,1,211.11094741600007,1.6845000000000008
7614,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C)c2c1cccc2,1.0,44,137.7,1,211.11094741600007,1.6845000000000008
7625,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSC1)CC,1.0,42,137.8,1,223.1143185440001,1.2551000000000005
7628,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSC1)C(=O)C,1.0,42,137.8,1,237.09358310000007,0.7817000000000006
7629,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSC1)C(=O)C,1.0,42,137.8,1,237.09358310000007,0.7817000000000006
7655,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC(C)(c2c1)C,0.927170075040823,43,138.6,1,202.110613068,2.188100000000001
7658,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC(F)(F)Cn12,1.0,43,138.6,1,213.07136834800005,1.3473000000000002
7661,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC(c2c1)C,1.0,43,138.6,1,188.094963004,2.0140000000000007
7674,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC(F)(F)C12,1.0,43,138.6,1,198.060469316,1.0405000000000006
7667,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC(C)(C)c2c1,0.927170075040823,43,138.6,1,202.110613068,2.188100000000001
7671,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC(C)(C)c2c1,0.927170075040823,43,138.6,1,202.110613068,2.188100000000001
7677,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCn12,1.0,43,139.2,1,177.09021197200005,1.1021
7678,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCCc2c1C,0.711424168869181,43,139.2,1,216.126263132,2.5416200000000013
7683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCC(C)(C)c2c1C,0.4014029746416989,43,139.2,1,230.141913196,2.886620000000002
7685,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCCc2c1C,0.711424168869181,43,139.2,1,216.126263132,2.5416200000000013
7687,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCC12,0.9420823701375258,43,139.2,1,162.07931294,0.7953000000000005
7690,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCC(c2c1)C,0.8022744842329247,43,139.2,1,202.110613068,2.404100000000001
7698,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCn12,1.0,43,139.2,1,177.09021197200005,1.1021
7705,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCn12,1.0,43,139.2,1,177.09021197200005,1.1021
7689,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1C,0.9466912633225286,43,139.2,1,202.110613068,2.151520000000001
7696,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1,1.0,43,139.2,1,188.094963004,1.8431000000000002
7737,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)Cc2c1,0.5078822186798869,39,140.4,1,175.099714036,2.789800000000002
7753,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2n1,0.9177179965288812,39,140.4,1,162.07931294,2.0988
7767,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCc2n1)C,0.9289479791953938,39,140.4,1,176.094963004,2.1848000000000005
7769,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2n1,0.9177179965288812,39,140.4,1,162.07931294,2.0988
7735,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCc2c1C)C,0.0,39,140.4,1,189.1153641,3.0982200000000026
7745,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2c1,0.5462700840875803,39,140.4,1,161.084063972,2.7038000000000015
7761,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2c1,0.5462700840875803,39,140.4,1,161.084063972,2.7038000000000015
7802,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCCN(c2c1)C,1.0,39,141.3,1,174.07931294,1.9611000000000005
7804,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCCN=C(c2c1)Cl,0.7331059596342162,39,141.3,1,206.02469052400002,2.5103000000000013
7829,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)C3CC3)c2c1C,0.9443645207499093,41,141.8,1,200.094963004,2.1559200000000005
7832,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)C3CC3)Cc2c1C,0.9466912633225286,41,141.8,1,214.110613068,2.151520000000001
7838,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)C3CCCCC3)c2c1C,0.0,41,141.8,1,242.141913196,3.3262200000000024
7859,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C1CC1,1.0,41,142.2,1,173.09529735200007,1.4639000000000002
7864,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C1CC1,1.0,41,142.2,1,173.09529735200007,1.4639000000000002
7840,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,-1.0,41,142.2,1,147.07964728800007,0.9312999999999999
7842,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)CC,0.9315787032580446,41,142.2,1,161.09529735200007,1.3214000000000001
7843,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C(C)C,1.0,41,142.2,1,175.11094741600007,1.7099000000000002
7845,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,-1.0,41,142.2,1,147.07964728800007,0.9312999999999999
7847,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)CC,0.9315787032580446,41,142.2,1,161.09529735200007,1.3214000000000001
7850,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,-1.0,41,142.2,1,147.07964728800007,0.9312999999999999
7852,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)CC,0.9315787032580446,41,142.2,1,161.09529735200007,1.3214000000000001
7853,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C(C)C,1.0,41,142.2,1,175.11094741600007,1.7099000000000002
7855,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,-1.0,41,142.2,1,147.07964728800007,0.9312999999999999
7857,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)CC,0.9315787032580446,41,142.2,1,161.09529735200007,1.3214000000000001
7858,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C(C)C,1.0,41,142.2,1,175.11094741600007,1.7099000000000002
7860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,-1.0,41,142.2,1,147.07964728800007,0.9312999999999999
7862,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)CC,0.9315787032580446,41,142.2,1,161.09529735200007,1.3214000000000001
7863,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C(C)C,1.0,41,142.2,1,175.11094741600007,1.7099000000000002
7865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1OC,0.9524702115467648,36,142.3,1,163.06332852800003,1.8820000000000001
7866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2n1,0.571745738562116,36,142.3,1,134.04801281200005,1.2683999999999997
7867,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1OC,0.9524702115467648,36,142.3,1,163.06332852800003,1.8820000000000001
7868,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2n1,0.571745738562116,36,142.3,1,134.04801281200005,1.2683999999999997
7870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2n1,0.571745738562116,36,142.3,1,134.04801281200005,1.2683999999999997
7872,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2n1,0.571745738562116,36,142.3,1,134.04801281200005,1.2683999999999997
7874,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2n1,0.571745738562116,36,142.3,1,134.04801281200005,1.2683999999999997
7869,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,36,142.3,1,133.05276384400005,1.8733999999999997
7871,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,36,142.3,1,133.05276384400005,1.8733999999999997
7873,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,36,142.3,1,133.05276384400005,1.8733999999999997
7897,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1CC,0.2588208071309946,32,142.8,1,121.05276384400005,1.8164000000000002
7896,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1Cl,0.4307931761343707,32,142.8,1,126.98249136400003,1.9073999999999995
7898,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1F,0.0,32,142.8,1,111.01204190400003,1.3931
7916,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCC(F)(c2c1)C,0.9737270398069503,39,143.3,1,181.053906716,2.0996
7922,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCC(F)(CC)c2c1,0.7470236596328157,39,143.3,1,195.06955678,2.4897000000000014
7906,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCC(F)(C)c2c1,0.9737270398069503,39,143.3,1,181.053906716,2.0996
7937,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CCC)Cc2c1)C,0.41260677169819276,36,144.2,1,188.13134851200002,2.8775000000000017
7947,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)C)Cc2n1,0.9315787032580446,36,144.2,1,161.09529735200007,1.1446999999999998
7949,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CCc2c1)C)C,0.9528611378638577,36,144.2,1,174.11569844800002,2.1398000000000006
7951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)c2n1)CC,0.9315787032580446,36,144.2,1,161.09529735200007,1.8868000000000005
7953,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CC)Cc2c1)C,0.7485615192161597,36,144.2,1,174.11569844800002,2.4874000000000014
7943,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)Cc2n1)C,0.9315787032580446,36,144.2,1,161.09529735200007,1.4923000000000002
7985,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCN(C)Cc2c1)C,0.7485615192161597,35,144.9,1,174.11569844800002,2.4874000000000014
7987,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCNc2c1)CC,0.40153435568691903,35,144.9,1,160.10004838400002,2.857600000000001
7989,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCN(C)Cc2c1)C,0.7485615192161597,35,144.9,1,174.11569844800002,2.4874000000000014
7993,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCN(C)Cc2c1)Cl,0.6196324297930224,35,144.9,1,194.06107603200005,2.6638000000000015
8001,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCN(C)Cc2c1)C,0.7485615192161597,35,144.9,1,174.11569844800002,2.4874000000000014
7997,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCN(C)Cc2n1)C,1.0,35,144.9,1,175.11094741600007,1.8824
8005,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(C)(C)c2n1)C,0.63467232752408,35,145.0,1,146.08439832000002,2.338100000000001
8007,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(C)(C)Cc2c1)C,0.0,35,145.0,1,159.10479941600002,3.2342000000000026
8009,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(C)(C)Cc2n1)C,0.5957331128837884,35,145.0,1,160.10004838400002,2.6292000000000013
8017,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C/c2c1,1.0,44,146.0,1,186.07931294,1.9237000000000006
8024,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=CCc2c1,1.0,44,146.0,1,200.094963004,2.0092000000000003
8035,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=CCc2c1,1.0,44,146.0,1,200.094963004,2.0092000000000003
8038,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C(C)c2c1,0.8567055200307777,44,146.0,1,200.094963004,2.313800000000001
8040,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C\c2c1C,0.9031192324666804,44,146.0,1,200.094963004,2.2321200000000005
8050,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C/c2c1,1.0,44,146.0,1,186.07931294,1.9237000000000006
8060,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C(c2c1)C,0.8567055200307777,44,146.0,1,200.094963004,2.313800000000001
8016,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C(C)c2c1C,0.6523222731527757,44,146.0,1,214.110613068,2.6222200000000018
8026,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=Cc2c1,1.0,44,146.0,1,186.07931294,1.9237000000000006
8027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C(C)c2c1C,0.6523222731527757,44,146.0,1,214.110613068,2.6222200000000018
8037,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=Cc2c1,1.0,44,146.0,1,186.07931294,1.9237000000000006
8048,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=Cc2c1,1.0,44,146.0,1,186.07931294,1.9237000000000006
8059,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=Cc2c1,1.0,44,146.0,1,186.07931294,1.9237000000000006
8076,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)CC,1.0,44,146.0,1,174.07931294,1.4530000000000003
8077,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,0.9204380429143172,44,146.0,1,160.063662876,1.0629
8078,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,0.9204380429143172,44,146.0,1,160.063662876,1.0629
8079,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,0.9204380429143172,44,146.0,1,160.063662876,1.0629
8098,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)CC(F)(F)F,1.0,45,146.1,1,228.05104750400002,1.9954000000000005
8080,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,-1.0,45,146.1,1,160.063662876,1.0629
8084,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,-1.0,45,146.1,1,160.063662876,1.0629
8086,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)CCC,1.0,45,146.1,1,188.094963004,1.8431000000000002
8088,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,-1.0,45,146.1,1,160.063662876,1.0629
8090,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)CC(C)C,0.9791038494721618,45,146.1,1,202.110613068,2.0891000000000006
8092,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,-1.0,45,146.1,1,160.063662876,1.0629
8094,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)CC,1.0,45,146.1,1,174.07931294,1.4530000000000003
8096,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C,-1.0,45,146.1,1,160.063662876,1.0629
8097,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)Cc2c1)C(C)C,1.0,45,146.1,1,188.094963004,1.8415000000000004
8105,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC(F)(F)F)ccc1Cl,0.0,34,146.2,1,223.00117612000005,3.5330000000000026
8107,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC(F)(F)F)ccc1C,0.0,34,146.2,1,203.05579853600003,3.188020000000002
8126,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(OC)c1)OC,0.6220020117362466,32,146.5,1,137.04767846399997,1.5655999999999999
8127,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(n1)C(F)(F)F)OC,1.0,32,146.5,1,176.01974737600003,1.9708
8128,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)n1)C(F)(F)F,0.8110370164738148,32,146.5,1,160.02483275600005,2.2706200000000005
8129,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)C#N)C,0.0,32,146.5,1,116.03744812800002,1.7285
8130,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)F,0.39923751790342094,32,146.5,1,128.97815493200002,2.3409
8132,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(OC)c1C)C,0.5509156367351221,32,146.5,1,135.068413908,2.1738400000000007
8133,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(n1)N(C)CC(F)(F)F)C,0.8929861970104608,32,146.5,1,203.06703191600005,2.2503200000000008
8136,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)n1)C,0.40731124320835954,32,146.5,1,125.99847577600005,1.9052200000000004
8140,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)n1)C,0.0,32,146.5,1,106.05309819200002,1.5602399999999998
8141,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)C#N)C,0.0,32,146.5,1,116.03744812800002,1.7285
8142,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)Cl,0.3239110712060313,32,146.5,1,144.94860439200002,2.8552000000000013
8144,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(OC)c1)OC,0.6220020117362466,32,146.5,1,137.04767846399997,1.5655999999999999
8147,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)C(F)(F)F)F,0.5561982480500406,32,146.5,1,163.00451191200003,2.706300000000001
8148,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)C#N,0.5968088176168997,32,146.5,1,135.98282571200005,2.0734800000000004
8150,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(OC)n1)C,0.2947765078223472,32,146.5,1,122.048012812,1.2604199999999999
8151,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(n1)N(C)C)C,0.5895132560714305,32,146.5,1,135.07964728800007,1.3178199999999998
8152,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)n1)C,0.0,32,146.5,1,106.05309819200002,1.5602399999999998
8153,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)C(F)(F)F)C(F)(F)F,0.0,32,146.5,1,213.00131835200003,3.5860000000000007
8154,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)Cl,0.3239110712060313,32,146.5,1,144.94860439200002,2.8552000000000013
8188,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCCC1)CC,1.0,43,147.0,1,251.1456186720001,2.0353000000000008
8196,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCCC1)C(=O)C,1.0,43,147.0,1,265.12488322800004,1.5619000000000005
8204,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCCC1)C,1.0,43,147.0,1,237.1299686080001,1.6452000000000004
8212,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCCC1)C,1.0,43,147.0,1,237.1299686080001,1.6452000000000004
8220,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCCC1)CC,1.0,43,147.0,1,251.1456186720001,2.0353000000000008
8227,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCC(F)CC1)C,1.0,42,147.0,1,223.14847579600004,1.6402
8229,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCC(F)(F)C1)C,1.0,42,147.0,1,227.12340392000007,1.5473000000000003
8258,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cnc1,0.7253987288408628,36,147.2,1,144.01351912400006,1.5448
8259,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1Cl,0.9217073006389859,36,147.2,1,177.97454677200008,2.1982000000000004
8261,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cc(F)c1,0.8107050034142833,36,147.2,1,161.00884834400003,2.2889000000000004
8262,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1F,0.9412836339615919,36,147.2,1,162.00409731200008,1.6839
8264,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cc(c1)C(C)(C)C,0.0,36,147.2,1,199.08087041200005,3.4473000000000025
8265,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1Cl,0.9217073006389859,36,147.2,1,177.97454677200008,2.1982000000000004
8269,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)sc1C,0.6915581279981958,36,147.2,1,162.99034115600008,2.519720000000001
8257,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)sc1,0.7232804950203505,36,147.2,1,148.97469109200009,2.2113
8266,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)sc1,0.7232804950203505,36,147.2,1,148.97469109200009,2.2113
8270,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1,0.7253987288408628,37,147.3,1,144.01351912400006,1.5448
8277,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(c1)C,0.7526727822127883,37,147.3,1,146.02916918800005,1.4882999999999997
8282,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1,0.7253987288408628,37,147.3,1,144.01351912400006,1.5448
8283,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(c1)C(C)C,0.7180141698122715,37,147.3,1,174.06046931600005,2.532200000000001
8276,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1Cl,0.9217073006389859,37,147.3,1,177.97454677200008,2.1982000000000004
8279,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1Cl,0.9217073006389859,37,147.3,1,177.97454677200008,2.1982000000000004
8291,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1Cl,0.8137225252204867,34,147.4,1,170.02469052400008,2.3856000000000006
8292,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1C,0.5043398873887112,34,147.4,1,155.04048490800008,2.707120000000002
8293,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)[nH]c1,0.35665976902916796,34,147.4,1,124.06366287600005,1.6652999999999998
8295,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1Cl,0.8137225252204867,34,147.4,1,170.02469052400008,2.3856000000000006
8296,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1,0.550212245635701,34,147.4,1,141.02483484400008,2.398700000000001
8297,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)[nH]c1C,0.638372298994826,34,147.4,1,138.07931294000005,1.9737200000000006
8299,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1Cl,0.8137225252204867,34,147.4,1,170.02469052400008,2.3856000000000006
8300,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1,0.550212245635701,34,147.4,1,141.02483484400008,2.398700000000001
8301,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)[nH]c1,0.35665976902916796,34,147.4,1,124.06366287600005,1.6652999999999998
8302,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)c(s1)C(C)C,0.0,34,147.4,1,183.07178503600008,3.522100000000003
8304,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1,0.550212245635701,34,147.4,1,141.02483484400008,2.398700000000001
8307,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1Cl,0.8137225252204867,34,147.4,1,170.02469052400008,2.3856000000000006
8308,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1,0.550212245635701,34,147.4,1,141.02483484400008,2.398700000000001
8309,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)[nH]c1,0.35665976902916796,34,147.4,1,124.06366287600005,1.6652999999999998
8294,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)c(cc1)Cl,0.23904884030508156,34,147.4,1,169.02944155600002,2.990600000000002
8306,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)c(cc1)Cl,0.23904884030508156,34,147.4,1,169.02944155600002,2.990600000000002
8310,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)COC,0.6771349076387895,31,148.4,1,141.02483484400003,2.0647200000000008
