,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2142,3,5810,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,37,108.0,1,145.08914935200002,2.673200000000002
2143,3,5815,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,37,108.0,1,145.08914935200002,2.673200000000002
2144,3,5820,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.421894823078712,37,108.0,1,131.07349928800002,2.3821000000000008
2145,3,5821,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(COc2c1)C,0.6833655290611939,37,108.0,1,161.084063972,2.5095000000000014
2146,3,5847,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC(C)C,0.6965948234455988,41,108.5,1,188.131348512,2.5625000000000013
2147,3,5845,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,-1.0,41,108.5,1,146.08439832000002,1.5363000000000002
2148,3,5848,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,-1.0,41,108.5,1,146.08439832000002,1.5363000000000002
2149,3,5850,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC,0.9208332644968572,41,108.5,1,160.10004838400002,1.9264000000000008
2150,3,5851,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,-1.0,41,108.5,1,146.08439832000002,1.5363000000000002
2151,3,5852,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C(=O)C,1.0,41,108.5,1,174.07931294,1.4530000000000003
2152,3,5853,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC,0.9208332644968572,41,108.5,1,160.10004838400002,1.9264000000000008
2153,3,5854,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,-1.0,41,108.5,1,146.08439832000002,1.5363000000000002
2154,3,5857,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,-1.0,41,108.5,1,146.08439832000002,1.5363000000000002
2155,3,5859,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC,0.9208332644968572,41,108.5,1,160.10004838400002,1.9264000000000008
2156,3,5860,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(c1)CC1CC1,0.828519370957134,39,108.8,1,186.06046931600005,2.3613000000000013
2157,3,5866,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(c1)C,0.7526727822127883,39,108.8,1,146.02916918800005,1.4882999999999995
2158,3,5869,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(c1)C,0.7526727822127883,39,108.8,1,146.02916918800005,1.4882999999999995
2159,3,5876,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C(F)(F)F)c1Cl,0.0,39,109.3,1,233.96193140000003,3.081000000000001
2160,3,5885,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C)c1C,0.920233295617986,39,109.3,1,160.04481925200005,1.79672
2161,3,5886,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C(C)C)n1,1.0,39,109.3,1,175.0557182840001,1.9272000000000005
2162,3,5896,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C(C)C)n1,1.0,39,109.3,1,175.0557182840001,1.9272000000000005
2163,3,5897,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(CC)c1C,0.8764270352124046,39,109.3,1,174.06046931600005,2.279620000000001
2164,3,5880,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C)n1,0.7657814939288756,39,109.3,1,147.0244181560001,0.8833000000000001
2165,3,5890,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C)n1,0.7657814939288756,39,109.3,1,147.0244181560001,0.8833000000000001
2166,3,5895,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C)n1,0.7657814939288756,39,109.3,1,147.0244181560001,0.8833000000000001
2167,3,5955,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CC(C)(C)C2,0.4640520962685162,40,110.8,1,201.1153641,2.832400000000002
2168,3,5962,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CC(C)(C)C2,0.4640520962685162,40,110.8,1,201.1153641,2.832400000000002
2169,3,5968,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1C12CCC1,0.9227374209661192,40,110.8,1,185.084063972,2.1963000000000013
2170,3,5976,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CCCCC2,0.2669163690207168,40,110.8,1,201.1153641,2.976500000000003
2171,3,5983,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CCOC2,1.0,40,110.8,1,189.078978592,1.4327000000000003
2172,3,5956,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1COC2,1.0,40,110.8,1,175.06332852799997,1.0426000000000006
2173,3,5963,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1COC2,1.0,40,110.8,1,175.06332852799997,1.0426000000000006
2174,3,5965,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CNC2,1.0,40,110.8,1,174.07931294,0.6156
2175,3,5969,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CCCC2,0.6792233418038611,40,110.8,1,187.099714036,2.5864000000000016
2176,3,5970,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1COC2,1.0,40,110.8,1,175.06332852799997,1.0426000000000006
2177,3,5977,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1COC2,1.0,40,110.8,1,175.06332852799997,1.0426000000000006
2178,3,5979,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CNC2,1.0,40,110.8,1,174.07931294,0.6156
2179,3,5986,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1CNC2,1.0,40,110.8,1,174.07931294,0.6156
2180,3,6000,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1OCC,0.7996526421210682,39,111.1,1,191.094628656,2.408300000000001
2181,3,5996,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2n1,0.7792343619502019,39,111.1,1,148.063662876,1.4045999999999998
2182,3,6001,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2n1,0.7792343619502019,39,111.1,1,148.063662876,1.4045999999999998
2183,3,6005,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,39,111.1,1,147.068413908,2.0096000000000003
2184,3,6006,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2n1,0.7792343619502019,39,111.1,1,148.063662876,1.4045999999999998
2185,3,6010,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,39,111.1,1,147.068413908,2.0096000000000003
2186,3,6011,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2n1,0.7792343619502019,39,111.1,1,148.063662876,1.4045999999999998
2187,3,6015,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,39,111.1,1,147.068413908,2.0096000000000003
2188,3,6016,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2n1,0.7792343619502019,39,111.1,1,148.063662876,1.4045999999999998
2189,3,6022,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2cccc(c12)OC,0.8558880464472004,37,111.2,1,227.094628656,2.3152000000000013
2190,3,6023,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2c1cccc2,0.8608974085517999,37,111.2,1,197.084063972,2.3066000000000018
2191,3,6024,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2c1cccc2,0.8608974085517999,37,111.2,1,197.084063972,2.3066000000000018
2192,3,6027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2cccn12,1.0,38,111.4,1,186.07931294,1.5656000000000003
2193,3,6028,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2cc(OC)ccc12,0.8558880464472004,38,111.4,1,227.094628656,2.3152000000000013
2194,3,6029,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2c(cccc12)OC,0.8558880464472004,38,111.4,1,227.094628656,2.3152000000000013
2195,3,6025,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2c1cccc2,0.8608974085517999,38,111.4,1,197.084063972,2.3066000000000018
2196,3,6026,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2CCc2c1cccc2,0.8608974085517999,38,111.4,1,197.084063972,2.3066000000000018
2197,3,6061,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C(C)C)Cc2n1,0.6090520076735688,39,112.1,1,204.126263132,2.6768000000000014
2198,3,6069,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C(C)C)Cc2n1,0.6090520076735688,39,112.1,1,204.126263132,2.6768000000000014
2199,3,6060,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,39,112.1,1,175.099714036,2.744700000000002
2200,3,6062,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,39,112.1,1,175.099714036,2.744700000000002
2201,3,6064,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,39,112.1,1,175.099714036,2.744700000000002
2202,3,6066,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,39,112.1,1,175.099714036,2.744700000000002
2203,3,6068,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,39,112.1,1,175.099714036,2.744700000000002
2204,3,6126,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)n(n1)C,0.3835507400643891,34,113.1,1,125.05891184400012,0.6805999999999999
2205,3,6127,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1F,0.6683597484318906,34,113.1,1,140.03859100000008,1.4812
2206,3,6128,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)n(C)n1,0.3835507400643891,34,113.1,1,125.05891184400012,0.6806000000000001
2207,3,6133,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)nc(c1)C,0.605975404487624,34,113.1,1,136.06366287600005,1.6505200000000002
2208,3,6134,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)n(c1)C,0.3566597690291679,34,113.1,1,124.06366287600004,1.2856
2209,3,6125,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.2947765078223491,34,113.1,1,122.04801281200004,1.3421000000000003
2210,3,6129,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.2947765078223491,34,113.1,1,122.04801281200004,1.3421000000000003
2211,3,6131,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.2947765078223491,34,113.1,1,122.04801281200004,1.3421000000000003
2212,3,6138,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CCc2c1C,1.0,38,113.1,1,188.094963004,1.7614200000000002
2213,3,6135,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,38,113.1,1,146.048012812,1.134
2214,3,6136,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,38,113.1,1,146.048012812,1.134
2215,3,6137,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,38,113.1,1,146.048012812,1.134
2216,3,6139,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,38,113.1,1,146.048012812,1.134
2217,3,6143,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1OC,1.0,39,113.2,1,176.05857749599997,1.1425999999999998
2218,3,6141,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,39,113.2,1,146.048012812,1.134
2219,3,6146,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,40,113.3,1,160.063662876,1.0629
2220,3,6148,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,40,113.3,1,160.063662876,1.0629
2221,3,6150,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,40,113.3,1,160.063662876,1.0629
2222,3,6152,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,40,113.3,1,149.05891184400005,0.3218999999999997
2223,3,6145,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,113.3,1,146.048012812,1.134
2224,3,6151,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,113.3,1,146.048012812,1.134
2225,3,6153,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,113.3,1,146.048012812,1.134
2226,3,6167,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1,1.0,39,114.4,1,173.09529735200007,1.5646
2227,3,6177,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1C,1.0,39,114.4,1,187.11094741600007,1.87302
2228,3,6180,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2c1C,1.0,39,114.4,1,173.09529735200007,2.0045200000000007
2229,3,6187,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1C,1.0,39,114.4,1,187.11094741600007,1.87302
2230,3,6190,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2c1,0.909684494252782,39,114.4,1,159.07964728800007,1.6961
2231,3,6207,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1C,1.0,39,114.4,1,187.11094741600007,1.87302
2232,3,6210,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2n1,0.920560078671642,39,114.4,1,160.07489625600007,1.0911
2233,3,6211,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NN(c2c1)C,1.0,39,114.4,1,188.10619638400007,1.4158
2234,3,6166,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,39,114.4,1,173.09529735200007,2.0045200000000007
2235,3,6176,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,39,114.4,1,173.09529735200007,2.0045200000000007
2236,3,6186,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,39,114.4,1,173.09529735200007,2.0045200000000007
2237,3,6196,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,39,114.4,1,173.09529735200007,2.0045200000000007
2238,3,6206,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,39,114.4,1,173.09529735200007,2.0045200000000007
2239,3,6215,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1C,1.0,39,115.0,1,188.094963004,1.8750200000000008
2240,3,6217,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,115.0,1,174.11569844800002,2.4874000000000014
2241,3,6222,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)Cc2c1,0.3084547747258968,39,115.0,1,202.146998576,2.9526000000000026
2242,3,6223,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,115.0,1,174.11569844800002,2.4874000000000014
2243,3,6228,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)c2c1,0.6214855976217025,39,115.0,1,188.131348512,2.661500000000001
2244,3,6229,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,115.0,1,174.11569844800002,2.4874000000000014
2245,3,6234,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)c2c1,0.6214855976217025,39,115.0,1,188.131348512,2.661500000000001
2246,3,6235,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,115.0,1,174.11569844800002,2.4874000000000014
2247,3,6240,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)c2c1,0.6214855976217025,39,115.0,1,188.131348512,2.661500000000001
2248,3,6241,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,115.0,1,174.11569844800002,2.4874000000000014
2249,3,6242,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(F)(F)C12,1.0,39,115.0,1,184.08120476,1.5139000000000005
2250,3,6221,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1,1.0,39,115.0,1,174.07931294,1.5666000000000002
2251,3,6227,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1,1.0,39,115.0,1,174.07931294,1.5666000000000002
2252,3,6233,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1F,1.0,39,115.0,1,192.069891128,1.7057000000000002
2253,3,6239,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1,1.0,39,115.0,1,174.07931294,1.5666000000000002
2254,3,6245,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1C,1.0,40,115.0,1,190.110613068,1.81882
2255,3,6246,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1C,1.0,40,115.0,1,190.110613068,1.81882
2256,3,6248,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1C,1.0,40,115.0,1,190.110613068,1.81882
2257,3,6249,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1C,1.0,40,115.0,1,190.110613068,1.81882
2258,3,6251,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C#N,1.0,38,115.1,1,171.07964728800007,1.4079800000000002
2259,3,6252,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C,0.9208332644968572,38,115.1,1,160.10004838400002,1.84472
2260,3,6250,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,115.1,1,147.07964728800007,0.9313
2261,3,6253,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,115.1,1,147.07964728800007,0.9313
2262,3,6254,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,115.1,1,147.07964728800007,0.9313
2263,3,6308,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(c2c1)C,1.0,41,116.9,1,188.094963004,1.7980000000000005
2264,3,6313,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1C,1.0,41,116.9,1,174.07931294,1.37132
2265,3,6323,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C12CCCCCCC,0.5494946296836795,41,116.9,1,232.15756326,2.7458000000000022
2266,3,6329,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C2(C)CCC1,1.0,41,116.9,1,190.110613068,1.5755
2267,3,6295,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,116.9,1,160.063662876,1.0629
2268,3,6301,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,116.9,1,149.05891184400005,0.3218999999999997
2269,3,6305,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C12,0.562336175706529,41,116.9,1,134.048012812,0.0151000000000002
2270,3,6314,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C12,0.562336175706529,41,116.9,1,134.048012812,0.0151000000000002
2271,3,6319,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,116.9,1,149.05891184400005,0.3218999999999997
2272,3,6322,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,116.9,1,160.063662876,1.0629
2273,3,6328,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,116.9,1,149.05891184400005,0.3218999999999997
2274,3,6331,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,116.9,1,160.063662876,1.0629
2275,3,6332,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C12,0.562336175706529,41,116.9,1,134.048012812,0.0151000000000002
2276,3,6337,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,116.9,1,149.05891184400005,0.3218999999999997
2277,3,6350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(F)(F)Cc2c1,0.9360258265941198,40,117.0,1,196.08120476,2.171600000000001
2278,3,6354,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(F)(F)Cc2n1,1.0,40,117.0,1,197.07645372800008,1.5666000000000002
2279,3,6357,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(C)COc2c1,1.0,39,117.2,1,190.110613068,2.0087000000000006
2280,3,6358,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(C)(C)c2c1,0.8811040506382916,39,117.2,1,174.11569844800002,2.271400000000001
2281,3,6359,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(C)(C)c2c1,0.8811040506382916,39,117.2,1,174.11569844800002,2.271400000000001
2282,3,6377,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CC)c2c1,0.6547857268230617,42,118.0,1,174.11569844800002,2.619000000000001
2283,3,6378,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CCC)CCc2n1,0.4093218147756172,42,118.0,1,217.15789760800007,2.8802000000000016
2284,3,6383,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CC)c2c1,0.6547857268230617,42,118.0,1,174.11569844800002,2.619000000000001
2285,3,6389,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CC)c2n1,1.0,42,118.0,1,175.11094741600007,2.0140000000000007
2286,3,6395,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CC)c2n1,1.0,42,118.0,1,175.11094741600007,2.0140000000000007
2287,3,6396,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CCCc2c1C)C,0.0,42,118.0,1,216.16264864,3.4035200000000025
2288,3,6401,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CC)c2n1,1.0,42,118.0,1,175.11094741600007,2.0140000000000007
2289,3,6418,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,42,118.5,1,188.094963004,1.7980000000000005
2290,3,6427,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,42,118.5,1,188.094963004,1.7980000000000005
2291,3,6433,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,119.1,1,134.048012812,0.0151000000000002
2292,3,6440,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,119.1,1,134.048012812,0.0151000000000002
2293,3,6447,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,119.1,1,134.048012812,0.0151000000000002
2294,3,6451,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C2(C)C1,0.9420823701375258,42,119.1,1,162.07931294,0.7953000000000005
2295,3,6454,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,119.1,1,134.048012812,0.0151000000000002
2296,3,6461,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,119.1,1,134.048012812,0.0151000000000002
2297,3,6467,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\C=Cc2c1,1.0,40,119.6,1,185.09529735200007,2.0353000000000008
2298,3,6477,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\Cc2c1C,1.0,40,119.6,1,187.11094741600007,1.87302
2299,3,6466,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2c1,0.909684494252782,40,119.6,1,159.07964728800007,1.6961
2300,3,6471,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2n1,0.920560078671642,40,119.6,1,160.07489625600007,1.0911
2301,3,6476,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2n1,0.920560078671642,40,119.6,1,160.07489625600007,1.0911
2302,3,6481,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2c1C,1.0,40,119.6,1,173.09529735200007,2.0045200000000007
2303,3,6486,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2c1C,1.0,40,119.6,1,173.09529735200007,2.0045200000000007
2304,3,6517,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)C1,0.9632404649950802,42,120.2,1,164.094963004,0.382
2305,3,6513,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(C)C1=O,1.0,42,120.2,1,176.094963004,0.8362000000000002
2306,3,6514,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)CC1,1.0,42,120.2,1,178.110613068,0.7720999999999999
2307,3,6516,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(C)C1=O,1.0,42,120.2,1,176.094963004,0.8362000000000002
2308,3,6523,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)CC1,1.0,42,120.2,1,178.110613068,0.7720999999999999
2309,3,6530,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCCc2c1,1.0,41,120.6,1,204.126263132,1.9414
2310,3,6538,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1,1.0,41,120.6,1,190.110613068,1.8989
2311,3,6525,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COc2c1,1.0,41,120.6,1,176.094963004,1.7611000000000003
2312,3,6529,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COc2c1,1.0,41,120.6,1,176.094963004,1.7611000000000003
