,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
852,4,1612,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(Cl)cccc2)CC1,0.8089155382678745,32,38.4,1,193.065827064,2.393400000000001
853,4,1619,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(Cl)cccc2)CC1,0.8089155382678745,32,38.4,1,193.065827064,2.393400000000001
854,4,1626,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(Cl)cccc2)CC1,0.8089155382678745,32,38.4,1,193.065827064,2.393400000000001
855,4,1633,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(Cl)cccc2)CC1,0.8089155382678745,32,38.4,1,193.065827064,2.393400000000001
856,4,1653,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)c3c(c2)CCCC3)CC1,0.8479058603708348,35,38.6,1,215.131014164,2.3288000000000006
857,4,1654,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)ccc2)CC1,0.9314581111160816,35,38.6,1,161.084063972,1.4499999999999995
858,4,1648,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)ccc2C)CC1,1.0,35,38.6,1,175.099714036,1.7584199999999996
859,4,1651,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)ccc2F)CC1,1.0,35,38.6,1,179.07464215999997,1.5890999999999995
860,4,1657,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)ccc2F)CC1,1.0,35,38.6,1,179.07464215999997,1.5890999999999995
861,4,1668,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C3CC3)nc(C)n2)CC1,1.0,34,38.7,1,201.12659748000007,1.72022
862,4,1664,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C3CC3)ncc2C)CC1,0.8500143222623988,34,38.7,1,200.131348512,2.325220000000001
863,4,1685,NC(=O)c1nnc2ccccc2c1N1CCN(C(CO)CC1)C,0.4050102849721747,30,38.8,1,127.099714036,-0.0794000000000006
864,4,1688,NC(=O)c1nnc2ccccc2c1N1CCN(C(CO)CC1)C,0.4050102849721747,30,38.8,1,127.099714036,-0.0794000000000006
865,4,1691,NC(=O)c1nnc2ccccc2c1N1CCN(C(CO)CC1)c1ccc(F)cc1C,1.0,30,38.8,1,221.121592352,1.9429199999999995
866,4,1694,NC(=O)c1nnc2ccccc2c1N1CCN(C(CO)(CC2CC2)CC1)C,1.0,30,38.8,1,181.146664228,1.090899999999999
867,4,1680,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,30,38.8,1,111.10479941600002,0.9481999999999996
868,4,1683,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,30,38.8,1,111.10479941600002,0.9481999999999996
869,4,1686,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,30,38.8,1,111.10479941600002,0.9481999999999996
870,4,1689,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,30,38.8,1,111.10479941600002,0.9481999999999996
871,4,1692,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)=O)CC1,0.0,30,38.8,1,111.068413908,0.0862999999999997
872,4,1700,NC(=O)c1nnc2ccccc2c1N1CCC21CCN(CC2)Cc1ccccc1,0.6205194179485481,27,38.9,1,199.136099544,2.6627000000000014
873,4,1701,NC(=O)c1nnc2ccccc2c1N1CCC2(CC1)CCC(CC2)OC,0.6634002199589221,27,38.9,1,166.135765196,2.5934000000000013
874,4,1703,NC(=O)c1nnc2ccccc2c1N1CCC21CC2,0.0,27,38.9,1,66.046950192,1.1605
875,4,1704,NC(=O)c1nnc2ccccc2c1N1CCC2(CC1)CCN(C2)c1ccc(cc1)Cl,0.0,27,38.9,1,233.09712719200004,3.5681000000000034
876,4,1706,NC(=O)c1nnc2ccccc2c1N1CCC21CN(C2)c1ccccc1,0.887533616469787,27,38.9,1,157.08914935200002,1.8869
877,4,1709,NC(=O)c1nnc2ccccc2c1N1CCC21COCC2,0.0,27,38.9,1,96.057514876,0.7869999999999998
878,4,1711,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(NC)nc2)CC1,1.0,35,39.0,1,175.11094741600007,1.1810999999999998
879,4,1717,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(NC3CC3)nc2)CC1,1.0,35,39.0,1,201.12659748000007,1.7136999999999998
880,4,1725,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(NC3CC3)nc2)CC1,1.0,35,39.0,1,201.12659748000007,1.7136999999999998
881,4,1727,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(NC)cc2)CC1,1.0,35,39.0,1,174.11569844800002,1.7860999999999998
882,4,1733,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(O)cc2Cl)CC1,0.9717738152734956,35,39.1,1,195.04509162,2.1034
883,4,1730,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(O)cc2)CC1,0.9314581111160816,35,39.1,1,161.084063972,1.4499999999999995
884,4,1731,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(O)cc2)CC1,0.9314581111160816,35,39.1,1,161.084063972,1.4499999999999995
885,4,1732,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(O)cc2)CC1,0.9314581111160816,35,39.1,1,161.084063972,1.4499999999999995
886,4,1740,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(CC)c(OC)cn2)CC1,1.0,34,39.4,1,204.126263132,1.7103999999999997
887,4,1746,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(CC)c(C)cc2C)CC1,0.3522844703520215,34,39.4,1,201.151749608,2.923640000000002
888,4,1749,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(CC#N)nn2C)CC1,1.0,34,39.4,1,188.10619638400007,0.5439799999999996
889,4,1752,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(CC)c3c(c2)OCO3)CC1,1.0,34,39.4,1,217.11027872,2.0355000000000003
890,4,1754,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(CC3CC3)c3c(c2)CCN(C)C3)CC1,0.5994857556696194,34,39.4,1,268.19394876800004,2.6848000000000014
891,4,1776,NC(=O)c1nnc2ccccc2c1N1CCc2nncc(c2C1)O,0.571745738562114,30,39.4,1,134.04801281199994,0.4760999999999996
892,4,1779,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(CC)n2CC1,0.7923628464055712,30,39.4,1,149.09529735200002,0.6343999999999997
893,4,1787,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(cc2C1)CC,0.7534061983577901,31,40.0,1,146.08439831999996,1.3329
894,4,1790,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(s2)C1,0.3551384460797483,31,40.0,1,124.009519128,0.832
895,4,1796,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(s2)C1,0.3551384460797483,31,40.0,1,124.009519128,0.832
896,4,1802,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(s2)C1,0.3551384460797483,31,40.0,1,124.009519128,0.832
897,4,1806,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(N3CCCCC3)n2CC1,1.0,31,40.0,1,204.137496512,1.0622999999999996
898,4,1808,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(s2)C1=O,0.636952594000478,31,40.0,1,137.98878368399997,0.4722
899,4,1814,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(s2)C1,0.3551384460797483,31,40.0,1,124.009519128,0.832
900,4,1816,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C2CC2)CC1,1.0,36,40.0,1,186.115698448,2.0168000000000004
901,4,1815,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C#N)CC1,1.0,36,40.0,1,171.07964728800007,1.0110799999999998
902,4,1817,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCC2)CC1,1.0,36,40.0,1,215.14224754400007,1.7395999999999998
903,4,1818,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCCC2)CC1,0.9581463082698832,36,40.0,1,229.15789760800007,2.1297
904,4,1819,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C(F)(F)F)CC1,0.9431565872384108,36,40.0,1,214.07178294800005,2.1582000000000003
905,4,1832,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCCC)c2)CC1,1.0,37,40.7,1,204.126263132,1.9282
906,4,1856,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCCC)c2)CC1,1.0,37,40.7,1,204.126263132,1.9282
907,4,1823,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC)c2)CC1,1.0,37,40.7,1,190.110613068,1.5380999999999996
908,4,1831,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC)c2)CC1,1.0,37,40.7,1,190.110613068,1.5380999999999996
909,4,1833,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC3CC3)c2)CC1,1.0,37,40.7,1,216.126263132,1.9282
910,4,1836,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC(F)(F)F)c2)CC1,0.9834858148703548,37,40.7,1,244.082347632,2.0805
911,4,1839,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC)c2)CC1,1.0,37,40.7,1,190.110613068,1.5380999999999996
912,4,1847,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC)c2)CC1,1.0,37,40.7,1,190.110613068,1.5380999999999996
913,4,1852,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC(F)(F)F)c2)CC1,0.9834858148703548,37,40.7,1,244.082347632,2.0805
914,4,1855,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC)c2)CC1,1.0,37,40.7,1,190.110613068,1.5380999999999996
915,4,1857,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(OCC3CC3)c2)CC1,1.0,37,40.7,1,216.126263132,1.9282
916,4,1878,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c3n2CCC3)CC1,1.0,36,40.9,1,192.10627663600005,1.6311999999999998
917,4,1881,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c3c(c2)OCO3)CC1,1.0,36,40.9,1,207.06955677999997,1.6121999999999996
918,4,1883,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c3CCCCc3c2)CC1,0.5342699205937055,36,40.9,1,217.126677732,2.762300000000002
919,4,1865,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c3c(c2)OCCO3)CC1,1.0,36,40.9,1,221.08520684399997,1.6546999999999996
920,4,1885,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(OC)c(c(OC)c2)F)CC1,1.0,34,41.0,1,223.10085690799997,1.9007
921,4,1886,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(OC(F)(F)F)ccc2F)CC1,0.5154069732271821,34,41.0,1,247.062026788,2.782100000000001
922,4,1891,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(OC)ccc2C)CC1,0.9931386348598094,34,41.0,1,189.1153641,2.0614200000000005
923,4,1892,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(OC(F)F)ccc2C)CC1,0.6273151903558573,34,41.0,1,225.096520476,2.654220000000001
924,4,1897,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(OC)c(OC)c(c2)Cl)CC1,0.795452291499123,34,41.0,1,239.07130636799997,2.4150000000000005
925,4,1898,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(OC(F)(F)F)ccc2C)CC1,0.3103616407534996,34,41.0,1,243.087098664,2.951420000000002
926,4,1895,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(OC(F)(F)F)ccc2Cl)CC1,0.0,34,41.0,1,263.032476248,3.2964000000000024
927,4,1904,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)CC1,1.0,37,41.2,1,180.04542596800005,1.7928000000000002
928,4,1909,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)CC1,1.0,37,41.2,1,180.04542596800005,1.7928000000000002
929,4,1914,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)CC1,1.0,37,41.2,1,180.04542596800005,1.7928000000000002
930,4,1919,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)C1,0.9831217886935164,37,41.2,1,166.02977590400005,1.7502999999999995
931,4,1924,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)CC1,1.0,37,41.2,1,180.04542596800005,1.7928000000000002
932,4,1900,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C(F)(F)F)CC1,0.9431565872384108,37,41.2,1,214.07178294800005,2.1582000000000003
933,4,1901,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCCC2)CC1,0.9581463082698832,37,41.2,1,229.15789760800007,2.1297
934,4,1905,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C(F)(F)F)CC1,0.9431565872384108,37,41.2,1,214.07178294800005,2.1582000000000003
935,4,1910,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C(F)(F)F)CC1,0.9431565872384108,37,41.2,1,214.07178294800005,2.1582000000000003
936,4,1915,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C#N)CC1,1.0,37,41.2,1,171.07964728800007,1.0110799999999998
937,4,1916,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCC2)CC1,1.0,37,41.2,1,215.14224754400007,1.7395999999999998
938,4,1920,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C(F)(F)F)CC1,0.9431565872384108,37,41.2,1,214.07178294800005,2.1582000000000003
939,4,1928,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C)CC1,0.9315787032580446,36,41.2,1,161.09529735200007,0.8428199999999998
940,4,1946,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C)CCCC1,1.0,37,41.7,1,189.12659748000007,1.62302
941,4,1955,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)CCC)CC1,1.0,38,41.8,1,189.12659748000007,1.4868999999999994
942,4,1963,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C2CCCCC2)CC1,0.682381380205531,38,41.8,1,229.15789760800007,2.582100000000001
943,4,1967,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)CCC)CC1,1.0,38,41.8,1,189.12659748000007,1.4868999999999994
944,4,1970,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C(C)(C)C)CC1,1.0,38,41.8,1,203.14224754400007,1.8319
945,4,1973,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)CCC)CC1,1.0,38,41.8,1,189.12659748000007,1.4868999999999994
946,4,1979,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)CCCCC1)C,1.0,38,41.8,1,203.14224754400007,1.877
947,4,1951,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C2CC2)CC1,1.0,38,41.8,1,187.11094741600007,1.4117999999999995
948,4,1952,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C(F)(F)F)CC1,1.0,38,41.8,1,215.06703191600005,1.5532
949,4,1953,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C)CC1,0.9315787032580446,38,41.8,1,161.09529735200007,0.8428199999999998
950,4,1957,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C2CC2)CC1,1.0,38,41.8,1,187.11094741600007,1.4117999999999995
951,4,1958,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C(F)(F)F)CC1,1.0,38,41.8,1,215.06703191600005,1.5532
952,4,1959,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C)CC1,0.9315787032580446,38,41.8,1,161.09529735200007,0.8428199999999998
953,4,1964,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C(F)(F)F)CC1,1.0,38,41.8,1,215.06703191600005,1.5532
954,4,1965,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C)CC1,0.9315787032580446,38,41.8,1,161.09529735200007,0.8428199999999998
955,4,1969,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C2CC2)CC1,1.0,38,41.8,1,187.11094741600007,1.4117999999999995
956,4,1971,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C)CC1,0.9315787032580446,38,41.8,1,161.09529735200007,0.8428199999999998
957,4,1975,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C2CC2)CC1,1.0,38,41.8,1,187.11094741600007,1.4117999999999995
958,4,1977,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(n2)C)CC1,0.9315787032580446,38,41.8,1,161.09529735200007,0.8428199999999998
959,4,1986,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(COC)c2)CC1,1.0,36,41.9,1,190.110613068,1.2857999999999996
960,4,1988,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(COC)c2)CC1,1.0,36,41.9,1,190.110613068,1.2857999999999996
961,4,1990,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(COC)c2)CC1,1.0,36,41.9,1,190.110613068,1.2857999999999996
962,4,1992,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(COC)c2)CC1,1.0,36,41.9,1,190.110613068,1.2857999999999996
963,4,1994,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(COC)c2)CC1,1.0,36,41.9,1,190.110613068,1.2857999999999996
964,4,1985,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(CO)c2)CC1,1.0,36,41.9,1,176.094963004,0.6316999999999996
965,4,1987,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(CO)c2)CC1,1.0,36,41.9,1,176.094963004,0.6316999999999996
966,4,1989,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(CO)c2)CC1,1.0,36,41.9,1,176.094963004,0.6316999999999996
967,4,1991,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(CO)c2)CC1,1.0,36,41.9,1,176.094963004,0.6316999999999996
968,4,1993,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(CO)c2)CC1,1.0,36,41.9,1,176.094963004,0.6316999999999996
969,4,2009,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cc2C)CC1,0.5844008453546289,35,42.0,1,193.065827064,2.7062200000000014
970,4,2005,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.0,35,42.0,1,213.011204648,3.051200000000002
971,4,2006,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cc2)CC1,0.8061912602175775,35,42.0,1,179.050177,2.3978000000000006
972,4,2007,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cc2)CC1,0.8061912602175775,35,42.0,1,179.050177,2.3978000000000006
973,4,2008,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cc2)CC1,0.8061912602175775,35,42.0,1,179.050177,2.3978000000000006
974,4,2010,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(C(F)(F)F)cn2)CC1,0.8662819102643238,36,42.6,1,232.062361136,2.2973000000000003
975,4,2011,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(cc2)N2CCCC2)CC1,0.7510288596659952,36,42.6,1,232.13757676400004,2.483700000000001
976,4,2013,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(F)cc2)CC1,1.0,36,42.6,1,181.070305728,2.0226
977,4,2017,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(C(F)(F)F)cc2)CC1,0.3813716665553494,36,42.6,1,231.067112168,2.9023000000000017
978,4,2020,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(F)cc2F)CC1,0.9412992871829906,36,42.6,1,199.060883916,2.1617
979,4,2021,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(OC)c(Cl)c2)CC1,0.7086919980155028,36,42.6,1,227.051319872,2.545500000000001
980,4,2028,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(OC)c(c2)C#N)CC1,1.0,36,42.6,1,218.085541192,1.76378
981,4,2034,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(F)cc2C#N)CC1,1.0,36,42.6,1,206.065554696,1.89428
982,4,2035,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(OC)cc2)CC1,1.0,36,42.6,1,193.090292224,1.8921
983,4,2041,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(F)cc2)CC1,1.0,36,42.6,1,181.070305728,2.0226
984,4,2012,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(Cl)cc2)CC1,0.7147337602570658,36,42.6,1,197.040755188,2.536900000000001
985,4,2019,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(Cl)cc2)CC1,0.7147337602570658,36,42.6,1,197.040755188,2.536900000000001
986,4,2026,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(Cl)cc2)CC1,0.7147337602570658,36,42.6,1,197.040755188,2.536900000000001
987,4,2032,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(cc2)C#N)CC1,1.0,36,42.6,1,188.07497650800005,1.7551799999999995
988,4,2033,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(Cl)cc2)CC1,0.7147337602570658,36,42.6,1,197.040755188,2.536900000000001
989,4,2040,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)c(Cl)cc2)CC1,0.7147337602570658,36,42.6,1,197.040755188,2.536900000000001
990,4,2052,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2nn3CC(C)(C)Cc3c2C)CC1,1.0,36,42.7,1,231.17354767200007,1.8272199999999992
991,4,2067,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3C21,0.430939727311792,33,42.8,1,128.06260025600002,2.1514
992,4,2072,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCC2=O)CC1,1.0,38,42.8,1,229.12151210000005,1.2661999999999995
993,4,2070,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCC2)CC1,1.0,38,42.8,1,215.14224754400007,1.7395999999999998
994,4,2071,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCC2)CC1,1.0,38,42.8,1,215.14224754400007,1.7395999999999998
995,4,2073,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCC2)CC1,1.0,38,42.8,1,215.14224754400007,1.7395999999999998
996,4,2075,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C#N)c2C)CC1,1.0,36,42.9,1,185.09529735200007,1.3194999999999997
997,4,2076,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C#N)c2)CC1,1.0,36,42.9,1,171.07964728800007,1.0110799999999998
998,4,2077,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C#N)c2)CC1,1.0,36,42.9,1,171.07964728800007,1.0110799999999998
999,4,2078,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C#N)c2)CC1,1.0,36,42.9,1,171.07964728800007,1.0110799999999998
1000,4,2079,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C#N)c2)CC1,1.0,36,42.9,1,171.07964728800007,1.0110799999999998
1001,4,2086,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(N)ncc2F)CC1,1.0,34,42.9,1,179.08587554000005,0.8606999999999997
1002,4,2091,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(ccc2C#N)C)CC1,1.0,34,43.0,1,184.100048384,1.9245000000000003
1003,4,2092,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(ccn2)C#N)CC1,1.0,34,43.0,1,171.07964728800007,1.0110799999999998
1004,4,2093,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(cc(C)n2)C)CC1,1.0,34,43.0,1,174.11569844800002,1.7562399999999996
1005,4,2097,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(ccc2C)C(F)(F)F)CC1,0.0,34,43.0,1,227.092184044,3.0716200000000025
1006,4,2100,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(ccc2C#N)C2CC2)CC1,0.7444893203070176,34,43.0,1,210.115698448,2.4934800000000013
1007,4,2103,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(ccc2C)C2CC2)CC1,0.3428182434632145,34,43.0,1,199.136099544,2.9302200000000025
1008,4,2102,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(cc(C)c2)C)CC1,0.8285555793374427,34,43.0,1,173.12044948000002,2.361240000000001
1009,4,2104,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(ccn2)C(F)(F)F)CC1,0.9431565872384108,34,43.0,1,214.07178294800005,2.1582000000000003
1010,4,2106,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3(CCCC)CC3)c2)c1,0.0,36,43.1,1,228.16264864,3.318700000000003
1011,4,2105,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)c2)CC1,1.0,36,43.1,1,186.115698448,2.0168000000000004
1012,4,2107,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)c2)CC1,1.0,36,43.1,1,186.115698448,2.0168000000000004
1013,4,2109,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)c2)CC1,1.0,36,43.1,1,186.115698448,2.0168000000000004
1014,4,2111,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)c2)CC1,1.0,36,43.1,1,186.115698448,2.0168000000000004
1015,4,2120,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(F)cc3N=C(c12)C,0.5808135226139325,34,43.2,1,187.07972754000005,2.7104000000000013
1016,4,2123,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(F)cc3OCCCCc21,0.0,34,43.2,1,218.11069332,3.1671000000000027
1017,4,2125,NC(=O)c1nnc2ccccc2c1N1CCc2c(C1)cccc2,0.0,29,43.4,1,116.06260025600002,1.9805000000000008
1018,4,2126,NC(=O)c1nnc2ccccc2c1N1CCc2c(ccc(O)c2C1)F,0.8042977027220325,29,43.4,1,150.04809306400003,1.8252
1019,4,2127,NC(=O)c1nnc2ccccc2c1N1CCc2c(Cl)cc(cc12)F,0.3224618627781137,29,43.4,1,153.99855602799997,2.904500000000002
1020,4,2131,NC(=O)c1nnc2ccccc2c1N1CCc2c(S1(=O)=O)cccc2,0.9829089184476544,29,43.4,1,166.00885043199995,1.1692
1021,4,2134,NC(=O)c1nnc2ccccc2c1N1CCc2c(cccc2C1)CO,0.7532570823589636,29,43.4,1,146.07316494,1.4728
1022,4,2135,NC(=O)c1nnc2ccccc2c1N1CCc2c(Cl)cccc2C1,0.5172149061722615,29,43.4,1,150.023627904,2.633900000000002
1023,4,2136,NC(=O)c1nnc2ccccc2c1N1CCc2c(F)cccc2C1,0.5509083003124023,29,43.4,1,134.05317844400005,2.1196000000000006
1024,4,2143,NC(=O)c1nnc2ccccc2c1N1CCc2c(Cl)cc(cc12)Cl,0.0,29,43.4,1,169.96900548799996,3.4188000000000023
1025,4,2144,NC(=O)c1nnc2ccccc2c1N1CCc2c(F)cc(F)cc21,0.5169995476725614,29,43.4,1,138.02810656800003,2.390200000000001
