generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
7928,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,32,148.6,1,135.03202839999997,1.4148999999999998
7929,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2n1,0.571745738562115,32,148.6,1,134.048012812,1.0161000000000002
7925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,32,148.6,1,147.068413908,1.9295200000000006
7927,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,32,148.6,1,133.052763844,1.6210999999999998
7932,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,33,148.7,1,147.07964728800007,0.9312999999999999
7931,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,33,148.7,1,132.06874825600002,1.4938000000000002
7933,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,33,148.7,1,133.06399722400008,0.8887999999999999
7934,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,33,148.7,1,133.06399722400008,0.8887999999999999
7935,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(CC)Cn12,0.6380591369175269,33,148.8,1,138.05932644400005,1.9383000000000004
7939,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)CCc2n1,0.852418925578227,33,148.8,1,154.03425456800002,1.9814000000000003
7951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(C)C)Cc2c1,0.8108272057993704,34,149.2,1,160.10004838400002,2.2724000000000006
7941,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,149.2,1,133.06399722400008,0.8887999999999999
7943,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,34,149.2,1,161.09529735200007,1.3214000000000001
7944,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1C,0.7534061983577908,34,149.2,1,146.08439832000002,1.8022200000000002
7947,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,149.2,1,133.06399722400008,0.8887999999999999
7949,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,149.2,1,147.07964728800007,0.9312999999999999
7950,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,149.2,1,133.06399722400008,0.8887999999999999
7953,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,149.2,1,133.06399722400008,0.8887999999999999
7978,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CCc2c1)C,0.9420823701375265,35,149.8,1,162.07931294000005,1.3725999999999998
7965,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(Cc2c1)C,0.7792343619502027,35,149.8,1,148.06366287600005,1.3300999999999998
7981,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(=O)c2c1)C,0.7658808662735602,34,149.9,1,147.03202840000003,1.512
7982,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(OCc2c1)C,0.8803238317504035,34,149.9,1,163.06332852800003,2.1935000000000007
7985,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)c2c1,0.1308834481169526,34,149.9,1,161.08406397200005,3.028000000000002
7986,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)Cc2c1,0.6793580334759275,34,149.9,1,147.06841390800005,2.261900000000001
7988,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2n1,0.571745738562116,34,149.9,1,134.04801281200005,1.5709
7989,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.38696814862622014,34,149.9,1,175.09971403600005,2.898000000000002
7980,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,34,149.9,1,133.05276384400005,2.175900000000001
7995,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCc2c1OC,1.0,33,150.5,1,177.07897859199997,2.0198000000000005
7996,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Oc2c1,0.880323831750403,33,150.5,1,163.06332852799997,2.1935000000000007
7997,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,150.5,1,119.03711378,1.5785999999999998
7998,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1F,0.8404671707353817,33,150.5,1,153.02260658799995,1.5539999999999998
8003,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,150.5,1,119.03711378,1.5785999999999998
8009,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,150.5,1,119.03711378,1.5785999999999998
8015,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,150.5,1,119.03711378,1.5785999999999998
8021,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,150.5,1,119.03711378,1.5785999999999998
8001,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,150.5,1,133.052763844,1.6210999999999998
8004,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,150.5,1,135.03202839999997,1.4148999999999998
8007,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,150.5,1,133.052763844,1.6210999999999998
8008,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,33,150.5,1,147.068413908,2.313700000000001
8013,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,33,150.5,1,147.068413908,1.9295200000000006
8016,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,150.5,1,135.03202839999997,1.4148999999999998
8019,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,150.5,1,133.052763844,1.6210999999999998
8022,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,150.5,1,135.03202839999997,1.4148999999999998
8025,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC1CC1,0.9659422074074648,36,150.8,1,174.07931294000005,2.1147000000000005
8037,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,0.571745738562116,36,150.8,1,134.04801281200005,1.3344999999999998
8028,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,0.7792343619502027,36,150.8,1,148.06366287600005,1.7246000000000001
8041,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1C,0.7917616450699914,33,151.0,1,149.04767846400003,1.7233199999999997
8043,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,33,151.0,1,135.03202840000003,1.4148999999999998
8049,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,33,151.0,1,135.03202840000003,1.4148999999999998
8040,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,33,151.0,1,121.01637833600003,1.2771
8042,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,33,151.0,1,121.01637833600003,1.2771
8044,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,33,151.0,1,121.01637833600003,1.2771
8046,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,33,151.0,1,121.01637833600003,1.2771
8048,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,33,151.0,1,121.01637833600003,1.2771
8050,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,34,151.3,1,139.02335553600003,2.1963000000000013
8051,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)Cc2c1,0.24920547703077123,34,151.3,1,121.032777348,2.1151000000000004
8053,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,34,151.3,1,139.02335553600003,2.1963000000000013
8057,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)Cc2c1,0.24920547703077123,34,151.3,1,121.032777348,2.1151000000000004
8060,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)CCc2c1,0.4338311170871724,34,151.3,1,135.048427412,2.5052000000000016
8062,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)CCc2c1,0.5709974335793936,34,151.3,1,153.03900560000002,2.5864000000000016
8066,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CC)c2c1,0.7792343619502027,36,152.3,1,148.06366287600005,1.7246000000000001
8082,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CC)Cc2c1,0.9420823701375265,36,152.3,1,162.07931294000005,1.7202000000000002
8090,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CC)Cc2c1,0.9420823701375265,36,152.3,1,162.07931294000005,1.7202000000000002
8097,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CCc2c1)C(C)C,0.9468602579320803,36,152.3,1,190.11061306800005,2.1512000000000007
8098,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CC)Cc2c1,0.9420823701375265,36,152.3,1,162.07931294000005,1.7202000000000002
8099,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CCCc2c1)C,1.0,36,152.3,1,176.09496300400005,1.7627000000000002
8065,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CCc2c1)C,0.9420823701375265,36,152.3,1,162.07931294000005,1.3725999999999998
8106,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,37,152.4,1,162.07931294000005,2.1131000000000006
8115,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1F)C,0.7826492409477626,35,152.6,1,165.05899209600003,2.401000000000001
8118,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)CCc2c1,0.58596366866063,35,152.6,1,161.08406397200005,2.6520000000000015
8116,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,35,152.6,1,133.05276384400005,2.175900000000001
8119,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,35,152.6,1,147.06841390800005,2.261900000000001
8132,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,33,152.9,1,147.07964728800007,0.9312999999999999
8138,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,33,152.9,1,147.07964728800007,0.9312999999999999
8136,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,0.7665023673048504,33,152.9,1,147.07964728800007,0.9312999999999999
8141,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,33,153.1,1,163.00918478000003,1.9779000000000004
8145,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1C#N,0.8921122956507241,33,153.1,1,188.04081925600005,2.251880000000001
8147,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1,0.7780480789242492,33,153.1,1,163.04557028800005,2.3802000000000008
8151,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C,0.7529230967130297,35,153.2,1,146.048012812,1.134
8152,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)Cc2c1C,1.0,35,153.2,1,174.07931294,1.7189200000000002
8153,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)CC,0.9204380429143172,35,153.2,1,160.063662876,1.5241000000000002
8154,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)Cc2c1C,1.0,35,153.2,1,174.07931294,1.7189200000000002
8156,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1C,0.9095609993199677,33,153.4,1,159.068413908,1.9146200000000007
8157,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)CSc2c1C,0.0,33,153.4,1,177.06122035200005,3.141120000000002
8159,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1C,0.44233184665957936,33,153.4,1,145.08914935200002,2.6905200000000016
8160,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,33,153.4,1,147.03202839999997,1.0524
8166,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCn12)C(=O)CC,1.0,35,153.9,1,191.10586203600005,1.4922
8170,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,35,153.9,1,161.09529735200007,1.3213999999999997
8177,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)CC,1.0,35,153.9,1,176.094963004,1.7627000000000002
8178,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,35,153.9,1,133.06399722400008,1.2833
8181,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C(C)C,1.0,35,153.9,1,175.11094741600007,1.7099000000000002
8182,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cc2n1,0.9315787032580446,35,153.9,1,161.09529735200007,1.669
8183,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C,0.5895132560714305,35,153.9,1,135.07964728800007,0.7953
8184,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)Cc2c1,1.0,35,153.9,1,174.07931294,1.4529999999999998
8186,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,35,153.9,1,161.09529735200007,1.3213999999999997
8189,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1Cl)C(C)C,0.2818587377591902,35,153.9,1,208.07672609600004,2.9683000000000024
8194,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,35,153.9,1,161.09529735200007,1.3213999999999997
8198,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)c2n1,0.7665023673048504,35,153.9,1,147.07964728800007,1.6734
8202,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2c1,0.5360110991798014,35,153.9,1,132.06874825600002,1.8883000000000005
8165,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,153.9,1,147.07964728800007,0.9312999999999999
8173,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,153.9,1,147.07964728800007,0.9312999999999999
8197,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,153.9,1,147.07964728800007,0.9312999999999999
8206,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCCOc2c1)C,0.4401022259526126,33,154.1,1,161.084063972,2.824500000000002
8207,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(C)C)C(=O)c2c1,0.6827431374583999,33,154.1,1,159.068413908,2.4843000000000015
8212,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC(C)(C)c2c1)C,0.0,33,154.1,1,159.10479941600002,3.333200000000003
8217,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCc2c1,0.34675093542553953,33,154.1,1,131.07349928800002,2.598100000000002
8219,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(C)(C)c2n1)C,0.63467232752408,33,154.1,1,146.08439832000002,2.338100000000001
8223,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCc2c1,0.34675093542553953,33,154.1,1,131.07349928800002,2.598100000000002
8225,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(C)(C)Cn12)C,0.5806257906693907,33,154.1,1,148.10004838400002,2.493200000000001
8229,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)Cc2c1O,0.5540651678313105,33,154.1,1,133.052763844,1.9136000000000006
8230,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCCCc2c1)CC,0.0,33,154.1,1,173.12044948000002,3.7684000000000037
8232,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)C)Cc2n1,0.9315787032580446,33,154.1,1,161.09529735200007,1.1446999999999998
8237,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)CCn12,0.9921916891665672,35,154.3,1,190.03539744000008,2.0633000000000004
8239,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)CCc2c1,0.38696814862622014,35,154.3,1,175.09971403600005,2.898000000000002
8243,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1,0.7959549912219942,35,154.3,1,187.02449840800003,2.4142000000000015
8245,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1C,0.0,35,154.3,1,189.11536410000005,3.2064200000000027
8246,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,35,154.3,1,173.00884834400003,2.5442000000000005
8248,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2n1,0.8687602362281585,35,154.3,1,176.09496300400005,2.2930000000000006
8241,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(=O)c2c1)C,0.7658808662735602,35,154.3,1,147.03202840000003,1.512
8244,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(=O)c2c1)C,0.7658808662735602,35,154.3,1,147.03202840000003,1.512
8258,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CCC)c2c1,0.9099971241702987,37,155.0,1,162.07931294000005,2.1147000000000005
8295,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C(=O)C,1.0,34,155.1,1,174.07931294,1.4530000000000003
8298,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,0.5542678754933754,34,155.1,1,133.06399722400008,0.9357000000000001
8300,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2c1)C,0.5360110991798014,34,155.1,1,132.06874825600002,1.5407000000000002
8299,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,34,155.1,1,146.08439832000002,1.5363000000000002
8308,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1Cl)C(C)C,0.6940780561660231,36,155.1,1,208.04034058800002,2.566000000000001
8310,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,34,155.2,1,152.04081925600005,1.6391999999999998
8311,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1C,0.8725963259441362,34,155.2,1,177.02483484400003,2.2863200000000012
8312,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,34,155.2,1,150.02516919200005,1.7327
8315,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,34,155.2,1,164.04081925600005,1.7752000000000003
8319,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC=C/Cc2c1C,0.0,34,155.2,1,189.06122035200005,3.2023200000000025
8322,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1C,0.6034987708922971,34,155.2,1,163.04557028800005,2.646120000000001
8332,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1,0.6669820352038334,34,155.2,1,149.02992022400005,2.337700000000001
8334,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC=Nc2c1,0.6983957140667341,34,155.2,1,162.02516919200005,2.497500000000001
8316,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,155.2,1,163.00918478000003,1.9779000000000004
8320,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1,0.7780480789242492,34,155.2,1,163.04557028800005,2.3802000000000008
8325,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1,0.7780480789242492,34,155.2,1,163.04557028800005,2.3802000000000008
8326,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,155.2,1,163.00918478000003,1.9779000000000004
8331,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,155.2,1,163.00918478000003,1.9779000000000004
8347,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCn12,0.5895132560714305,35,155.3,1,135.07964728800007,0.7953
8348,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,35,155.3,1,147.07964728800007,0.9312999999999999
8345,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1C,0.7534061983577908,35,155.3,1,146.08439832000002,1.8022200000000002
8346,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,35,155.3,1,133.06399722400008,0.8887999999999999
8355,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,155.6,1,133.052763844,1.8733999999999997
8362,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,155.6,1,133.052763844,1.8733999999999997
8366,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(Cc2n1)C,0.9315787032580446,33,155.6,1,161.09529735200007,1.3213999999999997
8369,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,155.6,1,133.052763844,1.8733999999999997
8373,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(c2n1)C(C)(C)C,0.743803971521533,33,155.6,1,189.12659748000007,2.494500000000001
8376,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,155.6,1,133.052763844,1.8733999999999997
8378,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCCc2c1C#N,0.5989694049375178,33,155.6,1,170.08439832000002,2.688980000000002
8381,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)N(C)c2c1,0.9204380429143172,33,155.6,1,160.063662876,1.4573999999999998
8383,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,155.6,1,133.052763844,1.8733999999999997
8357,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,33,155.6,1,131.07349928800002,2.4272000000000014
8361,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,155.6,1,106.05309819200002,1.2961
8364,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,33,155.6,1,132.06874825600002,1.8222
8368,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,155.6,1,106.05309819200002,1.2961
8371,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,33,155.6,1,131.07349928800002,2.4272000000000014
8375,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,155.6,1,106.05309819200002,1.2961
8382,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,155.6,1,106.05309819200002,1.2961
8386,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)c(c1)F,0.0,31,155.7,1,111.01204190400003,1.3931
8388,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1Cl,0.4307931761343707,31,155.7,1,126.98249136400003,1.9073999999999995
8389,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)F,0.38273590461823537,31,155.7,1,125.02769196800003,1.6961
8390,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1,0.0,31,155.7,1,93.02146371600006,1.2539999999999996
8392,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1Cl,0.4307931761343707,31,155.7,1,126.98249136400003,1.9073999999999995
8385,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1OC,0.6220020117362475,31,155.7,1,137.04767846400003,1.5655999999999999
8401,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCc2cc1,1.0,42,155.8,1,174.07931293999994,1.4529999999999998
8404,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCc2cc1,1.0,42,155.8,1,174.07931293999994,1.4529999999999998
8403,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCc2s1,1.0,42,155.8,1,180.0357338759999,1.5145
8420,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(F)c1OC)Cl,0.9392786317441731,38,156.1,1,200.01526871199994,2.1655
8424,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(F)c1C)CCOC,1.0,38,156.1,1,208.10119125599996,1.95792
8427,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(F)c1)C(=O)C1CC1,1.0,39,156.2,1,204.06989112799997,1.9397000000000006
8428,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(F)c1)Cl,0.9438455106908151,39,156.2,1,170.00470402799996,2.1569000000000007
8431,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(OC)c1)CC,1.0,38,156.4,1,176.09496300399994,1.8925000000000005
8432,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(OC)c1)C,0.9420823701375253,38,156.4,1,162.07931293999994,1.5024000000000002
8433,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(OC)c1)C,0.9420823701375253,38,156.4,1,162.07931293999994,1.5024000000000002
8436,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(F)c1)F,0.8524189255782263,40,156.4,1,154.03425456799997,1.8876000000000004
8437,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(F)c1)CC,0.9630329503625191,40,156.4,1,164.074976508,2.023
8440,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(C)c1)C,0.7534061983577901,38,157.0,1,146.08439831999996,1.8022200000000002
8441,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(CC)n1)C,0.9315787032580439,38,157.0,1,161.09529735200002,1.4512
8444,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(C)c1Cl)C(=O)C,0.8218420456822623,38,157.0,1,208.04034058799996,2.3723200000000007
8449,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(CC)c1C)C,0.8265133683439159,38,157.0,1,174.11569844799996,2.364620000000001
8453,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(CC)c1C)C,0.8265133683439159,38,157.0,1,174.11569844799996,2.364620000000001
8448,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(C)c1C)C,0.8914048157211238,38,157.0,1,160.10004838399996,2.1106400000000005
8452,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(C)n1)CC,0.9315787032580439,38,157.0,1,161.09529735200002,1.58732
