,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1893,4,5168,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)OCc2s1,0.883540801576931,39,96.1,1,194.0513839399999,2.267100000000001
1894,4,5170,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)c2c(n1)C,1.0,39,96.1,1,173.09529735200002,1.9818200000000004
1895,4,5171,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Oc2cc1C,0.8194658919388927,39,96.1,1,188.09496300399996,2.3762200000000013
1896,4,5160,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
1897,4,5163,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
1898,4,5166,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
1899,4,5169,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
1900,4,5173,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)c2nc1C,1.0,39,96.1,1,173.09529735200002,1.9818200000000004
1901,4,5212,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
1902,4,5214,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1F,0.9626550541725408,41,97.0,1,164.03859099999997,1.2731
1903,4,5216,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
1904,4,5220,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
1905,4,5224,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
1906,4,5226,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2c(c1)C,0.9204380429143164,41,97.0,1,160.06366287599994,1.4424200000000005
1907,4,5228,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
1908,4,5210,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,41,97.0,1,146.04801281199994,1.134
1909,4,5218,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,41,97.0,1,146.04801281199994,1.134
1910,4,5230,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(c2cc1)C,1.0,42,97.1,1,174.07931293999994,1.6239
1911,4,5232,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(c2s1)C,1.0,42,97.1,1,180.0357338759999,1.6854
1912,4,5236,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(c2s1)C,1.0,42,97.1,1,180.0357338759999,1.6854
1913,4,5240,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(c2cc1)C,1.0,42,97.2,1,188.09496300399996,1.7980000000000005
1914,4,5241,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(C)c2cc1,1.0,42,97.2,1,188.09496300399996,1.798
1915,4,5242,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(C)c2cc1,1.0,42,97.2,1,188.09496300399996,1.798
1916,4,5243,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(C)Cc2s1,0.9471770415562268,42,97.2,1,208.0670340039999,2.1506000000000003
1917,4,5251,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1Cl,1.0,42,97.6,1,180.00904045999997,1.7874000000000003
1918,4,5258,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2c(c1)Cl,1.0,42,97.6,1,180.00904045999997,1.7874000000000003
1919,4,5245,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
1920,4,5248,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
1921,4,5254,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
1922,4,5257,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
1923,4,5262,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(c2cc1)C,0.8332621930449532,40,97.8,1,160.10004838399996,2.2289000000000008
1924,4,5268,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(c2[nH]1)C,0.7923628464055712,40,97.8,1,149.09529735200002,1.557
1925,4,5260,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(c2s1)C,0.8558032379327698,40,97.8,1,166.05646932,2.2904000000000004
1926,4,5272,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2c(c1C)C(F)(F)F,0.8109404096795308,41,97.9,1,242.066697568,2.390120000000001
1927,4,5270,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2s1,0.9830231988940732,41,97.9,1,166.0200838119999,1.1244
1928,4,5273,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2s1,0.9830231988940732,41,97.9,1,166.0200838119999,1.1244
1929,4,5274,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2s1,0.9830231988940732,41,97.9,1,166.0200838119999,1.1244
1930,4,5276,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(Cc2c(c1)C(C)C)C,0.0,40,98.2,1,216.16264864,3.438300000000003
1931,4,5279,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(Cc2s1)C,0.8193560569442356,40,98.2,1,180.072119384,2.3764000000000007
1932,4,5283,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(CC)c2n1C,1.0,40,98.2,1,177.12659748000002,1.9575
1933,4,5285,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(Cc2s1)C,0.8193560569442356,40,98.2,1,180.072119384,2.3764000000000007
1934,4,5275,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2cc1,0.8332621930449532,40,98.2,1,160.10004838399996,2.2289000000000008
1935,4,5278,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2nc1,0.931578703258044,40,98.2,1,161.09529735200002,1.6239
1936,4,5281,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2cc1,0.8332621930449532,40,98.2,1,160.10004838399996,2.2289000000000008
1937,4,5284,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2nc1,0.931578703258044,40,98.2,1,161.09529735200002,1.6239
1938,4,5287,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)Cc2s1,0.8193560569442356,40,98.2,1,180.072119384,2.3764000000000007
1939,4,5321,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCC(F)(F)F)CCc2s1,0.3568533985423204,37,98.7,1,234.043853948,2.920400000000002
1940,4,5324,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCC(F)(F)F)Cc2s1,0.4121217636223603,37,98.7,1,220.028203884,2.8779000000000017
1941,4,5341,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C1CC1,0.776430517207564,37,99.0,1,172.10004838399996,2.444900000000001
1942,4,5340,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,37,99.0,1,152.040819256,2.1163000000000003
1943,4,5342,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,37,99.0,1,152.040819256,2.1163000000000003
1944,4,5343,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,37,99.0,1,146.08439831999996,2.0548000000000006
1945,4,5344,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,37,99.0,1,152.040819256,2.1163000000000003
1946,4,5354,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(C)(C)Oc2o1)C,0.4082209549388714,35,99.5,1,179.09462865599997,2.881100000000002
1947,4,5360,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(N)=O)s2nc1,1.0,35,99.5,1,181.03098284400008,0.0753000000000003
1948,4,5365,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(F)(F)CCc2cc1)C,0.0,35,99.5,1,209.101605856,3.698600000000003
1949,4,5369,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(F)(F)CCn2n1)C,0.8337531697398248,35,99.5,1,199.09210379200007,2.352600000000001
1950,4,5389,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(CCC)c1C,0.7970096285812394,37,100.1,1,174.11569844799996,2.412520000000001
1951,4,5401,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(CC)c1F,0.9630329503625192,37,100.1,1,164.074976508,1.8531
1952,4,5407,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(CCC)c1C,0.7970096285812394,37,100.1,1,174.11569844799996,2.412520000000001
1953,4,5380,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1,0.5360110991798003,37,100.1,1,132.06874825599996,1.46002
1954,4,5386,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1,0.5360110991798003,37,100.1,1,132.06874825599996,1.46002
1955,4,5392,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1C,0.7534061983577901,37,100.1,1,146.08439831999996,1.76844
1956,4,5398,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1C,0.7534061983577901,37,100.1,1,146.08439831999996,1.76844
1957,4,5404,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1,0.5360110991798003,37,100.1,1,132.06874825599996,1.46002
1958,4,5415,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCn2c1C(F)(F)F,0.8463122048341291,37,100.4,1,218.066697568,2.331500000000001
1959,4,5421,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCn2c1C,0.9632404649950802,37,100.4,1,164.094963004,1.62112
1960,4,5424,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCn2c1C,0.9632404649950802,37,100.4,1,164.094963004,1.62112
1961,4,5430,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2s1,1.0,37,100.4,1,183.035399528,1.951500000000001
1962,4,5432,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2s1,1.0,37,100.4,1,183.035399528,1.951500000000001
1963,4,5433,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2s1,1.0,37,100.4,1,183.035399528,1.951500000000001
1964,4,5434,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2cc1F,1.0,37,100.4,1,195.06955677999997,2.0291
1965,4,5436,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(=O)c2cc1,1.0,36,101.2,1,175.06332852799997,1.6939000000000002
1966,4,5441,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(=O)c2cc1,1.0,36,101.2,1,175.06332852799997,1.6939000000000002
1967,4,5456,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(=O)c2cc1,1.0,36,101.2,1,175.06332852799997,1.6939000000000002
1968,4,5435,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Oc2cc1,0.6157469837938343,36,101.2,1,205.11027872,2.668600000000002
1969,4,5440,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Cc2s1,0.0,36,101.2,1,209.0874351,3.141400000000002
1970,4,5445,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Cc2s1,0.0,36,101.2,1,209.0874351,3.141400000000002
1971,4,5450,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Oc2cc1,0.6157469837938343,36,101.2,1,205.11027872,2.668600000000002
1972,4,5455,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)c2cc1,0.508865746588631,36,101.2,1,189.1153641,2.788800000000001
1973,4,5463,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1C,1.0,38,101.5,1,191.094628656,1.9806200000000005
1974,4,5467,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1C,1.0,38,101.5,1,191.094628656,1.9806200000000005
1975,4,5475,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1C,1.0,38,101.5,1,191.094628656,1.9806200000000005
1976,4,5479,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1,1.0,38,101.5,1,177.07897859199997,1.6722
1977,4,5481,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1C,0.9314581111160816,38,101.6,1,161.084063972,1.97202
1978,4,5483,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1C,0.9314581111160816,38,101.6,1,161.084063972,1.97202
1979,4,5480,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1,0.7663557995369633,38,101.6,1,147.068413908,1.6636000000000002
1980,4,5482,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1,0.7663557995369633,38,101.6,1,147.068413908,1.6636000000000002
1981,4,5484,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1,0.7663557995369633,38,101.6,1,147.068413908,1.6636000000000002
1982,4,5493,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,38,101.7,1,164.094963004,1.4850000000000003
1983,4,5485,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,0.8046857722887477,38,101.7,1,150.07931294,1.0021
1984,4,5487,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,0.8046857722887477,38,101.7,1,150.07931294,1.0021
1985,4,5489,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,38,101.7,1,178.110613068,2.0460000000000007
1986,4,5491,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,0.8046857722887477,38,101.7,1,150.07931294,1.0021
1987,4,5500,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CCC(C)C,0.732491875757817,39,102.0,1,206.141913196,2.511200000000001
1988,4,5512,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CCC,1.0,39,102.0,1,178.110613068,1.8751
1989,4,5495,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
1990,4,5496,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,39,102.0,1,164.094963004,1.4850000000000003
1991,4,5498,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
1992,4,5499,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
1993,4,5502,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
1994,4,5503,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
1995,4,5504,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,39,102.0,1,164.094963004,1.4850000000000003
1996,4,5506,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
1997,4,5507,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
1998,4,5508,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,39,102.0,1,164.094963004,1.4850000000000003
1999,4,5510,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
2000,4,5511,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
2001,4,5514,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
2002,4,5516,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2c1Cl,0.8639637901925856,37,102.2,1,155.025024872,1.4748
2003,4,5515,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2n1,0.2951573430628802,37,102.2,1,122.05924619200002,0.2163999999999998
2004,4,5519,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2n1,0.2951573430628802,37,102.2,1,122.05924619200002,0.2163999999999998
2005,4,5523,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2n1,0.2951573430628802,37,102.2,1,122.05924619200002,0.2163999999999998
2006,4,5527,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2nc1)C,0.7665023673048498,38,102.3,1,147.07964728800002,1.4498000000000002
2007,4,5533,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2nc1)C,0.7665023673048498,38,102.3,1,147.07964728800002,1.4498000000000002
2008,4,5525,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C(C)C,0.5434559301831238,38,102.3,1,180.072119384,2.752400000000002
2009,4,5526,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
2010,4,5528,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,38,102.3,1,152.040819256,2.1163000000000003
2011,4,5529,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
2012,4,5531,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,38,102.3,1,152.040819256,2.1163000000000003
2013,4,5532,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
2014,4,5535,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
2015,4,5537,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,38,102.3,1,152.040819256,2.1163000000000003
2016,4,5538,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C1CC1,0.776430517207564,38,102.3,1,172.10004838399996,2.444900000000001
2017,4,5550,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)COc2cc1,0.6833655290611939,35,103.1,1,161.084063972,2.5095000000000014
2018,4,5554,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)c2s1,0.3873370032843106,35,103.1,1,137.02992022400005,2.659600000000001
2019,4,5556,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)N(C)C(=O)c2cc1,1.0,35,103.1,1,188.094963004,1.9551000000000005
2020,4,5557,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)(C)Nc2s1,0.5396529920218653,35,103.1,1,166.05646932,2.7466000000000013
2021,4,5560,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)CCN(C)C(=O)c2cc1,0.6744956249311069,35,103.1,1,216.126263132,2.5928000000000018
2022,4,5561,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)N(C)Cc2s1,0.8193560569442356,35,103.1,1,180.072119384,2.3764000000000007
2023,4,5562,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)(C)Cc2cc1OC,0.0,35,103.1,1,189.1153641,3.0719000000000025
2024,4,5565,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)CCOc2cc1Cl,0.0,35,103.1,1,209.060741684,3.553000000000003
2025,4,5568,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)Oc2cc1,0.6793580334759268,35,103.1,1,147.068413908,2.261900000000001
2026,4,5569,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)c2s1,0.3873370032843106,35,103.1,1,137.02992022400005,2.659600000000001
2027,4,5573,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)OCCc2s1,0.7375936198552728,35,103.1,1,181.056134972,2.5037000000000016
2028,4,5574,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)c2c(c1F)F,0.4113636311945552,35,103.1,1,167.05465566400002,2.876300000000002
2029,4,5577,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2cc1OC)C,0.9704866552669366,39,103.3,1,190.11061306799996,2.1059000000000005
2030,4,5580,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2cc1F)C,0.900746550396506,39,103.3,1,178.090626572,2.236400000000001
2031,4,5581,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2nc1Cl)CC,0.7155028637617078,39,103.3,1,209.071975064,2.5358000000000014
2032,4,5576,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2s1)C,0.9271809873654028,39,103.3,1,166.05646932,2.1588000000000007
2033,4,5578,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2nc1)C,0.931578703258044,39,103.3,1,161.09529735200002,1.4923000000000002
2034,4,5579,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2s1)C,0.9271809873654028,39,103.3,1,166.05646932,2.1588000000000007
2035,4,5582,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2s1)C,0.9271809873654028,39,103.3,1,166.05646932,2.1588000000000007
2036,4,5583,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2cc1)C,0.8977271209728503,39,103.3,1,160.10004838399996,2.097300000000001
2037,4,5585,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2s1)C,0.9271809873654028,39,103.3,1,166.05646932,2.1588000000000007
2038,4,5586,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2cc1)C,0.8977271209728503,39,103.3,1,160.10004838399996,2.097300000000001
2039,4,5588,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2s1)C,0.9271809873654028,39,103.3,1,166.05646932,2.1588000000000007
2040,4,5589,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(c2cc1)C,0.8977271209728503,39,103.3,1,160.10004838399996,2.097300000000001
2041,4,5596,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCCc2s1)C(C)(C)C,0.0,38,103.5,1,208.103419512,3.1566000000000023
2042,4,5597,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCCc2s1)C(C)C,0.5303247571547121,38,103.5,1,194.087769448,2.766500000000002
2043,4,5595,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCCc2s1)C(=O)C,1.0,38,103.5,1,194.05138394,1.9046
2044,4,5598,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCCc2s1)C(=O)C,1.0,38,103.5,1,194.05138394,1.9046
2045,4,5599,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCCc2s1)C,0.9833932680895972,38,103.5,1,166.05646932,1.9879
2046,4,5614,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(OC)c1Cl)C,0.91926293738582,38,103.8,1,196.040340588,2.2027000000000005
2047,4,5610,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(OC)c1)C,0.9420823701375258,38,103.8,1,162.07931294,1.5493
2048,4,5611,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(OC)c1)C,0.9420823701375258,38,103.8,1,162.07931294,1.5493
2049,4,5612,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(OC)c1)C,0.9420823701375258,38,103.8,1,162.07931294,1.5493
2050,4,5613,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(OC)c1)C,0.9420823701375258,38,103.8,1,162.07931294,1.5493
2051,4,5615,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C)c1)C,0.7534061983577908,38,104.5,1,146.08439832000002,1.8491200000000003
2052,4,5617,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(CC)c1)C,0.8949837803582706,38,104.5,1,160.10004838400002,2.103100000000001
2053,4,5619,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C(F)(F)F)c1)C,0.6987448375846544,38,104.5,1,200.05613288400005,2.559500000000001
2054,4,5622,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(CC)c1OC)C,0.967493849102518,38,104.5,1,190.110613068,2.1117000000000004
2055,4,5629,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C(F)(F)F)n1)C,1.0,38,104.5,1,201.05138185200005,1.9545000000000008
2056,4,5632,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(CC)c1)F,0.7999229877806672,38,104.5,1,164.07497650800005,2.357800000000001
2057,4,5634,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C(F)(F)F)c1C)C,0.4240570103785625,38,104.5,1,214.07178294800005,2.867920000000002
2058,4,5637,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(CC)c1)C,0.8949837803582706,38,104.5,1,160.10004838400002,2.103100000000001
2059,4,5620,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C)n1)C,0.7665023673048504,38,104.5,1,147.07964728800007,1.24412
2060,4,5625,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C)n1)CC,0.9315787032580446,38,104.5,1,161.09529735200007,1.63422
2061,4,5630,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C)n1)C,0.7665023673048504,38,104.5,1,147.07964728800007,1.24412
2062,4,5635,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2c(C)n1)C,0.7665023673048504,38,104.5,1,147.07964728800007,1.24412
2063,4,5673,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2n1C)CCOC,1.0,39,105.4,1,179.10586203600005,0.8958
2064,4,5688,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2n1C)C(C)C,0.9529700318708558,40,105.7,1,163.11094741600007,1.6578
