,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2661,3,9413,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1OC)CC,0.850084906377713,40,149.3,1,204.126263132,2.3251000000000013
2662,3,9405,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C,0.9208332644968572,40,149.3,1,160.10004838400002,1.9264000000000008
2663,3,9406,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,40,149.3,1,174.11569844800002,2.2348200000000014
2664,3,9408,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C,0.9208332644968572,40,149.3,1,160.10004838400002,1.9264000000000008
2665,3,9409,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,40,149.3,1,174.11569844800002,2.2348200000000014
2666,3,9410,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1OC)C,1.0,40,149.3,1,190.110613068,1.935
2667,3,9414,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C,0.9208332644968572,40,149.3,1,160.10004838400002,1.9264000000000008
2668,3,9415,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,40,149.3,1,174.11569844800002,2.2348200000000014
2669,3,9417,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C(=O)C,1.0,40,149.3,1,188.094963004,1.8431
2670,3,9418,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,40,149.3,1,174.11569844800002,2.2348200000000014
2671,3,9419,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1OC)C,1.0,40,149.3,1,190.110613068,1.935
2672,3,9452,N(C(=O)c1nnc2ccccc2c1N)c1cn(S(=O)(=O)C)s1,0.7906600660485763,29,150.0,1,148.96052033600003,0.8241000000000002
2673,3,9454,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC)nc1,0.0,29,150.0,1,94.05309819200002,1.3698
2674,3,9461,N(C(=O)c1nnc2ccccc2c1N)c1cn(c(=O)c(c1)C(F)(F)F)C,1.0,29,150.0,1,175.02449840800003,1.8709
2675,3,9462,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC)nn1,0.0,29,150.0,1,95.04834716000008,0.7648
2676,3,9446,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,29,150.0,1,80.03744812799997,0.8868999999999999
2677,3,9450,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,29,150.0,1,80.03744812799997,0.8868999999999999
2678,3,9458,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,29,150.0,1,80.03744812799997,0.8868999999999999
2679,3,9471,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(c1Cl)C,0.0,34,150.6,1,158.96425445600002,3.163620000000001
2680,3,9472,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(C)c1,0.2801378135873122,34,150.6,1,125.003226808,2.510220000000001
2681,3,9473,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(Cl)c1,0.3239110712060321,34,150.6,1,144.94860439200002,2.8552000000000004
2682,3,9477,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(c1)Cl,0.3239110712060313,34,150.6,1,144.94860439200002,2.8552000000000013
2683,3,9478,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(C)n1,0.4073112432083595,34,150.6,1,125.99847577600003,1.9052200000000004
2684,3,9483,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(c1)Cl,0.3239110712060313,34,150.6,1,144.94860439200002,2.8552000000000013
2685,3,9484,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(C)c1,0.2801378135873122,34,150.6,1,125.003226808,2.510220000000001
2686,3,9485,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(Cl)c1,0.3239110712060321,34,150.6,1,144.94860439200002,2.8552000000000004
2687,3,9489,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(c1Cl)C(C)C,0.0,34,150.6,1,186.995554584,3.9786000000000015
2688,3,9490,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(C)c1,0.2801378135873122,34,150.6,1,125.003226808,2.510220000000001
2689,3,9491,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(Cl)c1,0.3239110712060321,34,150.6,1,144.94860439200002,2.8552000000000004
2690,3,9495,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(c1)F,0.3992375179034209,34,150.6,1,128.97815493200002,2.3409
2691,3,9496,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(C)c1,0.2801378135873122,34,150.6,1,125.003226808,2.510220000000001
2692,3,9497,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(Cl)c1,0.3239110712060321,34,150.6,1,144.94860439200002,2.8552000000000004
2693,3,9476,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)c(n1)C,0.4073112432083595,34,150.6,1,125.99847577600003,1.9052200000000004
2694,3,9507,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CCc2c1)CC,1.0,41,151.4,1,202.110613068,1.8856000000000008
2695,3,9512,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CCC)Cc2c1C,0.711424168869181,41,151.4,1,216.126263132,2.5416200000000013
2696,3,9513,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CCc2c1)C,1.0,41,151.4,1,188.094963004,1.4955000000000005
2697,3,9520,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CC(C)C)Cc2c1C,0.5100238700798273,41,151.4,1,230.141913196,2.7876200000000018
2698,3,9526,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CC(C)(C)C)Cc2c1,0.422426736903814,41,151.4,1,230.141913196,2.869300000000002
2699,3,9531,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CCc2c1)C,1.0,41,151.4,1,188.094963004,1.4955000000000005
2700,3,9523,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CC)Cc2c1C,0.9466912633225286,41,151.4,1,202.110613068,2.151520000000001
2701,3,9529,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)CC)CCc2c1,1.0,41,151.4,1,202.110613068,1.8856
2702,3,9544,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)N(C)C)CCc2c1,1.0,41,151.6,1,217.12151210000005,1.6305999999999994
2703,3,9542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)N(CC)Cc2c1)C,1.0,41,151.6,1,217.12151210000005,1.9782000000000008
2704,3,9545,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)N(C)C)Cc2c1C,1.0,42,151.8,1,217.12151210000005,1.89652
2705,3,9546,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)N(CC)CC)CCn12,1.0,42,151.8,1,234.14806119600004,1.6698
2706,3,9552,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)N(CC)Cc2c1)C,1.0,42,151.8,1,217.12151210000005,1.9782000000000008
2707,3,9561,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1C)C,1.0,37,152.1,1,174.07931294,1.37132
2708,3,9563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)c2c1,0.7529230967130297,37,152.1,1,146.048012812,1.0673
2709,3,9567,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1C,1.0,37,152.1,1,174.07931294,1.37132
2710,3,9569,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1)CC,1.0,37,152.1,1,174.07931294,1.4530000000000003
2711,3,9572,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1,0.9204380429143172,38,152.3,1,160.063662876,1.0629
2712,3,9575,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1)C,0.7529230967130297,38,152.3,1,146.048012812,1.0673
2713,3,9576,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)CCc2c1C,1.0,38,152.3,1,188.094963004,1.41382
2714,3,9577,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1)CC,0.9204380429143172,38,152.3,1,160.063662876,1.4574000000000005
2715,3,9578,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CC)Cc2c1,1.0,38,152.3,1,174.07931294,1.4530000000000003
2716,3,9590,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CN(CC)Cc2c1,1.0,37,152.7,1,188.094963004,1.4955000000000005
2717,3,9593,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COCCc2c1,1.0,37,152.7,1,175.06332852799997,1.2327
2718,3,9595,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)Cc2c1,0.5164060504331242,37,152.7,1,131.03711378,1.2161
2719,3,9597,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COCc2c1,0.9310673996032393,37,152.7,1,161.04767846399997,1.1902
2720,3,9599,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)Cc2c1,0.5164060504331242,37,152.7,1,131.03711378,1.2161
2721,3,9580,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2n1,0.7529230967130297,37,152.7,1,146.048012812,1.0012000000000003
2722,3,9581,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,37,152.7,1,147.03202839999997,1.0524
2723,3,9584,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,37,152.7,1,145.052763844,1.6062
2724,3,9585,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,37,152.7,1,147.03202839999997,1.0524
2725,3,9588,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2n1,0.7529230967130297,37,152.7,1,146.048012812,1.0012000000000003
2726,3,9589,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,37,152.7,1,147.03202839999997,1.0524
2727,3,9592,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,37,152.7,1,145.052763844,1.6062
2728,3,9596,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,37,152.7,1,145.052763844,1.6062
2729,3,9603,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1OC)C,1.0,39,152.7,1,176.05857749599997,1.0759
2730,3,9600,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1)C,0.7529230967130297,39,152.7,1,146.048012812,1.0673
2731,3,9607,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCc2c1C)C,1.0,39,152.8,1,188.094963004,1.41382
2732,3,9613,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCc2c1)C,1.0,39,152.8,1,174.07931294,1.1054
2733,3,9617,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1Cl,1.0,39,152.8,1,194.024690524,1.7163
2734,3,9605,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1,0.9204380429143172,39,152.8,1,160.063662876,1.0629
2735,3,9608,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1,0.9204380429143172,39,152.8,1,160.063662876,1.0629
2736,3,9609,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1)C,0.9204380429143172,39,152.8,1,160.063662876,1.0629
2737,3,9611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1,0.9204380429143172,39,152.8,1,160.063662876,1.0629
2738,3,9612,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1)C,0.9204380429143172,39,152.8,1,160.063662876,1.0629
2739,3,9618,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1)C,0.9204380429143172,39,152.8,1,160.063662876,1.0629
2740,3,9630,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CC)CC12,0.9420823701375258,40,153.5,1,162.07931294,0.7953000000000005
2741,3,9635,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCn12)C,0.9525881436822208,40,153.5,1,163.07456190800005,0.3643999999999997
2742,3,9644,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCN(C)C)CC12,1.0,40,153.5,1,205.12151210000005,0.3370000000000003
2743,3,9646,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CC)c2c1C,1.0,40,153.5,1,174.07931294,1.7658200000000002
2744,3,9654,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CC)c2c1,0.9204380429143172,40,153.5,1,160.063662876,1.4573999999999998
2745,3,9656,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCC)Cc2c1,1.0,40,153.5,1,188.094963004,1.8431
2746,3,9659,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCn12)C,0.9525881436822208,40,153.5,1,163.07456190800005,0.3643999999999997
2747,3,9662,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CC)c2c1,0.9204380429143172,40,153.5,1,160.063662876,1.4573999999999998
2748,3,9631,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCc2c1C)C,1.0,40,153.5,1,188.094963004,1.41382
2749,3,9638,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CC)Cc2c1,1.0,40,153.5,1,174.07931294,1.4530000000000003
2750,3,9663,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCc2c1C)C,1.0,40,153.5,1,188.094963004,1.41382
2751,3,9697,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CN=C(c2c1)C,1.0,38,154.1,1,172.063662876,1.4826
2752,3,9690,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CN(C)Cc2c1,1.0,38,154.1,1,174.07931294,1.1054
2753,3,9700,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CN(C)Cc2c1,1.0,38,154.1,1,174.07931294,1.1054
2754,3,9756,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)CC,0.9315787032580446,38,155.0,1,161.09529735200007,1.3214
2755,3,9757,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,0.7665023673048504,38,155.0,1,147.07964728800007,0.9313
2756,3,9759,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,0.7665023673048504,38,155.0,1,147.07964728800007,0.9313
2757,3,9761,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C(C)(C)C,0.9735216217687234,39,155.2,1,189.12659748000007,2.100000000000001
2758,3,9760,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,0.7665023673048504,39,155.2,1,147.07964728800007,0.9313
2759,3,9763,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,0.7665023673048504,39,155.2,1,147.07964728800007,0.9313
2760,3,9768,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1Cl)C(C)C,0.2818587377591902,38,155.3,1,208.07672609600004,2.9683000000000024
2761,3,9765,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,38,155.3,1,146.08439832000002,1.5363000000000002
2762,3,9766,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,38,155.3,1,146.08439832000002,1.5363000000000002
2763,3,9767,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1C)C,0.9208332644968572,38,155.3,1,160.10004838400002,1.84472
2764,3,9769,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,38,155.3,1,146.08439832000002,1.5363000000000002
2765,3,9772,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)CC1CC1,1.0,38,155.4,1,173.09529735200007,1.7159
2766,3,9770,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,0.5542678754933754,38,155.4,1,133.06399722400008,0.9357
2767,3,9774,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,0.5542678754933754,38,155.4,1,133.06399722400008,0.9357
2768,3,9779,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)F,0.6218612709310167,39,155.7,1,137.03892534800005,1.1904
2769,3,9784,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)F,0.6218612709310167,39,155.7,1,137.03892534800005,1.1904
2770,3,9789,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)F,0.6218612709310167,39,155.7,1,137.03892534800005,1.1904
2771,3,9794,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)F,0.6218612709310167,39,155.7,1,137.03892534800005,1.1904
2772,3,9799,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)F,0.6218612709310167,39,155.7,1,137.03892534800005,1.1904
2773,3,9775,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)CC,0.7665023673048504,39,155.7,1,147.07964728800007,1.3258
2774,3,9785,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)CCC,0.9315787032580446,39,155.7,1,161.09529735200007,1.7159
2775,3,9790,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,0.5542678754933754,39,155.7,1,133.06399722400008,0.9357
2776,3,9795,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C(C)C,0.9315787032580446,39,155.7,1,161.09529735200007,1.7143000000000002
2777,3,9804,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C1CC(C)(C)C1,0.7438039715215324,40,155.9,1,201.12659748000007,2.4945000000000017
2778,3,9812,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)CC(F)(F)F,1.0,40,155.9,1,201.05138185200005,1.8682000000000003
2779,3,9824,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C1CC1,0.909684494252782,40,155.9,1,159.07964728800007,1.4683000000000002
2780,3,9800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,-1.0,40,155.9,1,133.06399722400008,0.9357
2781,3,9803,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C(C)C,0.9315787032580446,40,155.9,1,161.09529735200007,1.7143000000000002
2782,3,9805,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,-1.0,40,155.9,1,133.06399722400008,0.9357
2783,3,9807,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)CCC,0.9315787032580446,40,155.9,1,161.09529735200007,1.7159
2784,3,9808,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C(C)C,0.9315787032580446,40,155.9,1,161.09529735200007,1.7143000000000002
2785,3,9810,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,-1.0,40,155.9,1,133.06399722400008,0.9357
2786,3,9813,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C(C)C,0.9315787032580446,40,155.9,1,161.09529735200007,1.7143000000000002
2787,3,9815,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,-1.0,40,155.9,1,133.06399722400008,0.9357
2788,3,9817,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)CC,0.7665023673048504,40,155.9,1,147.07964728800007,1.3258
2789,3,9818,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C(C)C,0.9315787032580446,40,155.9,1,161.09529735200007,1.7143000000000002
2790,3,9820,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,-1.0,40,155.9,1,133.06399722400008,0.9357
2791,3,9823,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C(C)C,0.9315787032580446,40,155.9,1,161.09529735200007,1.7143000000000002
2792,3,9840,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCOCCCCC1)C,1.0,43,156.1,1,248.15247788,1.9822
2793,3,9848,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCOCC1)COC,1.0,44,156.2,1,236.11609237199997,0.7860000000000001
2794,3,9907,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC2CCCCC1,0.6053464694298669,40,156.7,1,221.141578848,2.6813000000000016
2795,3,9915,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC2CCCCC1,0.6053464694298669,40,156.7,1,221.141578848,2.6813000000000016
2796,3,9917,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC21,0.816822810580078,40,156.7,1,151.06332852799997,0.7308000000000002
2797,3,9925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC21COC,1.0,40,156.7,1,195.08954327599997,0.7474000000000002
2798,3,9931,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC2CCCCC1,0.6053464694298669,40,156.7,1,221.141578848,2.6813000000000016
2799,3,9933,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC21,0.816822810580078,40,156.7,1,151.06332852799997,0.7308000000000002
2800,3,9941,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC21,0.816822810580078,40,156.7,1,151.06332852799997,0.7308000000000002
2801,3,9950,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCOc2c1C,0.9882430612208746,39,156.8,1,190.110613068,2.071120000000001
2802,3,9955,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCOn12,0.9735179365394042,39,156.8,1,165.09021197200005,0.6139999999999998
2803,3,9958,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCOn12,0.9735179365394042,39,156.8,1,165.09021197200005,0.6139999999999998
2804,3,9953,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCOc2c1,1.0,39,156.8,1,176.094963004,1.7627000000000002
2805,3,9956,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCOc2c1,1.0,39,156.8,1,176.094963004,1.7627000000000002
2806,3,9959,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCOc2c1,1.0,39,156.8,1,176.094963004,1.7627000000000002
2807,3,9962,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCOc2c1,1.0,39,156.8,1,176.094963004,1.7627000000000002
2808,3,10002,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(c2n1)C,0.9315787032580446,39,157.0,1,161.09529735200007,1.8399000000000003
2809,3,9990,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(c2c1)C,0.7149630478152244,39,157.0,1,160.10004838400002,2.444900000000001
2810,3,9993,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(c2c1)C,0.7149630478152244,39,157.0,1,160.10004838400002,2.444900000000001
2811,3,9996,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(c2c1)C,0.7149630478152244,39,157.0,1,160.10004838400002,2.444900000000001
2812,3,9999,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(c2c1)C,0.7149630478152244,39,157.0,1,160.10004838400002,2.444900000000001
2813,3,10018,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCCn12,1.0,40,157.6,1,193.12151210000005,1.8972
2814,3,10025,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCC(C)(C)c2c1,0.2540557971218213,40,157.6,1,218.141913196,2.9832000000000023
2815,3,10029,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCC2(C)C1,1.0,40,157.6,1,192.126263132,1.9805000000000008
2816,3,10047,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCC2(C)C1=O,1.0,40,157.6,1,206.105527688,1.1595
2817,3,10009,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCCc2c1C,0.3180005472498496,40,157.6,1,218.141913196,2.9466200000000025
2818,3,10015,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,157.6,1,179.10586203600005,1.5071
2819,3,10023,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCc2c1C,0.7008739887106705,40,157.6,1,204.126263132,2.556520000000001
2820,3,10024,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,157.6,1,179.10586203600005,1.5071
2821,3,10033,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,157.6,1,179.10586203600005,1.5071
2822,3,10036,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCCc2c1C,0.3180005472498496,40,157.6,1,218.141913196,2.9466200000000025
2823,3,10042,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,157.6,1,179.10586203600005,1.5071
2824,3,10050,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1Cl,0.932868880417396,39,157.6,1,194.024690524,2.1775000000000007
2825,3,10051,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,39,157.6,1,160.063662876,1.5241000000000002
2826,3,10052,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,39,157.6,1,160.063662876,1.5241000000000002
2827,3,10053,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,39,157.6,1,160.063662876,1.5241000000000002
2828,3,10054,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,39,157.6,1,160.063662876,1.5241000000000002
2829,3,10055,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCn21,0.9735179365394042,40,157.6,1,165.09021197200005,1.117
2830,3,10076,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)Cc2c1,0.3084547747258968,39,158.5,1,202.146998576,2.9526000000000026
2831,3,10077,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,158.5,1,174.11569844800002,2.4874000000000014
2832,3,10082,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)c2c1,0.6214855976217025,39,158.5,1,188.131348512,2.661500000000001
2833,3,10083,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,158.5,1,174.11569844800002,2.4874000000000014
