generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
6666,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(CNCc2s1)C,0.8166053753704658,36,121.6,1,151.04557028800005,1.9352000000000005
6683,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(CNCc2n1C)C,0.7797011613457677,36,121.6,1,148.10004838400002,1.2122000000000002
6674,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(CNCc2s1)C(C)C,0.6902494824707978,36,121.6,1,179.07687041600005,2.571300000000002
6678,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(CNCc2s1)C(C)C,0.6902494824707978,36,121.6,1,179.07687041600005,2.571300000000002
6681,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(CNCc2cc1)C,0.7400783204255742,36,121.6,1,145.08914935200002,1.8737000000000008
6693,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(Oc2cc1)C,0.728124014745379,36,121.9,1,148.05242949599997,2.174300000000001
6700,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(Oc2cc1Cl)C(F)(F)F,0.0,37,122.2,1,235.98519170799997,3.370100000000002
6702,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(Oc2cc1OC)CC,0.6890169432250592,37,122.2,1,192.07864424399995,2.5730000000000017
6704,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(Oc2cc1Cl)C(C)C,0.0,37,122.2,1,210.044757272,3.463800000000003
6706,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(Oc2cc1C)CC,0.4182395821191535,37,122.2,1,176.08372962399997,2.872820000000002
6708,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(Oc2cc1F)C(C)(C)C,0.0,37,122.2,1,208.089957876,3.339600000000003
6715,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(F)c1)C,1.0,42,123.1,1,177.05899209599997,1.4342000000000006
6717,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(Cl)c1)OC,1.0,42,123.1,1,209.02435617599994,1.8801
6722,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(C)c1)C,1.0,42,123.1,1,173.084063972,1.6035200000000005
6729,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(n1)C)C,1.0,42,123.1,1,174.07931294,0.99852
6731,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(F)c1)F,1.0,42,123.1,1,181.03392022,1.6889000000000003
6733,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(Cl)c1Cl)C,0.6677157689100988,42,123.1,1,226.990469204,2.601900000000002
6741,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(Cl)c1)Cl,0.7584486456255327,42,123.1,1,212.97481914,2.4725000000000015
6744,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(c1)C)C(C)(C)C,0.5249041322481699,42,123.1,1,215.131014164,2.772220000000002
6746,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(C)c1)C,1.0,42,123.1,1,173.084063972,1.6035200000000005
6747,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(F)c1)F,1.0,42,123.1,1,181.03392022,1.6889000000000003
6749,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(Cl)c1)C,1.0,42,123.1,1,193.02944155599997,1.9485000000000006
6714,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(C)c1)F,1.0,42,123.1,1,177.05899209599997,1.8582200000000006
6719,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(OC)c1)C,1.0,42,123.1,1,189.07897859199997,1.3037000000000005
6725,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(Cl)c1)F,0.9189909401355408,42,123.1,1,197.00436968,2.203200000000001
6727,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(OC)c1)C,1.0,42,123.1,1,189.07897859199997,1.3037000000000005
6730,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(C)c1)F,1.0,42,123.1,1,177.05899209599997,1.8582200000000006
6743,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(OC)c1)C,1.0,42,123.1,1,189.07897859199997,1.3037000000000005
6753,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)oc2cc1,1.0,44,123.9,1,204.08987762399997,1.5005000000000002
6760,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)oc2cc1,1.0,44,123.9,1,204.08987762399997,1.5005000000000002
6762,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)N(C)c2s1,1.0,44,123.9,1,223.07793303600002,1.6194000000000002
6769,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)N(c2s1)C,1.0,44,123.9,1,223.07793303600002,1.6194000000000002
6750,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2s1,1.0,44,123.9,1,194.05138394000002,1.7726000000000002
6751,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)Cc2s1,1.0,44,123.9,1,208.06703400400002,1.7682000000000007
6757,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2cc1,1.0,44,123.9,1,188.094963004,1.7111000000000005
6758,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)Cc2s1,1.0,44,123.9,1,208.06703400400002,1.7682000000000007
6765,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)CCc2cc1,1.0,44,123.9,1,216.126263132,1.7492
6771,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2s1,1.0,44,123.9,1,194.05138394000002,1.7726000000000002
6772,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)CCc2s1,1.0,44,123.9,1,222.08268406800002,1.8107000000000002
6778,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2cc1,1.0,44,123.9,1,188.094963004,1.7111000000000005
6779,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)Cc2s1,1.0,44,123.9,1,208.06703400400002,1.7682000000000007
6789,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCn2c1)OC,0.9632404649950802,37,124.0,1,164.094963004,0.8879999999999998
6785,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCn2c1)C(C)C,1.0,37,124.0,1,176.13134851200002,1.7349999999999999
6786,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCn2c1)C,0.7797011613457677,37,124.0,1,148.10004838400002,0.9563999999999998
6790,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2cc1OC,1.0,40,124.5,1,203.09462865599997,1.5802
6792,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Oc2cc1F,1.0,40,124.5,1,193.05390671599994,1.5045000000000002
6794,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)n2c1,0.7792343619502019,40,124.5,1,148.063662876,0.5090999999999998
6795,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)C(=O)c2cc1,1.0,40,124.5,1,187.06332852799997,1.2118000000000002
6802,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Oc2s1,1.0,40,124.5,1,181.019749464,1.4269000000000003
6806,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2nc1,0.9204380429143172,40,124.5,1,160.063662876,0.971
6807,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Oc2cc1,1.0,40,124.5,1,175.06332852799997,1.3654000000000002
6812,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Oc2cc1F,1.0,40,124.5,1,193.05390671599994,1.5045000000000002
6791,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2cc1,0.9095609993199677,40,124.5,1,159.068413908,1.576
6796,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2cc1,0.9095609993199677,40,124.5,1,159.068413908,1.576
6800,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,40,124.5,1,179.04048490799997,1.6331000000000002
6801,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2cc1,0.9095609993199677,40,124.5,1,159.068413908,1.576
6805,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)CCc2s1,1.0,40,124.5,1,193.05613497199997,1.6756000000000002
6810,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,40,124.5,1,179.04048490799997,1.6331000000000002
6811,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2s1,0.9728461492979955,40,124.5,1,165.02483484399997,1.6375000000000002
6818,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2[nH]1)CC,0.9424685152746158,37,125.0,1,162.11569844800002,1.4156
6823,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2cc1)N(C)C,1.0,37,125.0,1,188.13134851200002,1.5442
6824,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2s1)CC(F)(F)F,0.5969458501834185,37,125.0,1,233.04860498000002,2.691400000000002
6826,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2[nH]1)C(C)C,1.0,37,125.0,1,176.13134851200002,1.8040999999999996
6831,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2c(OC)c1)C(=O)C,1.0,37,125.0,1,217.11027871999997,1.6226999999999996
6817,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2nc1)C,0.9208332644968571,37,125.0,1,160.10004838400002,1.0923999999999996
6819,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2cc1)C,0.9099609451201403,37,125.0,1,159.10479941600002,1.6974
6828,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2s1)C,0.9732200883479232,37,125.0,1,165.06122035200005,1.7589000000000001
6832,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2s1)C,0.9732200883479232,37,125.0,1,165.06122035200005,1.7589000000000001
6834,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCc2[nH]1)C,0.7797011613457677,37,125.0,1,148.10004838400002,1.0254999999999996
6839,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(CCC)C)Cc2s1,0.7066430131623782,43,125.2,1,236.09833413200002,2.5484000000000013
6841,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(CCC)C)Cc2s1,0.7066430131623782,43,125.2,1,236.09833413200002,2.5484000000000013
6846,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCOCc2cc1C,1.0,38,125.4,1,203.131014164,1.9799200000000003
6849,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCOc2cc1C,1.0,38,125.4,1,189.1153641,1.84212
6850,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCOCCCc2s1,0.9392253978950982,38,125.4,1,223.10308516399996,2.165600000000001
6851,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCOc2cc1F,1.0,38,125.4,1,193.09029222399997,1.6728
6885,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)F,0.8404671707353817,42,126.2,1,153.02260658799995,1.1428000000000003
6886,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,42,126.2,1,149.04767846399997,0.8881000000000002
6888,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,42,126.2,1,149.04767846399997,0.8881000000000002
6889,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,42,126.2,1,149.04767846399997,0.8881000000000002
6899,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)N(C)c2cc1,1.0,45,126.7,1,217.12151210000005,1.5579
6903,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)N(C)c2cc1,1.0,45,126.7,1,217.12151210000005,1.5579
6895,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)N(C)c2s1,1.0,45,126.7,1,223.07793303600002,1.6194000000000002
6907,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)N(C)c2s1,1.0,45,126.7,1,223.07793303600002,1.6194000000000002
6911,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2s1)CC,1.0,41,127.2,1,193.05613497199997,1.6756000000000002
6914,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2cn1)C,1.0,41,127.2,1,174.07931294,0.6189999999999999
6915,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2s1)C,1.0,41,127.2,1,179.04048490799997,1.2855000000000003
6918,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2cc1)C(C)C,1.0,41,127.2,1,201.1153641,2.0026000000000006
6919,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2s1)C,1.0,41,127.2,1,179.04048490799997,1.2855000000000003
6922,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2cn1)C,1.0,41,127.2,1,174.07931294,0.6189999999999999
6923,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2s1)C,1.0,41,127.2,1,179.04048490799997,1.2855000000000003
6927,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2s1)C,1.0,41,127.2,1,179.04048490799997,1.2855000000000003
6920,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2nc1)C,1.0,41,127.2,1,174.07931294,0.6189999999999999
6969,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1C)CC,1.0,43,128.3,1,188.094963004,1.38862
6989,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1)CC,1.0,43,128.3,1,174.07931294,1.0802
6961,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1)C,0.9204380429143172,43,128.3,1,160.063662876,0.6901
6968,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1)C,0.9204380429143172,43,128.3,1,160.063662876,0.6901
6982,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1)C,0.9204380429143172,43,128.3,1,160.063662876,0.6901
6997,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2[nH]1,0.7797011613457677,38,128.3,1,148.10004838400002,1.0254999999999996
6995,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2s1,0.9732200883479232,38,128.3,1,165.06122035200005,1.7589000000000001
6996,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2cc1,0.9099609451201403,38,128.3,1,159.10479941600002,1.6974
6998,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2cc1,0.9099609451201403,38,128.3,1,159.10479941600002,1.6974
6999,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2s1,0.9732200883479232,38,128.3,1,165.06122035200005,1.7589000000000001
7001,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)Cc2[nH]1,0.6831639959218724,36,128.4,1,141.03900560000008,1.7290000000000005
7003,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2cc1O,0.7423909671131543,36,128.4,1,182.054321316,2.4966000000000017
7004,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2[nH]1,0.8328994633362335,36,128.4,1,155.05465566400008,2.1191
7000,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2cc1,0.4982999778207203,36,128.4,1,166.05940669600002,2.7910000000000017
7005,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)Cc2s1,0.6232530369370092,41,128.4,1,221.08743509999996,2.6593000000000013
7006,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)Cc2cc1,0.6707789114538446,41,128.4,1,215.131014164,2.5978000000000017
7007,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)Cc2s1,0.6232530369370092,41,128.4,1,221.08743509999996,2.6593000000000013
7009,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)Cc2s1,0.6232530369370092,41,128.4,1,221.08743509999996,2.6593000000000013
7008,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)c2cc1,0.6674910846230121,41,128.4,1,201.1153641,2.602200000000001
7013,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2s1)C(C)C,0.3663937063476993,39,128.5,1,193.09252048000005,2.913500000000002
7019,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2s1)C1CCCCC1,0.0,39,128.5,1,233.12382060800005,3.8378000000000037
7020,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2cc1)C#N,1.0,39,128.5,1,170.08439832000002,1.7195800000000006
7024,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2nc1)C,0.9208332644968571,39,128.5,1,160.10004838400002,1.6109000000000004
7010,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2s1)C,0.8541880963023144,39,128.5,1,165.06122035200005,2.2774000000000014
7014,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2cc1)C,0.8299344422859224,39,128.5,1,159.10479941600002,2.215900000000001
7017,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2cc1)C,0.8299344422859224,39,128.5,1,159.10479941600002,2.215900000000001
7022,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2s1)C,0.8541880963023144,39,128.5,1,165.06122035200005,2.2774000000000014
7030,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)CCC(C)(C)C,0.9656315798746468,40,128.8,1,205.15789760800007,2.1153
7034,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C1CC1,0.9315787032580446,40,128.8,1,161.09529735200007,0.8415
7039,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C1CCCCC1,1.0,40,128.8,1,203.14224754400007,2.0118000000000005
7044,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C1CCCCC1,1.0,40,128.8,1,203.14224754400007,2.0118000000000005
7049,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C1CC1,0.9315787032580446,40,128.8,1,161.09529735200007,0.8415
7025,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)CC,0.7923628464055719,40,128.8,1,149.09529735200007,0.699
7026,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C,-1.0,40,128.8,1,135.07964728800007,0.30890000000000006
7027,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C(C)C,0.9529700318708558,40,128.8,1,163.11094741600007,1.0875
7031,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C,-1.0,40,128.8,1,135.07964728800007,0.30890000000000006
7035,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)CC,0.7923628464055719,40,128.8,1,149.09529735200007,0.699
7036,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C,-1.0,40,128.8,1,135.07964728800007,0.30890000000000006
7041,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C,-1.0,40,128.8,1,135.07964728800007,0.30890000000000006
7045,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)CCC,0.9529700318708558,40,128.8,1,163.11094741600007,1.0890999999999997
7046,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C,-1.0,40,128.8,1,135.07964728800007,0.30890000000000006
7051,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2c(OC)c1)C,1.0,40,129.0,1,175.06332852800003,1.1945000000000001
7052,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2cn1)C,0.7529230967130305,40,129.0,1,146.04801281200005,0.5809000000000002
7060,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2c(F)c1)C(C)(C)C,0.7443415533551815,40,129.0,1,205.09029222400002,2.493700000000002
7063,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2c(OC)c1)C,1.0,40,129.0,1,175.06332852800003,1.1945000000000001
7053,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2cc1)C(C)C,1.0,40,129.0,1,173.08406397200005,1.9645000000000006
7062,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2cc1)C,0.7395865129948893,40,129.0,1,145.05276384400005,1.1859000000000002
7068,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(OC(C)C)Cc2s1,0.1922091258270624,36,129.3,1,194.07653606799997,3.010800000000003
7066,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(OCN(C)C)c2cc1,1.0,36,129.3,1,189.11536410000005,1.9740000000000006
7067,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(O)CCc2s1,0.9832790306540345,36,129.3,1,166.04523593999997,1.9682000000000008
7080,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCN=C(C)c2nc1,1.0,35,129.7,1,188.09496300400005,1.4437000000000002
7081,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCN(c2cc1C)F,0.8992910252255412,35,129.7,1,193.09029222400002,2.2390200000000013
7084,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCN(C(=O)C)c2cc1,1.0,35,129.7,1,203.09462865600003,1.5925999999999996
7087,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCN(C)c2cc1,1.0,35,129.7,1,175.09971403600005,1.6759000000000004
7095,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCCn2n1,1.0,37,130.1,1,170.06555469600008,1.8351000000000002
7099,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2cn1,0.9222603304058299,37,130.1,1,167.05465566400008,2.1860000000000013
7103,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2cn1,0.9222603304058299,37,130.1,1,167.05465566400008,2.1860000000000013
7107,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2cc1,0.4982999778207203,37,130.1,1,166.05940669600002,2.7910000000000017
7111,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2[nH]1,0.8328994633362335,37,130.1,1,155.05465566400008,2.1191
7118,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)Cl,1.0,43,130.4,1,168.99305604799994,1.4121000000000001
7123,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)Cl,1.0,43,130.4,1,168.99305604799994,1.4121000000000001
7125,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C(C)(C)C,0.9954618767442603,43,130.4,1,191.09462865599997,2.0568000000000013
7128,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)Cl,1.0,43,130.4,1,168.99305604799994,1.4121000000000001
7133,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)Cl,1.0,43,130.4,1,168.99305604799994,1.4121000000000001
7138,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)Cl,1.0,43,130.4,1,168.99305604799994,1.4121000000000001
7115,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,43,130.4,1,149.04767846399997,0.8881000000000002
7117,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)F,0.8404671707353817,43,130.4,1,153.02260658799995,1.1428000000000003
7120,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,43,130.4,1,149.04767846399997,0.8881000000000002
7122,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)F,0.8404671707353817,43,130.4,1,153.02260658799995,1.1428000000000003
7127,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)F,0.8404671707353817,43,130.4,1,153.02260658799995,1.1428000000000003
7130,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,43,130.4,1,149.04767846399997,0.8881000000000002
7132,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)F,0.8404671707353817,43,130.4,1,153.02260658799995,1.1428000000000003
7135,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,43,130.4,1,149.04767846399997,0.8881000000000002
7137,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)F,0.8404671707353817,43,130.4,1,153.02260658799995,1.1428000000000003
7141,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CC)c2cc1,0.9095609993199684,39,131.5,1,159.06841390800005,1.576
7144,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CCc2cc1OC)C,1.0,39,131.5,1,203.09462865600003,1.2326000000000001
7145,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CCn2c1C)C,1.0,39,131.5,1,176.09496300400005,0.7914199999999999
7149,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CC)c2cc1OC,1.0,39,131.5,1,189.07897859200003,1.5846
7151,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CCOC)c2cc1,1.0,39,131.5,1,189.07897859200003,1.2025000000000001
7157,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CC)CCc2cc1,1.0,39,131.5,1,187.09971403600005,1.6140999999999996
7165,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CC)CC(C)(C)c2cc1,0.8357896553865722,39,131.5,1,215.13101416400005,2.349200000000001
7166,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CC(F)(F)F)Cc2s1,0.9339402272368428,39,131.5,1,233.01221947200006,2.175500000000001
7169,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CCn2c1Cl)C,1.0,39,131.5,1,196.04034058800008,1.1364
7173,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CC)CCc2cc1,1.0,39,131.5,1,187.09971403600005,1.6140999999999996
7174,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(CC(F)(F)F)Cc2s1,0.9339402272368428,39,131.5,1,233.01221947200006,2.175500000000001
