,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
3029,3,8509,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2CO2)CC1,0.6062309961075616,35,177.2,1,140.09496300399994,-0.1316
3030,3,8512,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2CO2)CC1,0.6062309961075616,35,177.2,1,140.09496300399994,-0.1316
3031,3,8515,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2CO2)CC1,0.6062309961075616,35,177.2,1,140.09496300399994,-0.1316
3032,3,8518,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2CO2)CC1,0.6062309961075616,35,177.2,1,140.09496300399994,-0.1316
3033,3,8519,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2COc3ccccc23)CC1,1.0,35,177.2,1,216.12626313199996,1.6457999999999997
3034,3,8505,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2COC2)CC1,0.7927815841899932,35,177.2,1,154.11061306799994,-0.0890999999999996
3035,3,8508,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2COC2)CC1,0.7927815841899932,35,177.2,1,154.11061306799994,-0.0890999999999996
3036,3,8511,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2COC2)CC1,0.7927815841899932,35,177.2,1,154.11061306799994,-0.0890999999999996
3037,3,8514,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2COC2)CC1,0.7927815841899932,35,177.2,1,154.11061306799994,-0.0890999999999996
3038,3,8517,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C2COC2)CC1,0.7927815841899932,35,177.2,1,154.11061306799994,-0.0890999999999996
3039,3,8522,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(CC(=O)N(C2)C(=O)N(C)C)CC1,1.0,32,177.5,1,237.147726848,0.8905999999999997
3040,3,8527,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(OCCCNCC2)C1,1.0,32,177.5,1,182.141913196,0.7389999999999993
3041,3,8526,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(CCN(C)CC2)C1,0.9843134179944611,32,177.5,1,166.14699857600002,1.3121999999999998
3042,3,8528,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(CCCC2)C1,0.5869542929677822,32,177.5,1,137.12044948000002,2.160600000000001
3043,3,8530,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(OC(=O)CC2)CC1,0.9938941122896028,33,177.7,1,167.09462865599997,1.0660999999999992
3044,3,8532,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(OCCCC2)CC1,0.9942601352784584,33,177.7,1,167.131014164,1.9296
3045,3,8534,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(OC(=O)C2)CC1,0.84113762557856,33,177.7,1,153.07897859199997,0.6759999999999994
3046,3,8536,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(OCCC(F)(F)C2)CC1,0.9343149083960962,33,177.7,1,203.11217054,2.1748000000000007
3047,3,8538,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(OC(C)(C)CC2)C1,0.9942601352784584,33,177.7,1,167.131014164,1.9279999999999995
3048,3,8540,NC(=O)c1nnc2c(cccc2c1N)N1CCCC21CCN(CC2)C(C)C,1.0,32,177.7,1,180.16264864,1.8432
3049,3,8541,NC(=O)c1nnc2c(cccc2c1N)N1CCCC21CCN(CC2)C(C)C,1.0,32,177.7,1,180.16264864,1.8432
3050,3,8542,NC(=O)c1nnc2c(cccc2c1N)N1CCCC21CC2,0.0,32,177.7,1,95.07349928800002,1.1327999999999996
3051,3,8543,NC(=O)c1nnc2c(cccc2c1N)N1CCCC21CC2,0.0,32,177.7,1,95.07349928800002,1.1327999999999996
3052,3,8544,NC(=O)c1nnc2c(cccc2c1N)N1CCCC21CC2,0.0,32,177.7,1,95.07349928800002,1.1327999999999996
3053,3,8546,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1=O,0.0,31,177.8,1,83.03711378,0.1267999999999997
3054,3,8548,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1=O,0.0,31,177.8,1,83.03711378,0.1267999999999997
3055,3,8550,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1=O,0.0,31,177.8,1,83.03711378,0.1267999999999997
3056,3,8552,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1=O,0.0,31,177.8,1,83.03711378,0.1267999999999997
3057,3,8554,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1=O,0.0,31,177.8,1,83.03711378,0.1267999999999997
3058,3,8545,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,-1.0,31,177.8,1,69.05784922400002,0.6001999999999998
3059,3,8547,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,-1.0,31,177.8,1,69.05784922400002,0.6001999999999998
3060,3,8549,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,-1.0,31,177.8,1,69.05784922400002,0.6001999999999998
3061,3,8551,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,-1.0,31,177.8,1,69.05784922400002,0.6001999999999998
3062,3,8553,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,-1.0,31,177.8,1,69.05784922400002,0.6001999999999998
3063,3,8571,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)o1)CCC2C,1.0,39,177.9,1,192.12626313199996,1.8811000000000004
3064,3,8574,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)o1)CC2,0.9632404649950796,39,177.9,1,164.09496300399994,1.245
3065,3,8560,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)o2)CC1,0.9632404649950796,39,177.9,1,164.09496300399994,1.22802
3066,3,8563,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)o2)CC1,0.9632404649950796,39,177.9,1,164.09496300399994,1.22802
3067,3,8566,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)o2)CC1,0.9632404649950796,39,177.9,1,164.09496300399994,1.22802
3068,3,8569,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)o2)CC1,0.9632404649950796,39,177.9,1,164.09496300399994,1.22802
3069,3,8572,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)o2)CC1,0.9632404649950796,39,177.9,1,164.09496300399994,1.22802
3070,3,8614,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC(C)C)c(C)c2C1,0.7636257905880373,37,179.0,1,202.146998576,2.4646200000000014
3071,3,8618,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC(C)C)n2CC1,1.0,37,179.0,1,191.142247544,1.457699999999999
3072,3,8624,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC(F)(F)F)cc2C1,0.9925947552003316,37,179.0,1,214.071782948,2.0625000000000004
3073,3,8636,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(Nc2cn1)C(C)C,1.0,39,179.7,1,220.11242463600004,1.9186
3074,3,8652,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(N(C)C)c2C1,1.0,39,179.7,1,193.101525604,1.1627999999999998
3075,3,8681,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(CCC(C)(C)C)c2CC1,0.0,39,181.0,1,248.168876892,3.1180000000000025
3076,3,8691,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(CCC)c2CC1,0.9777240653943248,39,181.0,1,206.1219267,2.0918000000000005
3077,3,8694,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(C1)c2F,1.0,39,181.0,1,168.04990463199996,1.2359000000000004
3078,3,8700,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(C)c2C1,0.9630329503625192,39,181.0,1,164.074976508,1.4052200000000004
3079,3,8670,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(C)c2CC1,1.0,39,181.0,1,178.090626572,1.4477200000000003
3080,3,8680,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(C)c2CC1,1.0,39,181.0,1,178.090626572,1.4477200000000003
3081,3,8690,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(F)c(C)c2CC1,1.0,39,181.0,1,178.090626572,1.4477200000000003
0,4,1,NC(=O)c1nnc2c(cccc2c1N)C1CCC(CC1)c1ccsc1,0.0,24,0.7,1,164.06597138400005,3.5029000000000026
1,4,2,NC(=O)c1nnc2c(cccc2c1N)Cl,0.0,24,0.7,1,33.961027648,0.6534000000000003
2,4,5,NC(=O)c1nnc2c(cccc2c1N)F,0.0,24,0.7,1,17.990578188,0.1391
3,4,6,NC(=O)c1nnc2c(cccc2c1N)c1c(C)cc(OC(F)F)cc1,0.6008832598427508,24,0.7,1,156.038671252,2.576820000000002
4,4,7,NC(=O)c1nnc2c(cccc2c1N)C(F)(F)F,0.0,24,0.7,1,67.987384628,1.0188
5,4,8,NC(=O)c1nnc2c(cccc2c1N)Cl,0.0,24,0.7,1,33.961027648,0.6534000000000003
6,4,10,NC(=O)c1nnc2c(cccc2c1N)Oc1cccc(F)c1,0.0,24,0.7,1,110.01679293600004,1.9314000000000004
7,4,11,NC(=O)c1nnc2c(cccc2c1N)F,0.0,24,0.7,1,17.990578188,0.1391
8,4,12,NC(=O)c1nnc2c(cccc2c1N)c1occc1C,0.0,24,0.7,1,80.026214748,1.56842
9,4,14,NC(=O)c1nnc2c(cccc2c1N)Cl,0.0,24,0.7,1,33.961027648,0.6534000000000003
10,4,15,NC(=O)c1nnc2c(cccc2c1N)N(C)Cc1ccccc1,0.1655382707531368,24,0.7,1,119.07349928800002,1.6364
11,4,16,NC(=O)c1nnc2c(cccc2c1N)Oc1c(C)cccc1,0.0,24,0.7,1,106.041864812,2.1007200000000004
12,4,17,NC(=O)c1nnc2c(cccc2c1N)F,0.0,24,0.7,1,17.990578188,0.1391
13,4,18,NC(=O)c1nnc2c(cccc2c1N)c1ccc(Cl)c(c1)Cl,0.1970299109730491,24,0.7,1,143.95335542399997,2.973800000000001
14,4,20,NC(=O)c1nnc2c(cccc2c1N)Cl,0.0,24,0.7,1,33.961027648,0.6534000000000003
15,4,22,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)Cl,0.3158249068638784,24,0.7,1,125.98724239600004,2.445700000000001
16,4,23,NC(=O)c1nnc2c(cccc2c1N)F,0.0,24,0.7,1,17.990578188,0.1391
17,4,24,NC(=O)c1nnc2c(cccc2c1N)c1cc(cc(OC)c1)OC,0.6057899992934332,24,0.7,1,136.05242949599997,1.6842
18,4,25,NC(=O)c1nnc2c(cccc2c1N)C,0.0,24,0.7,1,14.015650064,0.3084200000000001
19,4,26,NC(=O)c1nnc2c(cccc2c1N)Cl,0.0,24,0.7,1,33.961027648,0.6534000000000003
20,4,27,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,24,0.7,1,69.05784922400002,0.6001999999999998
21,4,28,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)OC(F)(F)F,0.5973645018338517,24,0.7,1,176.008513996,2.6909000000000005
22,4,29,NC(=O)c1nnc2c(cccc2c1N)F,0.0,24,0.7,1,17.990578188,0.1391
23,4,30,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(F)c(Cl)c1,0.5087183238812081,25,0.8,1,142.99380499600002,2.5361000000000007
24,4,31,NC(=O)c1nnc2c(cccc2c1N)N1CCC(N2CCCC2)CC1,0.8297950973366482,25,0.8,1,152.13134851199996,1.0645999999999995
25,4,32,NC(=O)c1nnc2c(cccc2c1N)NCc1ccccc1,0.0,25,0.8,1,105.05784922400002,1.6121000000000003
26,4,33,NC(=O)c1nnc2c(cccc2c1N)N(C)c1cccc(c1)F,0.3269579201731292,25,0.8,1,123.048427412,1.9070000000000005
27,4,35,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(OC)c(c1)F,0.6532991458466312,25,0.8,1,139.04334203199997,1.8913000000000009
28,4,36,NC(=O)c1nnc2c(cccc2c1N)N1CCNCC1,0.0,25,0.8,1,84.06874825599996,-0.5903999999999997
29,4,37,NC(=O)c1nnc2c(cccc2c1N)NCc1cc(ccc1Cl)Cl,0.358948949087757,25,0.8,1,172.97990452000002,2.918900000000001
30,4,38,NC(=O)c1nnc2c(cccc2c1N)N(CC1CCOCC1)C(C)C,0.8651896997791515,25,0.8,1,155.131014164,1.6413999999999995
31,4,40,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(Cl)cc1,0.3082321010155354,25,0.8,1,125.003226808,2.3970000000000007
32,4,41,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)C1CCC1,0.6389420179358513,25,0.8,1,138.11569844799996,0.6745
33,4,42,NC(=O)c1nnc2c(cccc2c1N)NCc1ccc(cc1)OC,0.589322671788502,25,0.8,1,135.068413908,1.6207000000000005
34,4,46,NC(=O)c1nnc2c(cccc2c1N)N1CCNC1=O,0.0,25,0.8,1,84.032362748,-0.4704
35,4,47,NC(=O)c1nnc2c(cccc2c1N)NCc1ccccc1Cl,0.5774763685815546,25,0.8,1,139.018876872,2.2655000000000007
36,4,50,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(Cl)cc1,0.3082321010155354,25,0.8,1,125.003226808,2.3970000000000007
37,4,51,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)c1cc(ccn1)C,1.0,25,0.8,1,175.11094741600002,1.030019999999999
38,4,52,NC(=O)c1nnc2c(cccc2c1N)NC(=O)C,0.0,25,0.8,1,57.021463716,-0.0415999999999998
39,4,53,NC(=O)c1nnc2c(cccc2c1N)N(C)Cc1ccco1,0.0,25,0.8,1,109.052763844,1.2294
40,4,56,NC(=O)c1nnc2c(cccc2c1N)c1ccc(OC)cc1,0.0,25,0.9,1,106.041864812,1.6756000000000002
41,4,57,NC(=O)c1nnc2c(cccc2c1N)c1c(cc(OC)cc1F)F,0.6974190684831743,25,0.9,1,142.023021188,1.9538000000000009
42,4,58,NC(=O)c1nnc2c(cccc2c1N)c1cccc(Cl)c1,0.0,25,0.9,1,109.992327776,2.3204000000000007
43,4,60,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)OC,0.2943951799264687,25,1.0,1,122.03677943199996,1.8009
44,4,61,NC(=O)c1nnc2c(cccc2c1N)OCCc1cc(cc(C)c1)C,0.7013433509116721,25,1.0,1,148.088815004,2.2383400000000004
45,4,65,NC(=O)c1nnc2c(cccc2c1N)OC(c1ccccc1)CC,0.4116731824302101,25,1.0,1,134.07316494,2.5301000000000013
46,4,67,NC(=O)c1nnc2c(cccc2c1N)OCc1ccc(OC)cc1,0.6057899992934332,25,1.0,1,136.05242949599997,1.5876
47,4,68,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)F,0.0,25,1.0,1,110.01679293600004,1.9314000000000004
48,4,69,NC(=O)c1nnc2c(cccc2c1N)OCc1ccccc1,0.0,25,1.0,1,106.041864812,1.5790000000000002
49,4,62,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)Cl,0.3158249068638784,25,1.0,1,125.98724239600004,2.445700000000001
50,4,70,NC(=O)c1nnc2c(cccc2c1N)Cc1ccc(cc1)Cl,0.3183094528454881,25,1.6,1,124.00797784000004,2.2442000000000006
51,4,71,NC(=O)c1nnc2c(cccc2c1N)C(=O)N1Cc2ccc(OC(F)F)cc2CC1,1.0,25,1.6,1,225.06013496800003,1.7998999999999996
52,4,72,NC(=O)c1nnc2c(cccc2c1N)C1CC1,0.0,25,1.6,1,40.031300128,0.8774000000000001
53,4,74,NC(=O)c1nnc2c(cccc2c1N)CN(C)C,0.0,25,1.6,1,57.057849224,0.0615999999999997
54,4,77,NC(=O)c1nnc2c(cccc2c1N)C#N,0.0,25,1.6,1,24.995248968,-0.12832
55,4,78,NC(=O)c1nnc2c(cccc2c1N)Cc1ccc(C)cc1,0.0,25,1.6,1,104.06260025600002,1.89922
56,4,79,NC(=O)c1nnc2c(cccc2c1N)C(=O)c1ccc(F)cc1,0.2937154950695299,25,1.6,1,122.01679293600004,1.3701000000000003
57,4,80,NC(=O)c1nnc2c(cccc2c1N)C1CC(C)(C)O1,0.0,25,1.6,1,84.057514876,1.2400000000000002
58,4,83,NC(=O)c1nnc2c(cccc2c1N)COC,0.0,25,1.6,1,44.026214748,0.1463999999999998
59,4,84,NC(=O)c1nnc2c(cccc2c1N)CC,0.0,25,1.6,1,28.031300128,0.5624
60,4,85,NC(=O)c1nnc2c(cccc2c1N)C#N,0.0,25,1.6,1,24.995248968,-0.12832
61,4,86,NC(=O)c1nnc2c(cccc2c1N)Cc1cccc(c1)CCO,0.5721854875160138,25,1.6,1,134.07316494,1.1256
62,4,87,NC(=O)c1nnc2c(cccc2c1N)C(=O)Nc1cc(F)ccc1Cl,1.0,25,1.6,1,170.98871961600005,2.0448
63,4,88,NC(=O)c1nnc2c(cccc2c1N)C1CCCCC1,0.0,25,1.6,1,82.07825032000002,2.0477000000000003
64,4,91,NC(=O)c1nnc2c(cccc2c1N)COc1cccc(Cl)c1,0.6030224405557625,25,1.6,1,140.00289246000003,2.2324000000000006
65,4,92,NC(=O)c1nnc2c(cccc2c1N)CC(F)(F)F,0.0,25,1.6,1,82.00303469200006,1.1048
66,4,93,NC(=O)c1nnc2c(cccc2c1N)C#N,0.0,25,1.6,1,24.995248968,-0.12832
67,4,94,NC(=O)c1nnc2c(cccc2c1N)Cc1n(cc(C)c1)C,0.0,25,1.6,1,107.07349928800002,1.23772
68,4,96,NC(=O)c1nnc2c(cccc2c1N)C1CC1,0.0,25,1.6,1,40.031300128,0.8774000000000001
69,4,98,NC(=O)c1nnc2c(cccc2c1N)CN(C)CCO,0.0,25,1.6,1,87.068413908,-0.5758999999999999
70,4,99,NC(=O)c1nnc2c(cccc2c1N)COc1ccc(c(Cl)c1)OC,0.8981894833782041,25,1.6,1,170.013457144,2.241000000000001
71,4,100,NC(=O)c1nnc2c(cccc2c1N)CC1CC1,0.0,25,1.6,1,54.046950192,0.9525
72,4,101,NC(=O)c1nnc2c(cccc2c1N)C#N,0.0,25,1.6,1,24.995248968,-0.12832
73,4,102,NC(=O)c1nnc2c(cccc2c1N)Cc1ccccc1,0.0,25,1.6,1,90.04695019200003,1.5908000000000002
74,4,103,NC(=O)c1nnc2c(cccc2c1N)C(=O)Nc1ccc(cc1F)F,0.8638856037948194,25,1.6,1,155.01827015600006,1.5305
75,4,104,NC(=O)c1nnc2c(cccc2c1N)C1CCC(CC1)Nc1c(Cl)cccc1,0.0,25,1.6,1,207.081477128,3.7917000000000023
76,4,107,NC(=O)c1nnc2c(cccc2c1N)COC,0.0,25,1.6,1,44.026214748,0.1463999999999998
77,4,108,NC(=O)c1nnc2c(cccc2c1N)CC1CC1,0.0,25,1.6,1,54.046950192,0.9525
78,4,109,NC(=O)c1nnc2c(cccc2c1N)C#N,0.0,25,1.6,1,24.995248968,-0.12832
79,4,73,NC(=O)c1nnc2c(cccc2c1N)C,-1.0,25,1.6,1,14.015650064,0.3084200000000001
80,4,81,NC(=O)c1nnc2c(cccc2c1N)C,-1.0,25,1.6,1,14.015650064,0.3084200000000001
81,4,89,NC(=O)c1nnc2c(cccc2c1N)C,-1.0,25,1.6,1,14.015650064,0.3084200000000001
82,4,97,NC(=O)c1nnc2c(cccc2c1N)C,-1.0,25,1.6,1,14.015650064,0.3084200000000001
83,4,105,NC(=O)c1nnc2c(cccc2c1N)C,-1.0,25,1.6,1,14.015650064,0.3084200000000001
84,4,110,NC(=O)c1nnc2c(cccc2c1N)c1ccc(cc1)OCC,0.2150298136033231,26,1.7,1,120.057514876,2.065700000000001
85,4,113,NC(=O)c1nnc2c(cccc2c1N)c1cc(OC)c(c(c1)OC)Cl,0.8427006277743033,26,1.7,1,170.013457144,2.337600000000001
86,4,114,NC(=O)c1nnc2c(cccc2c1N)c1ccc2OCOc2c1,0.2153033225102156,26,1.7,1,120.02112936799998,1.3957000000000002
87,4,140,NC(=O)c1nnc2c(cccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9834596163157576,27,2.2,1,166.06299417999995,1.6928000000000003
88,4,141,NC(=O)c1nnc2c(cccc2c1N)c1c(OC)ccc(Cl)c1,0.5661743143432201,27,2.2,1,140.00289246000003,2.329000000000001
89,4,142,NC(=O)c1nnc2c(cccc2c1N)c1ccccc1OC,0.0,27,2.2,1,106.041864812,1.6756000000000002
90,4,144,NC(=O)c1nnc2c(cccc2c1N)c1ccncc1,0.0,27,2.2,1,77.02654909600002,1.0620000000000005
91,4,145,NC(=O)c1nnc2c(cccc2c1N)c1c(F)cccc1,0.0,27,2.2,1,94.02187831600006,1.8061000000000005
92,4,146,NC(=O)c1nnc2c(cccc2c1N)c1ccc(cc1)Cl,0.0,27,2.2,1,109.992327776,2.3204000000000007
93,4,147,NC(=O)c1nnc2c(cccc2c1N)c1c(Cl)cc(cc1F)F,0.5039319294440738,27,2.2,1,145.973484152,2.5986000000000007
94,4,148,NC(=O)c1nnc2c(cccc2c1N)c1ccc(OC)cc1F,0.3557833516677515,27,2.2,1,124.03244300000004,1.8147000000000009
95,4,149,NC(=O)c1nnc2c(cccc2c1N)c1c(F)cccc1,0.0,27,2.2,1,94.02187831600006,1.8061000000000005
96,4,150,NC(=O)c1nnc2c(cccc2c1N)OCCc1cccc(C)c1,0.5721854875160138,26,2.3,1,134.07316494,1.9299200000000003
97,4,151,NC(=O)c1nnc2c(cccc2c1N)OCc1ccc(OC(F)(F)F)cc1,0.7550790343078035,26,2.3,1,190.02416406,2.477600000000001
98,4,152,NC(=O)c1nnc2c(cccc2c1N)OC1CCCCC1,0.0,26,2.3,1,98.07316494,1.7115000000000005
99,4,153,NC(=O)c1nnc2c(cccc2c1N)OC,-1.0,26,2.3,1,30.010564684,0.0085999999999999
100,4,154,NC(=O)c1nnc2c(cccc2c1N)OCCN1CCN(C(=O)C2CC2)CC1,0.9408802537777023,26,2.3,1,196.121177752,-0.067
101,4,155,NC(=O)c1nnc2c(cccc2c1N)OCc1scc(Cl)c1,0.6526958831132265,26,2.3,1,145.959313396,2.293900000000001
102,4,156,NC(=O)c1nnc2c(cccc2c1N)OC1CCOCC1,0.0,26,2.3,1,100.05242949599996,0.5577999999999999
103,4,157,NC(=O)c1nnc2c(cccc2c1N)OC,-1.0,26,2.3,1,30.010564684,0.0085999999999999
104,4,158,NC(=O)c1nnc2c(cccc2c1N)OCCN1CCOCC1,0.3884571468502178,26,2.3,1,129.07897859200003,-0.2889999999999996
105,4,159,NC(=O)c1nnc2c(cccc2c1N)OCc1cccc(c1)Cl,0.6030224405557625,26,2.3,1,140.00289246000003,2.2324000000000006
106,4,160,NC(=O)c1nnc2c(cccc2c1N)OC1CCCCC1,0.0,26,2.3,1,98.07316494,1.7115000000000005
107,4,161,NC(=O)c1nnc2c(cccc2c1N)OC,-1.0,26,2.3,1,30.010564684,0.0085999999999999
108,4,162,NC(=O)c1nnc2c(cccc2c1N)OCC1CC(=O)OC1,0.0,26,2.3,1,114.03169405199996,-0.0581000000000003
109,4,163,NC(=O)c1nnc2c(cccc2c1N)OCc1ccccc1F,0.3557833516677515,26,2.3,1,124.03244300000004,1.7181000000000002
110,4,164,NC(=O)c1nnc2c(cccc2c1N)OC1CCC(CC1)O,0.0,26,2.3,1,114.06807955999996,0.6823
111,4,165,NC(=O)c1nnc2c(cccc2c1N)OC,-1.0,26,2.3,1,30.010564684,0.0085999999999999
112,4,166,NC(=O)c1nnc2c(cccc2c1N)OCC1CCN(S(=O)(=O)C)CC1,1.0,26,2.3,1,191.06161427600003,0.0504000000000001
113,4,167,NC(=O)c1nnc2c(cccc2c1N)OCc1ccc(F)cc1,0.3557833516677515,26,2.3,1,124.03244300000004,1.7181000000000002
114,4,168,NC(=O)c1nnc2c(cccc2c1N)OC1CCC(CC1)C(=O)N,0.6837488611792629,26,2.3,1,141.07897859200003,0.4228999999999999
115,4,169,NC(=O)c1nnc2c(cccc2c1N)OC,-1.0,26,2.3,1,30.010564684,0.0085999999999999
116,4,195,NC(=O)c1nnc2c(cccc2c1N)N(C)c1cc(Cl)cc(c1)F,0.618960524107762,26,2.6,1,157.00945506000002,2.560400000000002
117,4,198,NC(=O)c1nnc2c(cccc2c1N)N(c1ccc(C)cc1)C1CC1,0.4902561388406788,26,2.6,1,145.08914935200002,2.6089200000000017
118,4,204,NC(=O)c1nnc2c(cccc2c1N)N(c1ccc(F)cc1)C,0.3269579201731292,26,2.6,1,123.048427412,1.9070000000000005
119,4,205,NC(=O)c1nnc2c(cccc2c1N)Nc1cccc(Cl)c1,0.3082321010155354,26,2.6,1,125.003226808,2.3970000000000007
120,4,206,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(C)cc1,0.0,26,2.6,1,105.05784922400002,2.05202
121,4,208,NC(=O)c1nnc2c(cccc2c1N)Nc1cccc(C(F)(F)F)c1,0.4856378545040881,26,2.6,1,159.029583788,2.762400000000001
122,4,209,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(OCC)cc1,0.5607690424849328,26,2.6,1,135.068413908,2.142300000000001
123,4,210,NC(=O)c1nnc2c(cccc2c1N)c1c(F)cccc1F,0.0,28,2.9,1,112.01245650400004,1.9452000000000005
124,4,211,NC(=O)c1nnc2c(cccc2c1N)c1c(OC)cccc1,0.0,28,2.9,1,106.041864812,1.6756000000000002
125,4,212,NC(=O)c1nnc2c(cccc2c1N)c1c(Cl)cccc1F,0.3477610885423562,28,2.9,1,127.98290596399995,2.4595000000000007
126,4,213,NC(=O)c1nnc2c(cccc2c1N)c1c(ccc(OC)c1)OC,0.6057899992934332,28,2.9,1,136.05242949599997,1.6842
127,4,218,NC(=O)c1nnc2c(cccc2c1N)c1c(OC)ccc(OC)c1,0.6057899992934332,28,2.9,1,136.05242949599997,1.6842
128,4,219,NC(=O)c1nnc2c(cccc2c1N)c1c(Cl)cccc1,0.0,28,2.9,1,109.992327776,2.3204000000000007
129,4,220,NC(=O)c1nnc2c(cccc2c1N)c1c(ccc(OC)c1)OC,0.6057899992934332,28,2.9,1,136.05242949599997,1.6842
130,4,221,NC(=O)c1nnc2c(cccc2c1N)c1c(C)cccc1,0.0,28,2.9,1,90.04695019200003,1.97542
131,4,224,NC(=O)c1nnc2c(cccc2c1N)c1c(F)cccc1F,0.0,28,2.9,1,112.01245650400004,1.9452000000000005
132,4,225,NC(=O)c1nnc2c(cccc2c1N)c1c(OC2CC2)cccc1,0.4909369652769161,28,2.9,1,132.057514876,2.208200000000001
133,4,226,NC(=O)c1nnc2c(cccc2c1N)c1c(Cl)cccc1Cl,0.1970299109730491,28,2.9,1,143.95335542399997,2.973800000000001
134,4,227,NC(=O)c1nnc2c(cccc2c1N)c1c(ccc(OC)c1)F,0.3557833516677515,28,2.9,1,124.03244300000004,1.8147000000000009
135,4,228,NC(=O)c1nnc2c(cccc2c1N)c1c(C(F)(F)F)cccc1,0.4364558505818999,28,2.9,1,144.01868475600006,2.685800000000001
136,4,229,NC(=O)c1nnc2c(cccc2c1N)c1c(N(C)C)cccc1,0.1655382707531368,28,2.9,1,119.07349928800002,1.7330000000000003
137,4,232,NC(=O)c1nnc2c(cccc2c1N)c1c(OC)cccc1,0.0,28,2.9,1,106.041864812,1.6756000000000002
138,4,233,NC(=O)c1nnc2c(cccc2c1N)c1c(Cl)cc(cc1)C1CCCCC1,0.0,28,2.9,1,192.070578096,4.368100000000003
139,4,234,NC(=O)c1nnc2c(cccc2c1N)c1c(ccc(OC)c1)O,0.2943951799264687,28,2.9,1,122.03677943199996,1.3812000000000002
140,4,235,NC(=O)c1nnc2c(cccc2c1N)c1c(C)cccc1,0.0,28,2.9,1,90.04695019200003,1.97542
