generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
7438,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1F)CC,0.680326648053128,36,124.8,1,181.053906716,2.5849000000000015
7431,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,36,124.8,1,133.05276384400005,2.175900000000001
7482,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)C(c2c1)C,0.7663557995369633,37,125.5,1,147.068413908,1.7414
7487,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)C(c2c1)C,0.7663557995369633,37,125.5,1,147.068413908,1.7414
7475,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)C(C)(C)c2c1,0.9314581111160815,37,125.5,1,161.084063972,1.9155000000000002
7480,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)C(C)(C)c2c1,0.9314581111160815,37,125.5,1,161.084063972,1.9155000000000002
7504,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CC=Cc2c1C,0.8355383582165484,37,125.8,1,173.084063972,2.349620000000001
7507,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CCCc2c1,0.9314581111160815,37,125.8,1,161.084063972,1.9606000000000008
7513,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CCCc2c1,0.9314581111160815,37,125.8,1,161.084063972,1.9606000000000008
7519,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CCCn12,0.8046857722887477,37,125.8,1,150.07931294,1.2195999999999998
7524,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CCc2c1,0.7663557995369633,37,125.8,1,147.068413908,1.5705
7533,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C\c2c1)C,0.7127265139229265,36,126.6,1,144.06874825600002,2.084400000000001
7534,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C)CCOc2c1Cl,0.528435755840958,36,126.6,1,208.04034058800002,2.7685000000000017
7536,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=COc2c1)C,0.9089270205222515,36,126.6,1,160.063662876,2.072600000000001
7537,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=CCC)CCc2c1C,0.0,36,126.6,1,200.13134851200002,3.367420000000003
7541,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C(C)c2n1)C,0.9096844942527821,36,126.6,1,159.07964728800007,1.8695
7542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C\c2n1)C,0.7397383847036328,36,126.6,1,145.06399722400008,1.4794
7543,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C)c2n1,0.5166235346206558,36,126.6,1,131.04834716000008,1.0893000000000002
7546,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=CCc2c1)C,0.7880453833446092,36,126.6,1,158.08439832000002,2.278800000000001
7549,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C2\C1)C(=O)OC(C)(C)C,1.0,36,126.6,1,218.10552768799997,1.7295000000000003
7550,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C(C)c2n1)C,0.9096844942527821,36,126.6,1,159.07964728800007,1.8695
7553,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=Cc2n1)C,0.7397383847036328,36,126.6,1,145.06399722400008,1.4794
7561,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C)COc2c1,0.9204380429143172,36,126.6,1,160.063662876,1.725
7563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=COc2c1)C,0.9089270205222515,36,126.6,1,160.063662876,2.072600000000001
7570,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C)c2n1,0.5166235346206558,36,126.6,1,131.04834716000008,1.0893000000000002
7572,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=COC)c(c21)OC,1.0,36,126.6,1,190.07422755999997,1.1319000000000004
7574,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN=C1)CC2(C)C,0.9208332644968571,36,126.6,1,160.10004838400002,2.0438000000000005
7584,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COCOn12)C,0.8289176576982408,36,127.0,1,152.05857749599997,0.8697
7589,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COCOn12)C,0.8289176576982408,36,127.0,1,152.05857749599997,0.8697
7580,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COCOc2c1)C,0.9524702115467643,36,127.0,1,163.06332852799997,2.0184
7590,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COCOc2c1)C,0.9524702115467643,36,127.0,1,163.06332852799997,2.0184
7595,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COCOc2c1)C,0.9524702115467643,36,127.0,1,163.06332852799997,2.0184
7611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC(C)(C)c2n1)C,0.8576388214459542,36,127.1,1,176.094963004,2.312200000000001
7617,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC(C)(C)Cc2c1)C,0.21105531988368462,36,127.1,1,189.1153641,3.003200000000002
7621,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(=O)N(C)Cc2c1)C,1.0,36,127.2,1,174.07931294,1.6239
7623,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(=O)OC)c(c12)Cl,1.0,36,127.2,1,180.99305604799994,1.2226000000000004
7626,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(=O)CC(C)(C)Cc2c1)C,0.0,37,127.6,1,201.1153641,3.1934000000000027
7634,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(=O)C)Cc2c1,0.7395865129948885,37,127.6,1,145.052763844,1.7771000000000003
7640,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(=O)OC)cc2n1C,1.0,37,127.6,1,176.05857749599997,0.5029000000000002
7643,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C(=O)c2c1)C,0.5164060504331242,37,127.6,1,131.03711378,1.8481999999999998
7667,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c/c12,0.9204380429143172,42,128.3,1,160.063662876,1.0630000000000002
7670,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c/c12,0.9204380429143172,42,128.3,1,160.063662876,1.0630000000000002
7676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c/c12,0.9204380429143172,42,128.3,1,160.063662876,1.0630000000000002
7679,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c/c12,0.9204380429143172,42,128.3,1,160.063662876,1.0630000000000002
7665,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c2n1,0.9311880423437252,42,128.3,1,161.05891184400005,1.3136
7668,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c2n1,0.9311880423437252,42,128.3,1,161.05891184400005,1.3136
7671,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c2n1,0.9311880423437252,42,128.3,1,161.05891184400005,1.3136
7674,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c2c1,0.9204380429143172,42,128.3,1,160.063662876,1.9186
7677,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCC)c2n1,0.9311880423437252,42,128.3,1,161.05891184400005,1.3136
7701,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)CCc2c1,0.8450868212944347,36,129.3,1,161.084063972,2.224600000000001
7702,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)n12,0.2947765078223472,36,129.3,1,122.048012812,0.8990999999999999
7703,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)Oc2c1,0.7917616450699907,36,129.3,1,149.04767846399997,1.6282999999999999
7705,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)=C/c2c1Cl,0.5878302034186442,36,129.3,1,179.01379149199997,2.7022000000000017
7707,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)(C)c2c1,0.7663557995369633,36,129.3,1,147.068413908,1.8142
7712,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)Oc2c1,0.7917616450699907,36,129.3,1,149.04767846399997,1.6282999999999999
7713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)N(C)c2c1,0.9420823701375258,36,129.3,1,162.07931294,1.6857000000000002
7716,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)(C)c2c1,0.7663557995369633,36,129.3,1,147.068413908,1.8142
7719,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)CCc2c1,0.8450868212944347,36,129.3,1,161.084063972,2.224600000000001
7720,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)n12,0.2947765078223472,36,129.3,1,122.048012812,0.8990999999999999
7721,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)Oc2c1,0.7917616450699907,36,129.3,1,149.04767846399997,1.6282999999999999
7723,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)=C/c2c1,0.7391960369441041,36,129.3,1,145.052763844,2.0488000000000004
7725,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)(Cc2c1)C,0.9314581111160815,36,129.3,1,161.084063972,2.008600000000001
7728,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)C(=O)c2c1,0.9310673996032391,36,129.3,1,161.04767846399997,1.4747
7730,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)Oc2c1,0.7917616450699907,36,129.3,1,149.04767846399997,1.6282999999999999
7738,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)n12,0.2947765078223472,36,129.3,1,122.048012812,0.8990999999999999
7739,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)OCc2c1,0.9524702115467643,36,129.3,1,163.06332852799997,1.7661000000000002
7743,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)(Cc2c1)C,0.9314581111160815,36,129.3,1,161.084063972,2.008600000000001
7700,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)c2c1,0.5540651678313105,36,129.3,1,133.052763844,1.6401
7710,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)Cc2n1,0.7792343619502019,36,129.3,1,148.063662876,1.2295000000000003
7718,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)c2c1,0.5540651678313105,36,129.3,1,133.052763844,1.6401
7727,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)c2c1,0.5540651678313105,36,129.3,1,133.052763844,1.6401
7736,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)c2c1,0.5540651678313105,36,129.3,1,133.052763844,1.6401
7737,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(COC)Cc2c1,0.7663557995369633,36,129.3,1,147.068413908,1.8344999999999998
7766,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC(F)(F)F)Cc2c1C,0.0,38,129.7,1,242.10308307600005,3.514920000000003
7765,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC(=O)c2c1)C,1.0,38,129.7,1,188.094963004,1.9567
7776,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Oc2c1C)C,0.7668926574503141,42,129.9,1,204.126263132,2.4596200000000015
7779,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Oc2c1)C,0.9468602579320803,42,129.9,1,190.110613068,2.1512000000000007
7780,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)OC)c2c1,0.8685299926031373,42,129.9,1,190.110613068,2.2934000000000005
7782,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Oc2c1)C,0.9468602579320803,42,129.9,1,190.110613068,2.1512000000000007
7785,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Oc2c1)C,0.9468602579320803,42,129.9,1,190.110613068,2.1512000000000007
7788,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Oc2c1)C,0.9468602579320803,42,129.9,1,190.110613068,2.1512000000000007
7797,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(n1)C2,1.0,41,130.1,1,175.11094741600007,1.6446000000000005
7803,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(cc2c1Cl)C,0.0,41,130.1,1,234.09237616000004,4.034200000000003
7790,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,130.1,1,161.09529735200007,1.9194
7793,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,130.1,1,161.09529735200007,1.9194
7796,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,130.1,1,161.09529735200007,1.9194
7799,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,130.1,1,161.09529735200007,1.9194
7802,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,130.1,1,161.09529735200007,1.9194
7806,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCOc2c1,0.9460149829950929,38,130.7,1,190.110613068,2.1528000000000005
7807,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)C(=O)c2c1,1.0,38,130.7,1,174.07931294,1.9142000000000006
7809,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cn12,0.7923628464055719,38,130.7,1,149.09529735200007,1.533
7813,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCc2c1C,0.6502494506350656,38,130.7,1,188.13134851200002,2.6249200000000017
7814,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)C(=O)c2c1,1.0,38,130.7,1,174.07931294,1.9142000000000006
7816,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cn12,0.7923628464055719,38,130.7,1,149.09529735200007,1.533
7820,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCc(c12)C,0.829845978511196,38,130.7,1,188.13134851200002,2.359100000000002
7821,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)C(=O)c2c1,1.0,38,130.7,1,174.07931294,1.9142000000000006
7823,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cn12,0.7923628464055719,38,130.7,1,149.09529735200007,1.533
7824,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CSc2c1Cl,0.0,38,130.7,1,226.03314703200002,3.4770000000000025
7827,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CC=Nc2c1C,0.5128589943163763,38,130.7,1,201.12659748000007,2.7847200000000014
7828,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)C(=O)c2c1,1.0,38,130.7,1,174.07931294,1.9142000000000006
7830,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cn12,0.7923628464055719,38,130.7,1,149.09529735200007,1.533
7835,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)C(C)(C)c2n1,0.8022744842329247,38,130.7,1,189.12659748000007,2.404100000000001
7838,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CSc2c1,0.473438853550492,38,130.7,1,192.072119384,2.823600000000002
7805,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cc2c1C,0.6821468669217833,38,130.7,1,174.11569844800002,2.5824200000000013
7811,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)COc2c1,0.9682170975825646,38,130.7,1,176.094963004,2.110300000000001
7812,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cc2c1C,0.6821468669217833,38,130.7,1,174.11569844800002,2.5824200000000013
7818,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)COc2c1,0.9682170975825646,38,130.7,1,176.094963004,2.110300000000001
7819,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cc2c1,0.8099901625469339,38,130.7,1,160.10004838400002,2.2740000000000005
7825,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)COc2c1,0.9682170975825646,38,130.7,1,176.094963004,2.110300000000001
7826,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cc2n1,0.9315787032580446,38,130.7,1,161.09529735200007,1.669
7832,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)COc2c1,0.9682170975825646,38,130.7,1,176.094963004,2.110300000000001
7833,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cc2n1,0.9315787032580446,38,130.7,1,161.09529735200007,1.669
7834,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCc2n1,1.0,38,130.7,1,175.11094741600007,1.7115
7839,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)COc2c1,0.9682170975825646,38,130.7,1,176.094963004,2.110300000000001
7850,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCOc2c1Cl,0.7947605602011248,38,131.7,1,210.05599065200002,2.4161000000000006
7858,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCCc2c1C#N,0.9271269320061876,38,131.7,1,199.11094741600007,2.1881800000000005
7860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCOc2c1,1.0,38,131.7,1,176.094963004,1.7627000000000002
7862,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/c2n1,0.9315787032580446,38,131.7,1,161.09529735200007,1.3213999999999997
7867,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC=C\c2c1,0.8066252835432355,38,131.7,1,172.10004838400002,2.3971000000000013
7868,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCCc2c1C#N,0.9271269320061876,38,131.7,1,199.11094741600007,2.1881800000000005
7871,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC(C)(C)c2n1,0.9956125491631803,38,131.7,1,189.12659748000007,2.0565
7878,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCC(=O)c2c1C,0.8846605835297543,38,131.7,1,202.110613068,2.265120000000001
7879,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC12,0.5723817779454015,38,131.7,1,134.08439832000002,0.8786000000000002
7880,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCOc2c1,1.0,38,131.7,1,176.094963004,1.7627000000000002
7883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCN(Cc2c1C)C,0.9610537695941915,38,131.7,1,217.15789760800007,2.124120000000001
7887,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC=C(c2n1)C,0.9303463591863006,38,131.7,1,187.11094741600007,2.1822000000000012
7890,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCOc2c1C,0.9882430612208746,38,131.7,1,190.110613068,2.071120000000001
7891,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC(=O)c2c1,1.0,38,131.7,1,174.07931294,1.5666000000000002
7892,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/12,0.5723817779454015,38,131.7,1,134.08439832000002,0.8786000000000002
7845,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,131.7,1,161.09529735200007,1.3213999999999997
7846,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,131.7,1,149.09529735200007,1.1854
7855,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,131.7,1,161.09529735200007,1.3213999999999997
7856,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,131.7,1,149.09529735200007,1.1854
7865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,131.7,1,161.09529735200007,1.3213999999999997
7866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,131.7,1,149.09529735200007,1.1854
7875,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,131.7,1,161.09529735200007,1.3213999999999997
7876,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,131.7,1,149.09529735200007,1.1854
7885,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,131.7,1,161.09529735200007,1.3213999999999997
7886,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,131.7,1,149.09529735200007,1.1854
7903,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)OCc2c1,0.7721038453804028,41,131.8,1,190.110613068,2.4516000000000013
7902,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)OCCc2c1C,0.49520132072845346,41,131.8,1,218.141913196,2.8025200000000017
7932,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(c12)C,0.9355449471036683,42,132.4,1,174.11569844800002,2.1725000000000008
7934,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(=O)c2c1,0.9420957212784725,42,132.4,1,188.094963004,2.160200000000001
7937,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(OC)c2c1=O,1.0,42,132.4,1,218.10552768799997,1.3256000000000001
7940,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(=O)c2c1,0.9420957212784725,42,132.4,1,188.094963004,2.160200000000001
7946,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(=O)c2c1,0.9420957212784725,42,132.4,1,188.094963004,2.160200000000001
7921,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(n1)C2,1.0,42,132.4,1,175.11094741600007,1.6446000000000005
7933,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(n1)C2,1.0,42,132.4,1,175.11094741600007,1.6446000000000005
7939,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(n1)C2,1.0,42,132.4,1,175.11094741600007,1.6446000000000005
7976,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C1CCCCC1,0.7955151463367656,42,132.8,1,231.13716216400005,2.4149000000000007
7978,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)(C)C,1.0,42,132.8,1,205.12151210000005,1.8806999999999996
7994,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CNCc2c1)C(C)C,0.8102742424952217,36,133.0,1,174.11569844800002,2.391200000000001
8034,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1C,0.9452112716484107,39,133.3,1,177.07897859199997,2.1543200000000007
8030,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,39,133.3,1,163.06332852799997,1.8458999999999999
8032,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,39,133.3,1,163.06332852799997,1.8458999999999999
8036,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,39,133.3,1,163.06332852799997,1.8458999999999999
8082,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)C(=O)c2c1,1.0,40,134.3,1,175.06332852799997,2.0399000000000007
8083,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)COc2c1C,0.7094535559507791,40,134.3,1,191.09462865599997,2.544420000000001
8084,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1C,0.5827729815727604,40,134.3,1,175.099714036,2.7081200000000014
8085,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)CCOc2c1,0.6493414726099087,40,134.3,1,191.09462865599997,2.6261000000000014
8086,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)C(=O)c2c1,1.0,40,134.3,1,175.06332852799997,2.0399000000000007
8087,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)COc2c1,0.900968561078135,40,134.3,1,177.07897859199997,2.236000000000001
8090,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)C(C)(C)c2c1,0.0,40,134.3,1,189.1153641,3.1348000000000025
8091,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)COc2c1F,0.8201489791807371,40,134.3,1,195.06955677999994,2.375100000000001
8092,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1C,0.5827729815727604,40,134.3,1,175.099714036,2.7081200000000014
8093,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)CCCc2c1C,0.0,40,134.3,1,203.131014164,3.488320000000003
8094,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)C(=O)c2c1,1.0,40,134.3,1,175.06332852799997,2.0399000000000007
8095,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)COc2c1C,0.7094535559507791,40,134.3,1,191.09462865599997,2.544420000000001
8097,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)CCn12,0.9627319074076737,40,134.3,1,164.094963004,2.0488000000000004
8098,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)C(C)(C)c2n1,0.7196835054739028,40,134.3,1,190.110613068,2.529800000000001
8099,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)COn12,0.9835738327771525,40,134.3,1,166.07422755999997,1.0873
8080,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1,0.7498349730911239,40,134.3,1,161.084063972,2.3997000000000006
8088,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1,0.7498349730911239,40,134.3,1,161.084063972,2.3997000000000006
8096,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1,0.7498349730911239,40,134.3,1,161.084063972,2.3997000000000006
8101,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCCn12,1.0,40,134.9,1,180.08987762399997,1.2852000000000001
8108,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCCn12,1.0,40,134.9,1,180.08987762399997,1.2852000000000001
8115,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCCn12,1.0,40,134.9,1,180.08987762399997,1.2852000000000001
8122,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCCn12,1.0,40,134.9,1,180.08987762399997,1.2852000000000001
8129,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCCn12,1.0,40,134.9,1,180.08987762399997,1.2852000000000001
8128,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCCc2c1,1.0,40,134.9,1,191.09462865599997,2.0262000000000007
8140,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)Cc2n1,0.7854580498353845,39,135.0,1,190.110613068,2.430800000000001
