,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2379,3,7526,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)C(=O)c2c1,0.5883653383773876,36,118.9,1,135.01204190399997,1.7553
2380,3,7531,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)C(=O)c2c1,0.5883653383773876,36,118.9,1,135.01204190399997,1.7553
2381,3,7536,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)C(=O)c2c1,0.5883653383773876,36,118.9,1,135.01204190399997,1.7553
2382,3,7554,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1F)C,0.7134033557891389,39,119.0,1,179.07464215999997,2.538800000000001
2383,3,7550,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1)C,0.7498349730911233,39,119.0,1,161.084063972,2.399700000000001
2384,3,7556,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2n1)C,0.9420823701375258,39,119.0,1,162.07931294,1.7947000000000002
2385,3,7582,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCc2c1Cl,0.6189865491682391,38,119.2,1,181.029441556,2.6646000000000014
2386,3,7580,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCc2c1,0.7663557995369633,38,119.2,1,147.068413908,2.0112
2387,3,7581,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCc2c1C,0.794815093609012,38,119.2,1,161.084063972,2.319620000000001
2388,3,7584,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCc2c1C,0.794815093609012,38,119.2,1,161.084063972,2.319620000000001
2389,3,7585,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCC(F)(C)c2c1,0.6279684291835096,38,119.2,1,179.07464215999997,2.6534000000000018
2390,3,7589,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCC(F)(F)Cc2c1C,0.3046708848104847,38,119.2,1,211.080870412,2.9549200000000027
2391,3,7595,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CCN2CCC(C)CC2)c1)C,0.8108787505239027,34,119.4,1,205.157897608,2.3902200000000007
2392,3,7596,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CCN(C)C)c1C)C,0.9738916176474356,34,119.4,1,165.12659748000002,1.52834
2393,3,7600,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CCN(C)C)c1C)C,0.9738916176474356,34,119.4,1,165.12659748000002,1.52834
2394,3,7608,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CCN(C)C)c1C)C,0.9738916176474356,34,119.4,1,165.12659748000002,1.52834
2395,3,7612,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CCN(C)C)c1C)C,0.9738916176474356,34,119.4,1,165.12659748000002,1.52834
2396,3,7622,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CC2(C)CC2)c1)C,0.5985568058817569,34,119.6,1,148.10004838399996,2.4584200000000016
2397,3,7651,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCO)CC2)c1C,0.9632404649950796,36,120.4,1,164.09496300399994,0.7312000000000004
2398,3,7652,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCOCC2)c1C)C1CC1,0.4006548989482145,36,120.4,1,204.12626313199996,2.8872200000000023
2399,3,7657,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCO)CC2)c1C,0.9632404649950796,36,120.4,1,164.09496300399994,0.7312000000000004
2400,3,7658,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCOCC2)c1C)C,0.8541102669159326,36,120.4,1,178.11061306799994,2.3182400000000007
2401,3,7662,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN)CC2)c1C,0.9529700318708552,36,120.8,1,163.11094741600002,0.6975999999999999
2402,3,7665,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN)CC2)c1C,0.9529700318708552,36,120.8,1,163.11094741600002,0.6975999999999999
2403,3,7667,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C)CC2)c1C)C,0.9023881360319432,36,120.8,1,191.142247544,2.233440000000001
2404,3,7668,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN)C2)c1C,0.7923628464055712,36,120.8,1,149.09529735200002,0.3075000000000001
2405,3,7670,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C)CC2)c1C)C,0.9023881360319432,36,120.8,1,191.142247544,2.233440000000001
2406,3,7671,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN)CC2)c1C,0.9529700318708552,36,120.8,1,163.11094741600002,0.6975999999999999
2407,3,7674,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN)CC2)c1C,0.9529700318708552,36,120.8,1,163.11094741600002,0.6975999999999999
2408,3,7680,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CC#N)c1)C,0.1640118182447192,34,120.9,1,119.04834716000002,1.1819000000000002
2409,3,7681,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(CC#N)c1Cl)CC,0.9723483301333282,34,120.9,1,167.025024872,2.089280000000001
2410,3,7690,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCO)c3OCCc23)c1C,1.0,37,121.1,1,204.0898776239999,0.9730000000000004
2411,3,7685,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCO)CC2)c1C,0.9632404649950796,37,121.1,1,164.09496300399994,0.7312000000000004
2412,3,7687,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCO)CC2)c1C,0.9632404649950796,37,121.1,1,164.09496300399994,0.7312000000000004
2413,3,7689,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCO)CC2)c1C,0.9632404649950796,37,121.1,1,164.09496300399994,0.7312000000000004
2414,3,7697,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCC(F)(F)CC2)c1C)C1CC1,0.0,36,121.7,1,238.128154952,4.286120000000003
2415,3,7707,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCCCC2)c1C)C,0.0,36,121.7,1,176.13134851199996,3.471940000000003
2416,3,7709,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCC(CC2)OC)c1C)C,0.0,36,121.7,1,206.14191319599996,3.0968400000000025
2417,3,7723,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(CC)CC2)c1C)C,0.6513097174549177,37,122.1,1,205.157897608,2.623540000000001
2418,3,7722,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C)CC2)c1)C,1.0,37,122.1,1,177.12659748000002,1.9250200000000004
2419,3,7725,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCOCC2)c1Cl)CC,0.3613092139030013,37,122.3,1,212.071640716,2.9172000000000016
2420,3,7748,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C(=O)C)CC2)c1)C,1.0,38,123.4,1,205.1215121,1.84172
2421,3,7751,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C)CC2)c1)F,1.0,38,123.4,1,181.101525604,1.7556999999999996
2422,3,7755,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(CC2)C(=O)C)c1C)C,0.9474198372692044,38,123.4,1,219.137162164,2.150140000000001
2423,3,7763,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C(C)C)CC2)c1)C,0.5866211282004802,38,123.4,1,205.157897608,2.703620000000002
2424,3,7766,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C)CC2)c1C)C(C)C,0.0,38,123.4,1,219.173547672,3.0484200000000024
2425,3,7761,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C2CCN(C)CC2)c1C)C,0.9023881360319432,38,123.4,1,191.142247544,2.233440000000001
2426,3,7790,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C)c1C)CC,0.2960082764449968,33,123.8,1,122.08439831999996,1.7577200000000004
2427,3,7793,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C)c1C)C,0.0,33,123.8,1,108.06874825599996,1.50374
2428,3,7810,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1C(F)(F)F,0.8192600148635578,32,124.0,1,161.00884834400003,2.2728
2429,3,7812,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1C,0.0,32,124.0,1,107.03711378000006,1.56242
2430,3,7811,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1Cl,0.4307931761343707,32,124.0,1,126.98249136400004,1.9073999999999995
2431,3,7816,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(OC)c1)OCCC,0.8155372754863291,32,124.7,1,165.07897859199997,2.345800000000001
2432,3,7818,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)c1)F,0.0,32,124.7,1,109.032777348,1.9959200000000004
2433,3,7819,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)N(C)C)C,0.5723817779454015,32,124.7,1,134.08439832000002,1.92282
2434,3,7820,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)Cl,0.3239110712060313,32,124.7,1,144.94860439200002,2.8552000000000013
2435,3,7823,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(n1)C(F)(F)F)C(F)(F)F,0.2583492753061349,32,124.7,1,213.99656732000005,2.981000000000001
2436,3,7825,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)C(F)(F)F)C,0.3771803408011216,32,124.7,1,159.029583788,2.875620000000001
2437,3,7826,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)C,0.2801378135873122,32,124.7,1,125.003226808,2.510220000000001
2438,3,7830,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)c1)O,0.0,32,124.7,1,107.03711378,1.5624200000000004
2439,3,7831,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)C(F)(F)F)C,0.3771803408011216,32,124.7,1,159.029583788,2.875620000000001
2440,3,7832,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)Cl,0.3239110712060313,32,124.7,1,144.94860439200002,2.8552000000000013
2441,3,7834,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(OC)c1)C,0.2588208071309924,32,124.7,1,121.052763844,1.86542
2442,3,7835,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(n1)N1CCCCC1)F,0.9873927020447364,32,124.7,1,179.08587554000005,2.0728000000000004
2443,3,7836,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)c1)O,0.0,32,124.7,1,107.03711378,1.5624200000000004
2444,3,7837,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(c1)C(F)(F)F)C(F)(F)F,0.0,32,124.7,1,213.00131835200003,3.5860000000000007
2445,3,7838,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1)Cl,0.3239110712060313,32,124.7,1,144.94860439200002,2.8552000000000013
2446,3,7841,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(n1)C(F)(F)F)C,0.8110370164738148,32,124.7,1,160.02483275600005,2.2706200000000005
2447,3,7844,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(Cl)c1Cl)Cl,0.0,32,124.7,1,178.90963204,3.508600000000001
2448,3,7817,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(n1)N1CCCCC1)C,0.8975657903748366,32,124.7,1,175.11094741600007,2.242120000000001
2449,3,7824,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)n1)C,0.0,32,124.7,1,106.05309819200002,1.5602399999999998
2450,3,7842,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(C)n1)C,0.0,32,124.7,1,106.05309819200002,1.5602399999999998
2451,3,7845,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)ncc1C,0.5137113003508692,32,124.7,1,132.06874825600002,2.129220000000001
2452,3,7847,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CCCCC2)ncc1F,0.0,32,124.7,1,178.09062657200005,3.1302000000000025
2453,3,7866,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CCC2)nc2CCCCc12,0.0,33,125.1,1,186.115698448,3.0897000000000028
2454,3,7871,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)c[nH]1,0.0,33,125.1,1,106.05309819200002,1.7539000000000002
2455,3,7903,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC(F)(F)F,0.8835973902469413,41,126.0,1,202.03539744000008,2.267000000000001
2456,3,7917,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC(F)(F)F,0.8835973902469413,41,126.0,1,202.03539744000008,2.267000000000001
2457,3,7918,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC1CC1,0.9659422074074648,41,126.0,1,174.07931294000005,2.1147000000000005
2458,3,7925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC1CC1,0.9659422074074648,41,126.0,1,174.07931294000005,2.1147000000000005
2459,3,7900,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,-1.0,41,126.0,1,148.06366287600005,1.7246
2460,3,7901,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702988,41,126.0,1,162.07931294000005,2.1147000000000005
2461,3,7907,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,-1.0,41,126.0,1,148.06366287600005,1.7246
2462,3,7908,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702988,41,126.0,1,162.07931294000005,2.1147000000000005
2463,3,7910,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC(C)C,0.8288813835834445,41,126.0,1,176.09496300400005,2.360700000000001
2464,3,7914,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,-1.0,41,126.0,1,148.06366287600005,1.7246
2465,3,7915,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702988,41,126.0,1,162.07931294000005,2.1147000000000005
2466,3,7921,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,-1.0,41,126.0,1,148.06366287600005,1.7246
2467,3,7922,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702988,41,126.0,1,162.07931294000005,2.1147000000000005
2468,3,7924,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC(C)C,0.8288813835834445,41,126.0,1,176.09496300400005,2.360700000000001
2469,3,7928,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,-1.0,41,126.0,1,148.06366287600005,1.7246
2470,3,7929,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702988,41,126.0,1,162.07931294000005,2.1147000000000005
2471,3,7940,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CNCc2c1)CC,0.8748130942504895,36,126.3,1,160.10004838400002,2.1452000000000004
2472,3,7946,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CNCc2c1)C,0.7534061983577908,36,126.3,1,146.08439832000002,1.7551
2473,3,7948,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CNCc2c1)C,0.7534061983577908,36,126.3,1,146.08439832000002,1.7551
2474,3,7983,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CNCCCn12)C,0.9529700318708558,37,127.2,1,163.11094741600007,1.4467000000000003
2475,3,7990,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSCC3)Cc2c1C,0.7088189811589449,38,127.3,1,232.103419512,2.5453200000000016
2476,3,8006,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)CCc2c1Cl,0.0,41,128.3,1,222.09237616000004,3.3584000000000027
2477,3,8009,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)COc2c1C,0.7668926574503141,41,128.3,1,204.126263132,2.459620000000001
2478,3,8011,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C=Cc2c1C,0.0,41,128.3,1,200.131348512,3.0940200000000027
2479,3,8016,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)Cc2c1C,0.6514785860265896,41,128.3,1,188.131348512,2.623320000000002
2480,3,8020,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)COc2c1,0.9468602579320804,41,128.3,1,190.110613068,2.1512000000000007
2481,3,8027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)Cc2c1,0.8560632850737177,41,128.3,1,174.11569844800002,2.314900000000001
2482,3,8031,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)COc2c1F,0.8703127874799989,41,128.3,1,208.101191256,2.2903000000000007
2483,3,8038,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)Cc2c1,0.8560632850737177,41,128.3,1,174.11569844800002,2.314900000000001
2484,3,8039,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)CCc2n1,0.9735216217687234,41,128.3,1,189.12659748000007,2.100000000000001
2485,3,8040,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C(=O)c2c1F,0.9764959539348876,41,128.3,1,206.085541192,2.0942000000000003
2486,3,8042,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)COc2c1,0.9468602579320804,41,128.3,1,190.110613068,2.1512000000000007
2487,3,8044,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C=C\c2n1,0.931205856967838,41,128.3,1,187.11094741600007,2.1806000000000005
2488,3,8048,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)CSc2c1C,0.0,41,128.3,1,220.103419512,3.172920000000002
2489,3,8049,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)Cc2c1C,0.6514785860265896,41,128.3,1,188.131348512,2.623320000000002
2490,3,8050,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)CCc2c1C,0.1852683136729108,41,128.3,1,202.146998576,3.013420000000002
2491,3,8051,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C(C)(C)c2c1,0.0,41,128.3,1,202.146998576,3.050000000000002
2492,3,8053,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)COc2c1Cl,0.4930966923953195,41,128.3,1,224.071640716,2.804600000000002
2493,3,8054,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)CN=C(C)c2c1,0.6828940972443711,41,128.3,1,215.14224754400007,2.5814000000000017
2494,3,8055,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C=Nc2c1,0.7569969273723676,41,128.3,1,187.11094741600007,2.474700000000001
2495,3,8059,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)CSc2c1C,0.0,41,128.3,1,220.103419512,3.172920000000002
2496,3,8007,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C(=O)c2c1,1.0,41,128.3,1,188.094963004,1.9551000000000005
2497,3,8018,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C(=O)c2c1,1.0,41,128.3,1,188.094963004,1.9551000000000005
2498,3,8029,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)C(=O)c2c1,1.0,41,128.3,1,188.094963004,1.9551000000000005
2499,3,8060,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/c2n1,0.7529230967130297,39,129.0,1,146.048012812,1.4624
2500,3,8065,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/12,0.1633254693057343,39,129.0,1,119.03711378,0.9060000000000004
2501,3,8067,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Oc2c1,0.9310673996032393,39,129.0,1,161.04767846399997,1.9037
2502,3,8070,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/n12,0.571745738562115,39,129.0,1,134.048012812,1.3264
2503,3,8071,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Cc2c1,0.6987917173337915,39,129.0,1,159.068413908,2.457500000000001
2504,3,8073,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/12,0.1633254693057343,39,129.0,1,119.03711378,0.9060000000000004
2505,3,8075,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Oc2c1,0.9310673996032393,39,129.0,1,161.04767846399997,1.9037
2506,3,8078,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/n12,0.571745738562115,39,129.0,1,134.048012812,1.3264
2507,3,8079,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Cc2c1,0.6987917173337915,39,129.0,1,159.068413908,2.457500000000001
2508,3,8081,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/12,0.1633254693057343,39,129.0,1,119.03711378,0.9060000000000004
2509,3,8083,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Oc2c1,0.9310673996032393,39,129.0,1,161.04767846399997,1.9037
2510,3,8086,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/n12,0.571745738562115,39,129.0,1,134.048012812,1.3264
2511,3,8087,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Cc2c1C,0.5308713102543823,39,129.0,1,173.084063972,2.7659200000000017
2512,3,8089,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/12,0.1633254693057343,39,129.0,1,119.03711378,0.9060000000000004
2513,3,8091,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Oc2c1,0.9310673996032393,39,129.0,1,161.04767846399997,1.9037
2514,3,8095,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Cc2c1,0.6987917173337915,39,129.0,1,159.068413908,2.457500000000001
2515,3,8097,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/12,0.1633254693057343,39,129.0,1,119.03711378,0.9060000000000004
2516,3,8099,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/Oc2c1,0.9310673996032393,39,129.0,1,161.04767846399997,1.9037
2517,3,8068,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/c2c1C,0.7455761712718005,39,129.0,1,159.068413908,2.3758200000000014
2518,3,8076,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/c2c1,0.7322819131482601,39,129.0,1,145.052763844,2.067400000000001
2519,3,8084,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/c2c1,0.7322819131482601,39,129.0,1,145.052763844,2.067400000000001
2520,3,8092,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCC/c2c1C,0.7455761712718005,39,129.0,1,159.068413908,2.3758200000000014
2521,3,8113,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)CC,0.9177179965288812,40,129.3,1,162.07931294,2.0988
2522,3,8110,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)C,0.7792343619502019,40,129.3,1,148.063662876,1.7087
2523,3,8114,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)C,0.7792343619502019,40,129.3,1,148.063662876,1.7087
2524,3,8127,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCOC(=O)c3c2)C1,1.0,39,129.9,1,202.07422756,0.6895000000000003
2525,3,8128,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCOCC3)Cc2c1C,1.0,39,129.9,1,216.126263132,1.82872
2526,3,8143,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSCc3n1)CCC2,0.9570498148221992,39,130.5,1,233.09866848000004,2.1318000000000006
2527,3,8144,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSC3)Cc2c1,0.9237663925750952,39,130.5,1,204.072119384,2.194400000000001
2528,3,8149,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSCc3n1)C2,1.0,39,130.5,1,205.06736835200005,1.3516000000000004
2529,3,8150,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSC3)Cc2c1,0.9237663925750952,39,130.5,1,204.072119384,2.194400000000001
2530,3,8156,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSC3)c2c1,1.0,39,130.5,1,190.05646932,2.0000000000000004
2531,3,8161,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSCc3n1)C2,1.0,39,130.5,1,205.06736835200005,1.3516000000000004
2532,3,8162,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCSC3)c2c1,1.0,39,130.5,1,190.05646932,2.0000000000000004
2533,3,8171,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CC)c2c1)C,0.6865887122463856,38,131.2,1,160.10004838400002,2.491800000000001
2534,3,8177,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CC)c2n1)C,0.9315787032580446,38,131.2,1,161.09529735200007,1.8868000000000005
2535,3,8183,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CC)c2c1)C,0.6865887122463856,38,131.2,1,160.10004838400002,2.491800000000001
2536,3,8195,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CC)c2c1)CC,0.407239914609563,38,131.2,1,174.11569844800002,2.881900000000002
2537,3,8176,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CC)Cc2c1)C,0.7485615192161597,38,131.2,1,174.11569844800002,2.4874000000000014
2538,3,8202,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCc3n1)C2,1.0,38,131.8,1,173.09529735200007,1.3986000000000005
2539,3,8203,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCC3)Cc2n1,1.0,38,131.8,1,173.09529735200007,1.2888000000000002
2540,3,8205,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCC3)c2n1,1.0,38,131.8,1,173.09529735200007,1.4845000000000002
2541,3,8208,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCC3)Cc2n1,1.0,38,131.8,1,173.09529735200007,1.2888000000000002
2542,3,8212,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCc3n1)C2,1.0,38,131.8,1,173.09529735200007,1.3986000000000005
2543,3,8213,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCC3)Cc2n1,1.0,38,131.8,1,173.09529735200007,1.2888000000000002
2544,3,8215,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCCC3)c2n1,1.0,38,131.8,1,187.11094741600007,1.8746000000000005
2545,3,8218,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCC3)Cc2n1,1.0,38,131.8,1,173.09529735200007,1.2888000000000002
2546,3,8223,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCC3)Cc2n1,1.0,38,131.8,1,173.09529735200007,1.2888000000000002
2547,3,8210,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCCCc3n1)CC2,0.6919858004693483,38,131.8,1,215.14224754400007,2.568900000000001
