,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1662,4,4402,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cc(F)cc2)CC1,1.0,36,89.8,1,210.096854824,1.6004
1663,4,4400,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2F)CC1,1.0,36,89.8,1,210.096854824,1.6003999999999996
1664,4,4401,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,36,89.8,1,192.106276636,1.4612999999999996
1665,4,4403,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,36,89.8,1,192.106276636,1.4612999999999996
1666,4,4404,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,36,89.8,1,192.106276636,1.4612999999999996
1667,4,4405,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)cccn2)CC1,1.0,37,90.1,1,189.12659748,1.0256199999999995
1668,4,4411,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)occ2)CC1,1.0,37,90.1,1,178.11061306799994,1.2236199999999997
1669,4,4413,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)cccn2)CC1,1.0,37,90.1,1,189.12659748,1.0256199999999995
1670,4,4417,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)cccc2)CC1,1.0,37,90.1,1,188.131348512,1.6306199999999995
1671,4,4421,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)cccc2)CC1,1.0,37,90.1,1,188.131348512,1.6306199999999995
1672,4,4434,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2C(F)(F)F)CC1,0.8032710302576617,37,90.3,1,248.059504012,2.402500000000001
1673,4,4430,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,37,90.3,1,180.072119384,1.3836999999999997
1674,4,4431,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,37,90.3,1,180.072119384,1.3836999999999997
1675,4,4432,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,37,90.3,1,180.072119384,1.3836999999999997
1676,4,4433,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,37,90.3,1,180.072119384,1.3836999999999997
1677,4,4436,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2C)CC1,1.0,38,90.7,1,194.087769448,1.69212
1678,4,4438,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2Cl)CC1,1.0,38,90.7,1,214.033147032,2.0371
1679,4,4439,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2F)CC1,1.0,38,90.7,1,198.062697572,1.5228000000000002
1680,4,4441,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2C)CC1,1.0,38,90.7,1,194.087769448,1.69212
1681,4,4443,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2Cl)CC1,1.0,38,90.7,1,214.033147032,2.0371
1682,4,4444,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2F)C1,1.0,38,90.7,1,184.047047508,1.4803000000000002
1683,4,4446,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2C)CC1,1.0,38,90.7,1,194.087769448,1.69212
1684,4,4448,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2Cl)CC1,1.0,38,90.7,1,214.033147032,2.0371
1685,4,4449,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2F)CC1,1.0,38,90.7,1,198.062697572,1.5228000000000002
1686,4,4451,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2C)CC1,1.0,38,90.7,1,194.087769448,1.69212
1687,4,4453,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2Cl)CC1,1.0,38,90.7,1,214.033147032,2.0371
1688,4,4454,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2F)CC1,1.0,38,90.7,1,198.062697572,1.5228000000000002
1689,4,4456,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2C)CC1,1.0,38,90.7,1,194.087769448,1.69212
1690,4,4458,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2Cl)CC1,1.0,38,90.7,1,214.033147032,2.0371
1691,4,4459,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2F)CC1,1.0,38,90.7,1,198.062697572,1.5228000000000002
1692,4,4435,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,38,90.7,1,180.072119384,1.3836999999999997
1693,4,4440,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,38,90.7,1,180.072119384,1.3836999999999997
1694,4,4445,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,38,90.7,1,180.072119384,1.3836999999999997
1695,4,4450,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,38,90.7,1,180.072119384,1.3836999999999997
1696,4,4455,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,38,90.7,1,180.072119384,1.3836999999999997
1697,4,4471,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(c2C)C)CC1,1.0,37,91.3,1,191.142247544,0.9691199999999994
1698,4,4480,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(C)c2)CC1,1.0,37,91.3,1,177.12659748000002,0.6606999999999995
1699,4,4485,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(F)cc2Cl)CC1,0.9659422074074648,37,92.0,1,226.067304284,2.1147000000000005
1700,4,4486,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,0.840680883600433,37,92.0,1,242.103083076,2.341000000000001
1701,4,4493,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(C(F)(F)F)c(C)c2)CC1,0.6311294225839934,37,92.0,1,256.11873314,2.649420000000001
1702,4,4501,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(Cl)cc2Cl)CC1,0.6471045881858701,37,92.0,1,242.037753744,2.629000000000002
1703,4,4513,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(F)c(c2)Cl)CC1,0.9659422074074648,37,92.0,1,226.067304284,2.1147000000000005
1704,4,4515,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(Cl)cc2F)CC1,0.9659422074074648,37,92.0,1,226.067304284,2.1147000000000005
1705,4,4487,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(Cl)cc2)CC1,1.0,37,92.0,1,208.076726096,1.9756000000000005
1706,4,4489,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(cc2)C(F)(F)F)CC1,0.8406808836004336,37,92.0,1,242.103083076,2.3410000000000006
1707,4,4492,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(F)cc2F)CC1,1.0,37,92.0,1,210.096854824,1.6003999999999996
1708,4,4494,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(Cl)cc2)CC1,1.0,37,92.0,1,208.076726096,1.9756000000000005
1709,4,4496,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(cc2)C(F)(F)F)CC1,0.8406808836004336,37,92.0,1,242.103083076,2.3410000000000006
1710,4,4499,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(F)cc2)CC1,1.0,37,92.0,1,192.106276636,1.4612999999999996
1711,4,4506,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(F)cc2)CC1,1.0,37,92.0,1,192.106276636,1.4612999999999996
1712,4,4507,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(C)cc2)CC1,1.0,37,92.0,1,188.131348512,1.6306199999999995
1713,4,4508,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(Cl)cc2)CC1,1.0,37,92.0,1,208.076726096,1.9756000000000005
1714,4,4534,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)C1)C,0.4101791100043219,34,92.3,1,126.11569844799996,0.5303999999999996
1715,4,4525,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,34,92.3,1,126.11569844799996,0.5303999999999996
1716,4,4526,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)C)CC1,0.6697461485995553,34,92.3,1,140.13134851199996,0.9204999999999997
1717,4,4527,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,34,92.3,1,126.11569844799996,0.5303999999999996
1718,4,4528,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)C)CC1,0.6697461485995553,34,92.3,1,140.13134851199996,0.9204999999999997
1719,4,4529,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,34,92.3,1,126.11569844799996,0.5303999999999996
1720,4,4530,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)C)CC1,0.6697461485995553,34,92.3,1,140.13134851199996,0.9204999999999997
1721,4,4531,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,34,92.3,1,126.11569844799996,0.5303999999999996
1722,4,4532,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)C)CC1,0.6697461485995553,34,92.3,1,140.13134851199996,0.9204999999999997
1723,4,4533,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,34,92.3,1,126.11569844799996,0.5303999999999996
1724,4,4541,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cnc(C)c2C1,1.0,35,92.7,1,180.04542596800005,1.9195200000000008
1725,4,4542,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)F,0.8321924945895661,35,92.7,1,183.025105124,2.3552000000000013
1726,4,4544,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cccc2C1,0.8872733852978737,35,92.7,1,165.034526936,2.2161000000000013
1727,4,4545,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cnc(c2C1)C(C)C,0.5596823635341786,35,92.7,1,208.07672609600004,2.734500000000002
1728,4,4540,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc2C1,0.4221899430957642,35,92.7,1,198.995554584,2.8695000000000017
1729,4,4543,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc21,0.8283812227012025,35,92.7,1,152.01412584000005,1.7426000000000004
1730,4,4546,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)Cl,0.4221899430957642,35,92.7,1,198.995554584,2.8695000000000017
1731,4,4551,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)c(Cl)c2)CC1,0.8713921895743647,39,93.0,1,208.076726096,2.288420000000001
1732,4,4554,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)c(F)c2)CC1,1.0,39,93.0,1,192.106276636,1.77412
1733,4,4557,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)c(n2)C)CC1,1.0,39,93.0,1,189.12659748,1.3384399999999994
1734,4,4560,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)c(Cl)c2)CC1,0.8713921895743647,39,93.0,1,208.076726096,2.288420000000001
1735,4,4563,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)c(C)c2)CC1,1.0,39,93.0,1,188.131348512,1.9434400000000005
1736,4,4552,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cn2)CC1,1.0,39,93.0,1,175.11094741600002,1.0300199999999995
1737,4,4553,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2)CC1,1.0,39,93.0,1,174.11569844799996,1.6350199999999997
1738,4,4555,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cn2)CC1,1.0,39,93.0,1,175.11094741600002,1.0300199999999995
1739,4,4556,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2)CC1,1.0,39,93.0,1,174.11569844799996,1.6350199999999997
1740,4,4558,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cn2)CC1,1.0,39,93.0,1,175.11094741600002,1.0300199999999995
1741,4,4559,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2C)CC1,1.0,39,93.0,1,188.131348512,1.9434400000000005
1742,4,4561,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cn2)CC1,1.0,39,93.0,1,175.11094741600002,1.0300199999999995
1743,4,4562,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2F)CC1,1.0,39,93.0,1,192.106276636,1.77412
1744,4,4564,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cn2)CC1,1.0,39,93.0,1,175.11094741600002,1.0300199999999995
1745,4,4580,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2ccc(Cl)cc12,0.8980224652263472,36,93.7,1,180.045425968,2.2413000000000003
1746,4,4581,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(Cl)ccc21,0.8980224652263472,36,93.7,1,180.045425968,2.2413000000000003
1747,4,4584,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)OC,1.0,36,93.7,1,176.09496300399994,1.5964999999999998
1748,4,4586,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2ccccc21,0.7534061983577901,36,93.7,1,146.08439831999996,1.5878999999999994
1749,4,4589,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2ccccc12,0.7534061983577901,36,93.7,1,146.08439831999996,1.5878999999999994
1750,4,4593,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)F,0.9630329503625192,36,93.7,1,164.074976508,1.727
1751,4,4587,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)Cl,0.8980224652263472,36,93.7,1,180.045425968,2.2413000000000003
1752,4,4590,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)Cl,0.8980224652263472,36,93.7,1,180.045425968,2.2413000000000003
1753,4,4597,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1c1ccc(cc1)F,1.0,35,93.9,1,190.090626572,1.8895000000000004
1754,4,4609,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1c1cccnc1,1.0,35,93.9,1,173.09529735200002,1.1453999999999995
1755,4,4595,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1C1CC1,0.606575552593358,35,93.9,1,136.10004838399996,1.0032
1756,4,4596,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1,-1.0,35,93.9,1,96.06874825599996,0.2230000000000002
1757,4,4599,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1,-1.0,35,93.9,1,96.06874825599996,0.2230000000000002
1758,4,4602,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1,-1.0,35,93.9,1,96.06874825599996,0.2230000000000002
1759,4,4605,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1,-1.0,35,93.9,1,96.06874825599996,0.2230000000000002
1760,4,4607,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1C1CC1,0.606575552593358,35,93.9,1,136.10004838399996,1.0032
1761,4,4608,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)cc1,-1.0,35,93.9,1,96.06874825599996,0.2230000000000002
1762,4,4611,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)c(cc12)C#N,0.9102001692216968,34,94.0,1,176.01412584000005,2.219280000000001
1763,4,4612,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)c(cc2C1)OC(C)C,0.2108182820611243,34,94.0,1,223.076391748,3.0033000000000025
1764,4,4613,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)cc(c2CC1)C,0.6933428791378798,34,94.0,1,193.065827064,2.5670200000000016
1765,4,4614,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)c(cc2C1)F,0.8321924945895661,34,94.0,1,183.025105124,2.3552000000000013
1766,4,4610,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)ccc2C1,0.8872733852978737,34,94.0,1,165.034526936,2.2161000000000013
1767,4,4615,NC(=O)c1nnc2c(cccc2c1N)Nc1c(Cl)cccc1Cl,0.0,30,94.1,1,158.96425445600002,3.050400000000001
1768,4,4617,NC(=O)c1nnc2c(cccc2c1N)Nc1c(Cl)cccc1,0.3082321010155354,30,94.1,1,125.003226808,2.3970000000000007
1769,4,4618,NC(=O)c1nnc2c(cccc2c1N)Nc1c(Cl)cccc1,0.3082321010155354,30,94.1,1,125.003226808,2.3970000000000007
1770,4,4619,NC(=O)c1nnc2c(cccc2c1N)Nc1c(Cl)cccc1,0.3082321010155354,30,94.1,1,125.003226808,2.3970000000000007
1771,4,4625,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CCC)nn(c2C1)C(C)(C)C,0.762262650305789,34,95.7,1,219.17354767200007,2.466700000000001
1772,4,4628,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC)ncnc2C1,0.9315787032580446,34,95.7,1,161.09529735200007,0.9150999999999996
1773,4,4629,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC(C)C)nn(c2C1)C,1.0,34,95.7,1,191.14224754400007,1.4946999999999997
1774,4,4635,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC1)ccc(F)c2,0.952642369477622,34,95.7,1,163.07972754,1.7443000000000004
1775,4,4637,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC)nn(c2C1)CC,1.0,34,95.7,1,177.12659748000007,1.3414999999999997
1776,4,4641,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC2)c(c(cc1)C#N)C,0.6272673656832507,34,95.7,1,184.100048384,2.6542800000000013
1777,4,4647,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC(C)C)nn(c2C1)C,1.0,34,95.7,1,191.14224754400007,1.4946999999999997
1778,4,4652,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CCC1)cnn2C,0.9529700318708558,34,95.7,1,163.11094741600007,0.7287999999999996
1779,4,4653,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC1)ccc(Cl)c2,0.8883379694976488,34,95.7,1,179.050177,2.258600000000001
1780,4,4664,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC)nn(c2CC1)C,1.0,34,95.7,1,177.12659748000007,0.9010999999999996
1781,4,4669,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC3CC3)nn(c21)C,1.0,34,95.7,1,175.11094741600007,1.3802
1782,4,4671,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C#N)cc2C1,0.8759611283863793,35,96.2,1,156.06874825600002,1.4343800000000004
1783,4,4672,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C)cc12,0.517110161458793,35,96.2,1,131.07349928800002,2.0026200000000007
1784,4,4673,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(CN3CCCC3)cc21,0.8704851222457544,35,96.2,1,200.131348512,2.2900000000000005
1785,4,4675,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(CC(F)(F)F)cc2C1,0.616639560887237,35,96.2,1,213.07653398,2.6675000000000018
1786,4,4677,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C#N)cc2C1,0.8759611283863793,35,96.2,1,156.06874825600002,1.4343800000000004
1787,4,4678,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C)cc2C1,0.7400783204255742,35,96.2,1,145.08914935200002,1.8711200000000008
1788,4,4681,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(CC)cc2C1,0.8740573233934457,35,96.2,1,159.10479941600002,2.125100000000001
1789,4,4683,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C#N)cc2C1,0.8759611283863793,35,96.2,1,156.06874825600002,1.4343800000000004
1790,4,4684,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C)cc12,0.517110161458793,35,96.2,1,131.07349928800002,2.0026200000000007
1791,4,4689,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C#N)cc2C1,0.8759611283863793,35,96.2,1,156.06874825600002,1.4343800000000004
1792,4,4690,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C)cc2C1,0.7400783204255742,35,96.2,1,145.08914935200002,1.8711200000000008
1793,4,4693,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(CC)cc2C1,0.8740573233934457,35,96.2,1,159.10479941600002,2.125100000000001
1794,4,4695,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C#N)cc2C1,0.8759611283863793,35,96.2,1,156.06874825600002,1.4343800000000004
1795,4,4696,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C)cc2C1,0.7400783204255742,35,96.2,1,145.08914935200002,1.8711200000000008
1796,4,4676,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C(F)(F)F)cc2C1,0.682820875523885,35,96.2,1,199.060883916,2.581500000000001
1797,4,4682,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C(F)(F)F)cc2C1,0.682820875523885,35,96.2,1,199.060883916,2.581500000000001
1798,4,4701,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OCC(C)C)cccc2C1,0.6710024948174222,35,96.8,1,203.131014164,2.597500000000001
1799,4,4712,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OCC1)cccc2,0.9314581111160816,35,96.8,1,161.084063972,1.4415
1800,4,4724,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OCC3CC3)cccc2CC1,0.8085445863099974,35,96.8,1,215.131014164,2.394000000000001
1801,4,4729,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OCC)cncc2C1,1.0,35,96.8,1,176.094963004,1.3563999999999998
1802,4,4739,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OCC1)cccc2,0.9314581111160816,35,96.8,1,161.084063972,1.4415
1803,4,4742,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OCC3CC3)cccc2C1,0.8344125766377238,35,96.8,1,201.1153641,2.351500000000001
1804,4,4747,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)F,0.3560989482207711,34,96.9,1,124.04367638000004,1.1614
1805,4,4750,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2C1)CC,0.9208332644968572,36,96.9,1,160.10004838400002,1.5201000000000002
1806,4,4751,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2C1)Cl,0.9831217886935164,36,96.9,1,166.02977590400005,1.6111
1807,4,4752,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2C1)Cl,0.9831217886935164,36,96.9,1,166.02977590400005,1.6111
1808,4,4753,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2C1)C,0.7534061983577908,36,96.9,1,146.08439832000002,1.26612
1809,4,4755,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)OC,0.9420823701375258,35,97.1,1,162.07931294,0.9662999999999998
1810,4,4759,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C,0.7534061983577908,35,97.1,1,146.08439832000002,1.26612
1811,4,4790,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)(c2ccc(C#N)cc2)C1,1.0,30,97.8,1,174.05932644400005,1.55668
1812,4,4792,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)(C1)c1cccc(c1)Cl,0.8422258296034413,30,97.8,1,183.025105124,2.3384000000000014
1813,4,4793,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)(F)C1,0.0,30,97.8,1,91.02335553600004,0.4553000000000002
1814,4,4794,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)C1,0.0,30,97.8,1,73.032777348,0.1581000000000001
1815,4,4797,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)OC,0.9420823701375252,36,97.8,1,162.07931293999994,0.9662999999999998
1816,4,4795,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)OCC,1.0,36,97.8,1,176.09496300399994,1.3563999999999998
1817,4,4798,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)C,0.7534061983577901,36,97.8,1,146.08439831999996,1.26612
1818,4,4800,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)C(F)(F)F,1.0,37,98.0,1,200.056132884,1.9765
1819,4,4802,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)F,0.8044373575387571,37,98.0,1,150.059326444,1.0968
1820,4,4806,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)C1CC1,1.0,37,98.0,1,172.10004838399996,1.8351
1821,4,4811,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C(F)(F)F)c2CC1,1.0,36,98.9,1,214.071782948,2.019000000000001
1822,4,4815,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(CC(C)C)c2CC1,0.9214360249367316,36,98.9,1,202.146998576,2.198700000000001
1823,4,4818,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C3CC3)c2CC1,1.0,36,98.9,1,186.115698448,1.8776000000000008
1824,4,4820,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C(F)(F)F)c2CC1,1.0,36,98.9,1,214.071782948,2.019000000000001
1825,4,4824,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(CC)c2CC1,1.0,36,98.9,1,174.11569844799996,1.5625999999999998
1826,4,4836,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C3CC3)c2CC1,1.0,36,98.9,1,186.115698448,1.8776000000000008
1827,4,4838,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C(C)C)c2CC1,0.9613242678988216,36,98.9,1,188.131348512,2.123600000000001
1828,4,4842,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(CC)c21,0.7534061983577901,36,98.9,1,146.08439831999996,1.6515999999999995
1829,4,4851,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(CC)c2CC1,1.0,36,98.9,1,174.11569844799996,1.5625999999999998
1830,4,4810,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C)c2CC1,0.9208332644968564,36,98.9,1,160.10004838399996,1.30862
1831,4,4819,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C)c2CC1,0.9208332644968564,36,98.9,1,160.10004838399996,1.30862
1832,4,4828,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C)c2CC1,0.9208332644968564,36,98.9,1,160.10004838399996,1.30862
1833,4,4829,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C(F)(F)F)c2C1,1.0,36,98.9,1,200.056132884,1.9765
1834,4,4837,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(C)c2C1,0.7534061983577901,36,98.9,1,146.08439831999996,1.26612
