,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
3434,3,10857,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Nc2c1,0.6680606435077124,39,174.2,1,140.01860450400002,2.0232
3435,3,10860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Nc2c1,0.6680606435077124,39,174.2,1,140.01860450400002,2.0232
3436,3,10878,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCn21)C,0.8046857722887484,39,174.3,1,150.07931294000005,1.911
3437,3,10884,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCn21)C,0.8046857722887484,39,174.3,1,150.07931294000005,1.911
3438,3,10875,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCn12)C,0.8046857722887484,39,174.3,1,150.07931294000005,1.911
3439,3,10879,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCn12)C,0.8046857722887484,39,174.3,1,150.07931294000005,1.911
3440,3,10881,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCn12)C,0.8046857722887484,39,174.3,1,150.07931294000005,1.911
3441,3,10883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCn12)C,0.8046857722887484,39,174.3,1,150.07931294000005,1.911
3442,3,10892,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)OCCn12,0.983573832777153,40,174.5,1,166.07422756000005,1.495
3443,3,10902,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)OCCc2c1,0.900968561078135,40,174.5,1,177.07897859200003,2.236000000000001
3444,3,10891,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)OCc2c1,0.8803238317504035,40,174.5,1,163.06332852800003,2.1935000000000007
3445,3,10911,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c(c12)O,0.7917616450699914,39,174.5,1,149.04767846400003,1.5053000000000003
3446,3,10910,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,39,174.5,1,133.05276384400003,2.175900000000001
3447,3,10912,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,39,174.5,1,133.05276384400003,2.175900000000001
3448,3,10914,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,39,174.5,1,133.05276384400003,2.175900000000001
3449,3,10916,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,39,174.5,1,133.05276384400003,2.175900000000001
3450,3,10918,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,39,174.5,1,133.05276384400003,2.175900000000001
3451,3,10920,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CC#N)c2c1C,0.8183179993445122,40,174.5,1,172.06366287600005,2.378100000000001
3452,3,10925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCc2c1OC)C,0.6222092478027021,39,174.6,1,191.09462865600003,2.660600000000002
3453,3,10926,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCc2c1)C,0.58596366866063,39,174.6,1,161.08406397200005,2.652000000000001
3454,3,10929,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCc2c1)C,0.58596366866063,39,174.6,1,161.08406397200005,2.652000000000001
3455,3,10933,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1F)CC,0.506600777783853,41,174.7,1,179.07464216000002,2.791100000000001
3456,3,10937,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1C)C,0.6435993706404501,41,174.7,1,161.08406397200005,2.570320000000001
3457,3,10943,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1C)C,0.6435993706404501,41,174.7,1,161.08406397200005,2.570320000000001
3458,3,10949,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1C)C,0.6435993706404501,41,174.7,1,161.08406397200005,2.570320000000001
3459,3,10955,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1C)C,0.6435993706404501,41,174.7,1,161.08406397200005,2.570320000000001
3460,3,10930,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,41,174.7,1,147.06841390800005,2.261900000000001
3461,3,10935,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1Cl)C,0.3639290426047428,41,174.7,1,181.029441556,2.9153000000000016
3462,3,10936,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,41,174.7,1,147.06841390800005,2.261900000000001
3463,3,10939,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1F)C,0.7826492409477626,41,174.7,1,165.05899209600005,2.401000000000001
3464,3,10941,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1Cl)C,0.3639290426047428,41,174.7,1,181.029441556,2.9153000000000016
3465,3,10942,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,41,174.7,1,147.06841390800005,2.261900000000001
3466,3,10945,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1F)C,0.7826492409477626,41,174.7,1,165.05899209600005,2.401000000000001
3467,3,10947,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1Cl)C,0.3639290426047428,41,174.7,1,181.029441556,2.9153000000000016
3468,3,10948,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,41,174.7,1,147.06841390800005,2.261900000000001
3469,3,10951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1F)C,0.7826492409477626,41,174.7,1,165.05899209600005,2.401000000000001
3470,3,10953,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1Cl)C,0.3639290426047428,41,174.7,1,181.029441556,2.9153000000000016
3471,3,10954,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,41,174.7,1,147.06841390800005,2.261900000000001
3472,3,10957,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1F)C,0.7826492409477626,41,174.7,1,165.05899209600005,2.401000000000001
3473,3,10959,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1Cl)C,0.3639290426047428,41,174.7,1,181.029441556,2.9153000000000016
3474,3,10969,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CC)Cc2c1Cl,0.7947605602011248,38,174.8,1,210.05599065200008,2.4161000000000006
3475,3,10965,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CC)Cc2c1,1.0,38,174.8,1,176.09496300400005,1.7627000000000002
3476,3,10966,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CC)c2c1,0.9420823701375264,38,174.8,1,162.07931294000005,1.7670999999999997
3477,3,10973,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CC)Cc2c1,1.0,38,174.8,1,176.09496300400005,1.7627000000000002
3478,3,10974,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CC)c2c1,0.9420823701375264,38,174.8,1,162.07931294000005,1.7670999999999997
3479,3,10977,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CC)Cc2c1,1.0,38,174.8,1,176.09496300400005,1.7627000000000002
3480,3,10978,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CC)c2c1,0.9420823701375264,38,174.8,1,162.07931294000005,1.7670999999999997
3481,3,11027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c(c2[nH]1)Cl,1.0,43,175.9,1,221.98077502400005,1.8430000000000004
3482,3,11020,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,43,175.9,1,173.00884834400003,2.5442000000000005
3483,3,11023,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,43,175.9,1,173.00884834400003,2.5442000000000005
3484,3,11026,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,43,175.9,1,173.00884834400003,2.5442000000000005
3485,3,11029,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,43,175.9,1,173.00884834400003,2.5442000000000005
3486,3,11051,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCCc2c1C,0.1808987231884301,39,176.9,1,202.146998576,3.015020000000002
3487,3,11054,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCn12,0.9529700318708558,39,176.9,1,163.11094741600007,1.5755
3488,3,11058,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCc2n1,1.0,39,176.9,1,175.11094741600007,1.7115
3489,3,11060,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCOc2c1,0.9460149829950928,39,176.9,1,190.110613068,2.1528000000000005
3490,3,11061,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC(=O)c2c1,1.0,39,176.9,1,188.094963004,1.9567
3491,3,11062,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCn12,0.9529700318708558,39,176.9,1,163.11094741600007,1.5755
3492,3,11064,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC2(C)C1,0.9994220069876416,39,176.9,1,176.13134851200002,2.048900000000001
3493,3,11065,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC12,0.7797011613457677,39,176.9,1,148.10004838400002,1.2687000000000004
3494,3,11067,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCCc2c1,0.5840756355569064,39,176.9,1,188.131348512,2.706600000000002
3495,3,11068,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCOc2c1,0.9460149829950928,39,176.9,1,190.110613068,2.1528000000000005
3496,3,11069,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC(=O)c2c1,1.0,39,176.9,1,188.094963004,1.9567
3497,3,11070,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCn12,0.9529700318708558,39,176.9,1,163.11094741600007,1.5755
3498,3,11076,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCOc2c1,0.9460149829950928,39,176.9,1,190.110613068,2.1528000000000005
3499,3,11078,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCn12,0.9529700318708558,39,176.9,1,163.11094741600007,1.5755
3500,3,11080,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC2(O)C1,1.0,39,176.9,1,178.110613068,0.7736999999999997
3501,3,11081,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC12,0.7797011613457677,39,176.9,1,148.10004838400002,1.2687000000000004
3502,3,11084,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCOc2c1,0.9460149829950928,39,176.9,1,190.110613068,2.1528000000000005
3503,3,11086,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCn12,0.9529700318708558,39,176.9,1,163.11094741600007,1.5755
3504,3,11088,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC2=C\C1=O,1.0,39,176.9,1,188.094963004,1.2866
3505,3,11089,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCC12,0.7797011613457677,39,176.9,1,148.10004838400002,1.2687000000000004
3506,3,11050,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCc2c1C,0.6502494506350656,39,176.9,1,188.131348512,2.6249200000000017
3507,3,11074,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCc2c1C,0.6502494506350656,39,176.9,1,188.131348512,2.6249200000000017
3508,3,11082,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCc2c1C,0.6502494506350656,39,176.9,1,188.131348512,2.6249200000000017
3509,3,11104,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(COC12)C,1.0,43,177.9,1,178.110613068,1.0361000000000002
3510,3,11131,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(COC)c2c1C,0.9401725097295738,43,177.9,1,204.126263132,2.1638200000000007
3511,3,11103,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(COC)c2c1,1.0,43,177.9,1,190.110613068,1.8554
3512,3,11110,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(COC)c2c1,1.0,43,177.9,1,190.110613068,1.8554
3513,3,11124,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(COC)c2c1,1.0,43,177.9,1,190.110613068,1.8554
3514,3,11150,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)C(C)(c2c1)C,0.3388729878607817,40,178.9,1,167.05465566400002,2.9314000000000013
3515,3,11151,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)C(C(=O)C)c2c1,0.8493199326821462,40,178.9,1,181.03392022,2.326400000000001
3516,3,11155,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)C(C)cc12,0.8016958181030454,40,178.9,1,153.03900560000002,2.1383000000000014
3517,3,11164,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)C(CO)c2c1,1.0,40,178.9,1,169.03392022,1.7296999999999998
3518,3,11166,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)C(C(C)C)Cc2n1,0.429236936960468,40,178.9,1,196.08120476,2.863500000000001
3519,3,11171,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)C(C(F)(F)F)c2c1,0.0,40,178.9,1,207.010740164,3.299700000000002
3520,3,11165,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)C(C)c2c1,0.453057181499635,40,178.9,1,153.03900560000002,2.757300000000001
3521,3,11183,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)ccc1F,0.6474135834620752,33,179.2,1,193.01507659600009,2.628600000000001
3522,3,11184,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1,0.8046857722887484,33,179.2,1,150.07931294000005,1.9782000000000008
3523,3,11185,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)cn1C,1.0,33,179.2,1,178.03539744000008,1.828
3524,3,11189,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)ccc1Cl,0.0,33,179.2,1,208.98552605600003,3.1429000000000014
3525,3,11192,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2CC2)ccc1Cl,0.2390488403050815,33,179.4,1,181.029441556,2.990600000000002
3526,3,11196,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2CCC2)cc(c1)C(C)(C)C,0.0,33,179.4,1,217.14666422800005,4.024800000000004
3527,3,11190,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2CC2)ccc1OC,0.8378211909776485,33,179.4,1,177.07897859200003,2.345800000000001
3528,3,11200,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C,0.2947765078223491,34,180.1,1,122.04801281200004,1.26042
3529,3,11203,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C,0.8168228105800787,34,180.1,1,151.06332852800003,1.87402
3530,3,11204,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(s1)C(=O)C,0.8637215531199506,34,180.1,1,155.00409940000006,1.8211
3531,3,11205,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cc1C,0.6282419785135204,34,180.1,1,155.01379149200002,2.518820000000001
3532,3,11208,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(nc1)C,0.2947765078223491,34,180.1,1,122.04801281200004,1.2604200000000003
3533,3,11212,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cc1C,0.6282419785135204,34,180.1,1,155.01379149200002,2.518820000000001
3534,3,11218,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(s1)C,0.4314123652886413,34,180.1,1,127.00918478000008,1.9269200000000004
3535,3,11219,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cc1C,0.6282419785135204,34,180.1,1,155.01379149200002,2.518820000000001
3536,3,11221,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,34,180.1,1,140.99814142800005,2.2104000000000004
3537,3,11223,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(C)cc1C,0.550915636735123,34,180.1,1,135.06841390800005,2.1738400000000007
3538,3,11225,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(s1)C,0.4314123652886413,34,180.1,1,127.00918478000008,1.9269200000000004
3539,3,11229,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(nc1)C,0.2947765078223491,34,180.1,1,122.04801281200004,1.2604200000000003
3540,3,11231,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)c(c1)Cl,0.9103539685480618,34,180.1,1,171.008706112,2.2190000000000007
3541,3,11233,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cn1,0.6969940754726255,34,180.1,1,141.99339039600008,1.6054
3542,3,11207,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C(F)(F)F,1.0,34,180.1,1,176.01974737600008,1.9708
3543,3,11228,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)Cl,0.6969940754726255,34,180.1,1,141.99339039600008,1.6054
0,4,0,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1)F,0.0,24,0.4,1,94.02187831600006,2.292500000000001
1,4,1,N(C(=O)c1nnc2ccccc2c1N)C1CC1,0.0,24,0.4,1,40.031300128,0.7933000000000004
2,4,2,N(C(=O)c1nnc2ccccc2c1N)c1cccs1,0.0,24,0.4,1,81.987721064,2.2149000000000005
3,4,3,N(C(=O)c1nnc2ccccc2c1N)Cc1ccc(Cl)cc1Cl,0.0,24,0.4,1,157.96900548799996,3.1379000000000024
4,4,4,N(C(=O)c1nnc2ccccc2c1N)c1ccc(cc1)F,0.0,24,0.4,1,94.02187831600006,2.292500000000001
5,4,5,N(C(=O)c1nnc2ccccc2c1N)CCN1CCN(c2cccc(Cl)c2)CC1,0.9701774827582864,24,0.4,1,222.09237616000004,2.106500000000001
6,4,6,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1Cl)Cl,0.0,24,0.4,1,143.95335542399997,3.4602000000000017
7,4,7,N(C(=O)c1nnc2ccccc2c1N)C1CCCCC1,0.0,24,0.4,1,82.07825032000002,1.963600000000001
8,4,8,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1O,0.0,24,0.4,1,110.01679293600004,1.9981000000000009
9,4,9,N(C(=O)c1nnc2ccccc2c1N)CC(=O)Nc1ccc(Cl)cc1,0.9930804414366132,24,0.4,1,167.01379149200002,1.9230000000000005
10,4,10,N(C(=O)c1nnc2ccccc2c1N)Cc1c(F)cccc1,0.0,25,1.0,1,108.03752838000004,1.9702000000000008
11,4,11,N(C(=O)c1nnc2ccccc2c1N)CC(=O)Nc1ccccc1Cl,0.9930804414366132,25,1.0,1,167.01379149200002,1.9230000000000005
12,4,12,N(C(=O)c1nnc2ccccc2c1N)C1CCC(OC)CC1,0.0,25,1.0,1,112.088815004,1.5885000000000002
13,4,13,N(C(=O)c1nnc2ccccc2c1N)C,-1.0,25,1.0,1,14.015650064,0.2607000000000004
14,4,14,N(C(=O)c1nnc2ccccc2c1N)CN1CCN(C)CC1,0.0,25,1.0,1,112.10004838399996,-0.1641999999999993
15,4,15,N(C(=O)c1nnc2ccccc2c1N)C(=O)N1CCCC1,0.0,25,1.0,1,97.05276384400004,0.8467000000000003
16,4,16,N(C(=O)c1nnc2ccccc2c1N)Cn1ncc(C)n1,0.0,25,1.0,1,95.04834716000002,0.18852
17,4,17,N(C(=O)c1nnc2ccccc2c1N)Cc1ccccn1,0.0,25,1.0,1,91.04219916000002,1.2261000000000002
18,4,18,N(C(=O)c1nnc2ccccc2c1N)CCC#N,0.0,25,1.0,1,53.026549096,0.5445800000000003
19,4,20,N(C(=O)c1nnc2ccccc2c1N)C,-1.0,25,1.0,1,14.015650064,0.2607000000000004
20,4,21,N(C(=O)c1nnc2ccccc2c1N)CN1CCCC1,0.0,25,1.0,1,83.07349928800002,0.6842000000000001
21,4,23,N(C(=O)c1nnc2ccccc2c1N)Cn1cccc1,0.0,25,1.0,1,79.04219916000002,1.0901000000000003
22,4,24,N(C(=O)c1nnc2ccccc2c1N)Cc1ccccc1,0.0,25,1.0,1,90.04695019200003,1.8311000000000008
23,4,25,N(C(=O)c1nnc2ccccc2c1N)CC1CCCCC1,0.0,25,1.0,1,96.09390038400002,2.211200000000001
24,4,27,N(C(=O)c1nnc2ccccc2c1N)C,-1.0,25,1.0,1,14.015650064,0.2607000000000004
25,4,28,N(C(=O)c1nnc2ccccc2c1N)CN1CCN(C)CC1,0.0,25,1.0,1,112.10004838399996,-0.1641999999999993
26,4,29,N(C(=O)c1nnc2ccccc2c1N)C(=O)c1ccccc1,0.0,25,1.0,1,104.026214748,1.4713000000000005
27,4,30,N(C(=O)c1nnc2ccccc2c1N)Cn1ccnc1,0.0,25,1.0,1,80.03744812799997,0.4851000000000003
28,4,31,N(C(=O)c1nnc2ccccc2c1N)Cc1cccc(OC)c1,0.2169867066065071,25,1.0,1,120.057514876,1.8397
29,4,32,N(C(=O)c1nnc2ccccc2c1N)CC1CCCCC1,0.0,25,1.0,1,96.09390038400002,2.211200000000001
30,4,34,N(C(=O)c1nnc2ccccc2c1N)C,-1.0,25,1.0,1,14.015650064,0.2607000000000004
31,4,35,N(C(=O)c1nnc2ccccc2c1N)CN1CCCC1,0.0,25,1.0,1,83.07349928800002,0.6842000000000001
32,4,36,N(C(=O)c1nnc2ccccc2c1N)C(C)C,0.0,25,1.0,1,42.046950192,1.0393000000000003
33,4,37,N(C(=O)c1nnc2ccccc2c1N)Cn1ccnc1,0.0,25,1.0,1,80.03744812799997,0.4851000000000003
34,4,38,N(C(=O)c1nnc2ccccc2c1N)Cc1ccccc1OC,0.2169867066065071,25,1.0,1,120.057514876,1.839700000000001
35,4,39,N(C(=O)c1nnc2ccccc2c1N)CC(=O)Nc1ccc(F)cc1F,1.0,25,1.0,1,169.03392022000006,1.5478
36,4,41,N(C(=O)c1nnc2ccccc2c1N)C,-1.0,25,1.0,1,14.015650064,0.2607000000000004
37,4,42,N(C(=O)c1nnc2ccccc2c1N)CN1CCCCC1,0.0,25,1.0,1,97.08914935200002,1.0743
38,4,43,N(C(=O)c1nnc2ccccc2c1N)C(=O)c1c(OC)cccc1,0.5715492296941165,25,1.0,1,134.03677943199995,1.4799000000000002
39,4,44,N(C(=O)c1nnc2ccccc2c1N)Cn1cccn1,0.0,25,1.0,1,80.03744812800002,0.4851000000000003
40,4,19,N(C(=O)c1nnc2ccccc2c1N)C1CCCCC1,0.0,25,1.0,1,82.07825032000002,1.963600000000001
41,4,26,N(C(=O)c1nnc2ccccc2c1N)C1CC1,0.0,25,1.0,1,40.031300128,0.7933000000000004
42,4,33,N(C(=O)c1nnc2ccccc2c1N)C1CCCCC1,0.0,25,1.0,1,82.07825032000002,1.963600000000001
43,4,40,N(C(=O)c1nnc2ccccc2c1N)C1CC1,0.0,25,1.0,1,40.031300128,0.7933000000000004
44,4,45,N(C(=O)c1nnc2ccccc2c1N)c1ccc(cc1)Cl,0.0,25,1.0,1,109.992327776,2.8068000000000013
45,4,46,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1CO,0.0,25,1.0,1,106.041864812,1.6456999999999995
46,4,47,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1Cl)C,0.0,25,1.0,1,124.00797784,3.115220000000001
47,4,48,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1Cl,0.0,25,1.0,1,109.992327776,2.8068000000000013
48,4,49,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1,0.0,25,1.0,1,76.03130012800003,2.153400000000001
49,4,50,N(C(=O)c1nnc2ccccc2c1N)c1ccc(F)cc1,0.0,26,1.3,1,94.02187831600006,2.292500000000001
50,4,52,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,26,1.3,1,66.010564684,1.7464
51,4,53,N(C(=O)c1nnc2ccccc2c1N)c1c(C(=O)N2CCCC2)cccn1,1.0,26,1.3,1,174.07931294000005,1.7844000000000002
52,4,54,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)C(F)(F)F,0.0,26,1.3,1,178.97496137200002,3.220600000000001
53,4,55,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,26,1.3,1,66.010564684,1.7464
54,4,56,N(C(=O)c1nnc2ccccc2c1N)c1ccc(F)cc1,0.0,26,1.3,1,94.02187831600006,2.292500000000001
55,4,57,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,26,1.3,1,145.013933724,2.5672
56,4,59,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(c1)Cl,0.0,26,1.3,1,143.95335542399997,3.460200000000001
57,4,61,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,26,1.3,1,66.010564684,1.7464
58,4,62,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,26,1.3,1,109.992327776,2.8068000000000004
59,4,63,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,26,1.3,1,96.99862009600004,1.91832
60,4,64,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,26,1.3,1,66.010564684,1.7464
61,4,70,N(C(=O)c1nnc2ccccc2c1N)c1ccc(cc1)C(C)(C)C,0.0,27,1.7,1,132.09390038400002,3.450900000000003
62,4,72,N(C(=O)c1nnc2ccccc2c1N)c1cnc(c(OC)c1)OC,0.6220020117362466,27,1.7,1,137.04767846399997,1.5656
63,4,73,N(C(=O)c1nnc2ccccc2c1N)c1cccc(F)c1F,0.0,27,1.7,1,112.01245650400004,2.431600000000001
64,4,74,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1F,0.0,27,1.7,1,112.01245650400004,2.431600000000001
65,4,75,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,27,1.7,1,78.02179806400002,0.9434
66,4,76,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1)OC,0.0,27,1.7,1,106.041864812,2.1620000000000004
67,4,77,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)cccc1C,0.1648705417930114,27,1.7,1,120.057514876,2.470420000000001
68,4,78,N(C(=O)c1nnc2ccccc2c1N)c1cn(nc1Cl)C,0.0,27,1.7,1,113.99847577600003,1.5402999999999998
69,4,79,N(C(=O)c1nnc2ccccc2c1N)c1ccc(c(Cl)c1)Cl,0.0,27,1.7,1,143.95335542399997,3.4602000000000017
70,4,81,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,27,1.7,1,78.02179806400002,0.9434
71,4,82,N(C(=O)c1nnc2ccccc2c1N)c1ccn[nH]1,0.0,27,1.7,1,66.021798064,0.8765
72,4,84,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,27,1.7,1,92.03744812800002,1.25182
