,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
418,4,846,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1C#N)C,1.0,32,15.1,1,171.07964728800007,1.4079800000000002
419,4,848,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,32,15.1,1,146.08439832000002,2.0682000000000005
420,4,849,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCc2n1,0.571745738562115,32,15.1,1,134.048012812,1.0161000000000002
421,4,850,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(CC)Cc2c1,0.8551282640932911,32,15.1,1,174.11569844800002,2.316500000000001
422,4,852,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1C,0.8725963259441362,32,15.1,1,177.02483484400005,2.286320000000001
423,4,853,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,32,15.1,1,145.08914935200002,2.673200000000002
424,4,862,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(=O)N(C)Cc2c1,0.9416960666605436,32,15.3,1,162.04292743200003,1.4926
425,4,866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,32,15.3,1,133.05276384400003,2.175900000000001
426,4,868,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.1633254693057378,32,15.3,1,119.03711378000006,1.4832999999999998
427,4,870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,32,15.3,1,147.06841390800005,2.261900000000001
428,4,874,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)C(=O)c2c1,0.9310673996032398,32,15.3,1,161.04767846400003,1.9021000000000003
429,4,878,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCc2c1F)C,0.506600777783853,32,15.3,1,179.07464216000002,2.791100000000001
430,4,860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,32,15.3,1,133.05276384400003,1.8734
431,4,861,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,15.3,1,121.01637833600005,1.2771
432,4,864,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,15.3,1,135.03202840000003,1.3196
433,4,865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,15.3,1,121.01637833600005,1.2771
434,4,869,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,15.3,1,121.01637833600005,1.2771
435,4,872,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,15.3,1,135.03202840000003,1.3196
436,4,873,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,15.3,1,121.01637833600005,1.2771
437,4,877,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,15.3,1,121.01637833600005,1.2771
438,4,880,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,32,15.3,1,146.08439832000002,1.5363000000000002
439,4,881,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,32,15.3,1,147.07964728800007,0.9313
440,4,883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,32,15.3,1,161.09529735200007,1.3214
441,4,884,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,32,15.3,1,133.06399722400008,0.8887999999999999
442,4,887,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.1633254693057343,32,15.4,1,119.03711378,1.5785999999999998
443,4,888,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2n1,0.9420823701375258,32,15.4,1,162.07931294,1.7947000000000002
444,4,886,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,32,15.4,1,133.052763844,1.6210999999999998
445,4,889,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,32,15.4,1,133.052763844,1.6210999999999998
446,4,896,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2n1)C,0.9420823701375258,33,15.7,1,162.07931294,1.7947000000000002
447,4,897,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1Cl,0.7588349478444716,33,15.7,1,152.99814142799997,2.2320000000000007
448,4,898,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,15.7,1,135.03202839999997,1.4148999999999998
449,4,902,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,33,15.7,1,147.068413908,2.313700000000001
450,4,904,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,15.7,1,135.03202839999997,1.4148999999999998
451,4,910,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,15.7,1,135.03202839999997,1.4148999999999998
452,4,915,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1C,0.5540651678313105,33,15.7,1,133.052763844,1.88702
453,4,916,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,15.7,1,135.03202839999997,1.4148999999999998
454,4,919,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,33,15.7,1,147.068413908,1.9295200000000008
455,4,922,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,15.7,1,135.03202839999997,1.4148999999999998
456,4,895,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,15.7,1,133.052763844,1.6210999999999998
457,4,901,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,15.7,1,133.052763844,1.6210999999999998
458,4,903,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.1633254693057343,33,15.7,1,119.03711378,1.5785999999999998
459,4,907,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C#N,0.8982723359671823,33,15.7,1,158.048012812,1.4927799999999998
460,4,909,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.1633254693057343,33,15.7,1,119.03711378,1.5785999999999998
461,4,913,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C#N,0.8982723359671823,33,15.7,1,158.048012812,1.4927799999999998
462,4,921,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.1633254693057343,33,15.7,1,119.03711378,1.5785999999999998
463,4,930,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1,0.0,31,15.8,1,107.03711378000006,1.557
464,4,932,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1C,0.2588208071309946,31,15.8,1,121.05276384400004,1.86542
465,4,934,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(OC)c1,0.6220020117362475,31,15.8,1,137.04767846400003,1.5656
466,4,935,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1C,0.0,31,15.8,1,107.03711378000006,1.56242
467,4,936,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1,0.0,31,15.8,1,107.03711378000006,1.557
468,4,937,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1C,0.0,31,15.8,1,107.03711378000006,1.56242
469,4,938,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)F,0.3827359046182353,31,15.8,1,125.02769196800004,1.6961
470,4,939,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1C,0.0,31,15.8,1,107.03711378000006,1.56242
471,4,941,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC)CC)ccc1Cl,0.0,33,16.3,1,197.060741684,3.7692000000000023
472,4,947,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC)C)ncc1Cl,0.523110263760141,33,16.3,1,184.04034058800008,2.774100000000002
473,4,949,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)co1,0.3832577495680145,33,16.3,1,125.04767846400004,1.9286
474,4,953,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC)(C)C)cnc1C,0.4780422032113948,33,16.3,1,178.11061306800005,2.819220000000002
475,4,940,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1Cl,0.8147050681388974,33,16.3,1,170.02469052400008,2.384000000000001
476,4,958,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)c(C)nc1C,0.7391916855939366,34,16.4,1,204.05104750400008,2.501340000000001
477,4,959,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)ccc1Cl,0.0,34,16.4,1,208.98552605600003,3.1429000000000014
478,4,957,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)ccc1C,0.4998243171867537,34,16.4,1,189.04014847200003,2.7979200000000017
479,4,962,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C(F)(F)F,0.5280217586871736,31,16.5,1,150.97035466000003,2.6287000000000007
480,4,960,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,31,16.5,1,96.99862009600004,1.91832
481,4,961,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,31,16.5,1,96.99862009600004,1.91832
482,4,971,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)Cc2c1,0.6793580334759275,33,16.9,1,147.06841390800005,2.261900000000001
483,4,979,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(O)CC=C/1\2,0.5887049357054338,33,16.9,1,135.03202840000003,0.5495000000000004
484,4,972,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(=O)N(C)Cc2c1,0.9416960666605436,33,16.9,1,162.04292743200003,1.4926
485,4,974,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,33,16.9,1,133.05276384400003,2.175900000000001
486,4,977,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,33,16.9,1,133.05276384400003,2.175900000000001
487,4,981,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCCc2c1,0.5847779392639589,33,17.3,1,161.08406397200005,2.6536000000000013
488,4,986,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,33,17.3,1,149.04767846400003,1.7097000000000002
489,4,991,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCc2c1,0.6786660855751562,33,17.3,1,147.06841390800005,2.263500000000001
490,4,996,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,33,17.3,1,149.04767846400003,1.7097000000000002
491,4,997,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1C,0.5540651678313117,33,17.3,1,133.05276384400003,1.7917200000000002
492,4,1001,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,33,17.3,1,149.04767846400003,1.7097000000000002
493,4,1002,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2n1,0.2158244385697307,33,17.3,1,120.03236274800004,0.8783
494,4,980,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,17.3,1,135.03202840000003,1.3196
495,4,982,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.1633254693057378,33,17.3,1,119.03711378000006,1.4832999999999998
496,4,985,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,17.3,1,135.03202840000003,1.3196
497,4,987,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.1633254693057378,33,17.3,1,119.03711378000006,1.4832999999999998
498,4,990,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,17.3,1,135.03202840000003,1.3196
499,4,1000,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,17.3,1,135.03202840000003,1.3196
500,4,1005,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,33,17.3,1,147.07964728800007,0.9313
501,4,1009,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,33,17.3,1,147.07964728800007,0.9313
502,4,1006,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,33,17.3,1,147.07964728800007,0.9313
503,4,1011,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,34,17.6,1,132.06874825600002,1.4938000000000002
504,4,1016,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CCC,1.0,34,17.6,1,175.11094741600007,1.7115
505,4,1018,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(C)C)CCc2c1,0.8560632850737177,34,17.6,1,174.11569844800002,2.314900000000001
506,4,1024,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)Cc2c1,1.0,34,17.6,1,188.094963004,2.0466
507,4,1010,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,34,17.6,1,161.09529735200007,1.3214
508,4,1013,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,17.6,1,147.07964728800007,0.9313
509,4,1017,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,17.6,1,133.06399722400008,0.8887999999999999
510,4,1020,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,17.6,1,133.06399722400008,0.8887999999999999
511,4,1022,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,17.6,1,147.07964728800007,0.9313
512,4,1023,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,17.6,1,133.06399722400008,0.8887999999999999
513,4,1026,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1C,0.6034987708922971,33,17.8,1,163.04557028800005,2.646120000000001
514,4,1028,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,33,17.8,1,150.02516919200005,1.7327
515,4,1032,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,33,17.8,1,150.02516919200005,1.7327
516,4,1034,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1C,0.599269845771673,33,17.8,1,177.06122035200005,2.6886200000000016
517,4,1038,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOc2c1,0.1633254693057343,33,17.9,1,119.03711378,1.4832999999999998
518,4,1042,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1,0.0,31,18.5,1,107.03711378,1.557
519,4,1044,N(C(=O)c1nnc2ccccc2c1N)c1nccc(N(C)CCC)n1,0.7923628464055719,31,18.5,1,149.09529735200007,1.7896
520,4,1045,N(C(=O)c1nnc2ccccc2c1N)c1nccc(F)c1,0.0,31,18.5,1,95.017127284,1.6875
521,4,1048,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1,0.0,31,18.5,1,107.03711378,1.557
522,4,1051,N(C(=O)c1nnc2ccccc2c1N)c1nccc(F)c1,0.0,31,18.5,1,95.017127284,1.6875
523,4,1054,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1,0.0,31,18.5,1,107.03711378,1.557
524,4,1056,N(C(=O)c1nnc2ccccc2c1N)c1nccc(N(C)C)c1,0.217503789493284,31,18.5,1,120.06874825600002,1.6143999999999998
525,4,1057,N(C(=O)c1nnc2ccccc2c1N)c1nccc(F)c1,0.0,31,18.5,1,95.017127284,1.6875
526,4,1060,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1,0.0,31,18.5,1,107.03711378,1.557
527,4,1062,N(C(=O)c1nnc2ccccc2c1N)c1nccc(NC)c1,0.0,31,18.5,1,106.05309819200002,1.5900999999999996
528,4,1063,N(C(=O)c1nnc2ccccc2c1N)c1nccc(F)c1,0.0,31,18.5,1,95.017127284,1.6875
529,4,1066,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1,0.0,31,18.5,1,107.03711378,1.557
530,4,1069,N(C(=O)c1nnc2ccccc2c1N)c1nccc(F)c1C,0.0,31,18.5,1,109.032777348,1.9959200000000004
531,4,1040,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,31,18.5,1,91.04219916000002,1.8568200000000004
532,4,1046,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,31,18.5,1,91.04219916000002,1.8568200000000004
533,4,1047,N(C(=O)c1nnc2ccccc2c1N)c1nccc(n1)C,0.0,31,18.5,1,92.03744812800002,1.25182
534,4,1052,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,31,18.5,1,91.04219916000002,1.8568200000000004
535,4,1053,N(C(=O)c1nnc2ccccc2c1N)c1nccc(n1)C,0.0,31,18.5,1,92.03744812800002,1.25182
536,4,1058,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,31,18.5,1,91.04219916000002,1.8568200000000004
537,4,1059,N(C(=O)c1nnc2ccccc2c1N)c1nccc(n1)C(F)(F)F,0.7524071950506186,31,18.5,1,146.00918269200005,1.9622000000000008
538,4,1064,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,31,18.5,1,91.04219916000002,1.8568200000000004
539,4,1072,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1OC,0.9430505543454208,34,18.7,1,173.02883484000003,2.1584000000000008
540,4,1074,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1OC,0.9430505543454208,34,18.7,1,173.02883484000003,2.1584000000000008
541,4,1086,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCS(=O)(=O)/c2c1Cl,1.0,29,19.3,1,188.965127048,1.3956
542,4,1089,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCCCc2n1,0.217503789493284,29,19.3,1,120.06874825600002,1.6862
543,4,1095,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCCCc2n1,0.217503789493284,29,19.3,1,120.06874825600002,1.6862
544,4,1100,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCCC(=O)Nc2c1,0.7792343619502019,30,19.6,1,148.063662876,1.6871999999999998
545,4,1101,N(C(=O)c1nnc2ccccc2c1N)c1cn2C(C)C(=O)N(C)Cc2n1,0.9525881436822208,30,19.6,1,163.07456190800005,0.8828999999999999
546,4,1102,N(C(=O)c1nnc2ccccc2c1N)c1cn2COCCc2n1,0.2947765078223491,30,19.6,1,122.04801281200004,0.8800999999999998
547,4,1104,N(C(=O)c1nnc2ccccc2c1N)c1cn2C(C)C(=O)CCCCc2c1,0.4861525974950706,30,19.6,1,175.099714036,2.811400000000002
548,4,1106,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCN(C)Cc2n1,0.5895132560714305,30,19.6,1,135.07964728800007,0.7953
549,4,1107,N(C(=O)c1nnc2ccccc2c1N)c1cn2C(C)C(=O)N(Cc2n1)C,0.9525881436822208,30,19.6,1,163.07456190800005,0.8828999999999999
550,4,1108,N(C(=O)c1nnc2ccccc2c1N)c1cn2COCCc2n1,0.2947765078223491,30,19.6,1,122.04801281200004,0.8800999999999998
551,4,1109,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCSc2n1,0.3551384460797499,30,19.6,1,124.00951912800004,1.4556
552,4,1112,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCN(C)Cc2c1C,0.7797011613457677,30,19.6,1,148.10004838400002,1.70872
553,4,1114,N(C(=O)c1nnc2ccccc2c1N)c1cn2COCCc2c1,0.2588208071309946,30,19.6,1,121.05276384400004,1.4851
554,4,1118,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1OC,0.0,29,19.9,1,108.03236274799994,0.952
555,4,1122,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,19.9,1,78.02179806399997,0.9434
556,4,1126,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,19.9,1,78.02179806399997,0.9434
557,4,1129,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)F,0.0,29,19.9,1,96.01237625200004,1.0825
558,4,1130,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,19.9,1,78.02179806399997,0.9434
559,4,1133,N(C(=O)c1nnc2ccccc2c1N)c1cnc(nc1)N(C)C,0.2592544653500471,29,19.9,1,121.06399722400002,1.0094000000000003
560,4,1115,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,19.9,1,78.02179806400002,0.9434
561,4,1117,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,29,19.9,1,92.03744812800002,1.25182
562,4,1119,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,19.9,1,78.02179806400002,0.9434
563,4,1123,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,19.9,1,78.02179806400002,0.9434
564,4,1125,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,29,19.9,1,92.03744812800002,1.25182
565,4,1127,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,19.9,1,78.02179806400002,0.9434
566,4,1131,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,19.9,1,78.02179806400002,0.9434
567,4,1136,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1Cl)OCC,0.5777003131307367,31,20.2,1,155.01379149199997,2.6005000000000016
568,4,1142,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1C)C,0.0,31,20.2,1,105.05784922400002,2.1652400000000003
569,4,1144,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc(OCC)c1C)C,0.5510376439354457,31,20.2,1,149.084063972,2.563940000000002
570,4,1145,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1O)C,0.0,31,20.2,1,107.03711378,1.56242
571,4,1141,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc(C)n1)C,0.0,31,20.2,1,106.05309819200002,1.5602399999999998
572,4,1147,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc(C)n1)C,0.0,31,20.2,1,106.05309819200002,1.5602399999999998
573,4,1151,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)Cc2c1C,1.0,35,20.2,1,174.07931294,1.7189200000000002
574,4,1150,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C,0.7529230967130297,35,20.2,1,146.048012812,1.134
575,4,1155,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)CCC,1.0,36,20.2,1,174.07931294,1.9142000000000008
576,4,1157,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCc2c1C,1.0,36,20.2,1,188.094963004,1.7614200000000002
577,4,1156,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C,0.7529230967130297,36,20.2,1,146.048012812,1.134
578,4,1160,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC1CC1,1.0,35,21.1,1,187.11094741600007,1.7115
579,4,1161,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)CC,1.0,35,21.1,1,175.11094741600007,1.7115
580,4,1165,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,35,21.1,1,160.10004838400002,2.192320000000001
581,4,1173,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,35,21.1,1,161.09529735200007,1.3213999999999997
582,4,1177,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCc2n1,1.0,35,21.1,1,175.11094741600007,1.7115
583,4,1191,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(C)C)Cc2c1,1.0,35,21.1,1,189.12659748000007,1.4255999999999998
584,4,1197,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2c1C,0.9016231740872712,35,21.1,1,174.11569844800002,2.2348200000000005
585,4,1168,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,21.1,1,147.07964728800007,0.9313
586,4,1176,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,21.1,1,147.07964728800007,0.9313
587,4,1184,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,21.1,1,147.07964728800007,0.9313
588,4,1203,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCc2c1,0.7534061983577908,33,21.3,1,146.08439832000002,1.2366
589,4,1204,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)C)Cc2c1C,1.0,33,21.3,1,188.094963004,1.7614200000000002
590,4,1206,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,33,21.3,1,147.07964728800007,0.9313
591,4,1215,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C(C)C,1.0,37,21.6,1,174.07931294,1.9126000000000007
592,4,1218,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)Cc2c1,0.9204380429143172,37,21.6,1,160.063662876,1.4105000000000003
593,4,1219,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C(C)C,1.0,37,21.6,1,174.07931294,1.9126000000000007
594,4,1222,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCn12,0.5895132560714305,35,21.7,1,135.07964728800007,0.7953
595,4,1220,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,35,21.7,1,133.06399722400008,0.8887999999999999
596,4,1221,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,35,21.7,1,132.06874825600002,1.4938000000000002
597,4,1224,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,35,21.7,1,132.06874825600002,1.4938000000000002
598,4,1236,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)CC,0.9204380429143172,38,22.0,1,160.063662876,1.5241000000000002
599,4,1237,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1C,0.9466912633225286,38,22.0,1,202.110613068,2.151520000000001
600,4,1230,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C,0.7529230967130297,38,22.0,1,146.048012812,1.134
601,4,1231,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)Cc2c1C,1.0,38,22.0,1,174.07931294,1.7189200000000002
602,4,1234,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C,0.7529230967130297,38,22.0,1,146.048012812,1.134
