generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
8457,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CCc2c1C,0.9466912633225286,43,130.8,1,202.110613068,2.151520000000001
8480,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1C)C,1.0,37,131.1,1,174.07931294,1.3713199999999999
8486,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1)C,0.7529230967130297,38,131.3,1,146.048012812,1.0673
8487,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(CCc2c1C)C,1.0,38,131.3,1,188.094963004,1.4138199999999999
8488,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1)C(C)C,1.0,38,131.3,1,174.07931294,1.8459000000000008
8491,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)c2c1,0.7529230967130297,38,131.3,1,146.048012812,1.0673
8492,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1)CC,0.9204380429143172,38,131.3,1,160.063662876,1.4574000000000003
8494,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(c2c1)CC(F)(F)F,1.0,38,131.3,1,214.03539744000003,1.999800000000001
8489,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1C)C,1.0,38,131.3,1,174.07931294,1.3713199999999999
8510,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)Cc2c1Cl,0.9725717258299964,37,131.7,1,164.99814142799997,1.8695
8496,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,37,131.7,1,147.03202839999997,1.0524
8498,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)Cc2c1,0.5164060504331242,37,131.7,1,131.03711378,1.2161
8499,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,37,131.7,1,145.052763844,1.6061999999999999
8500,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,37,131.7,1,147.03202839999997,1.0524
8502,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)Cc2c1,0.5164060504331242,37,131.7,1,131.03711378,1.2161
8504,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,37,131.7,1,147.03202839999997,1.0524
8506,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)Cc2c1,0.5164060504331242,37,131.7,1,131.03711378,1.2161
8507,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,37,131.7,1,145.052763844,1.6061999999999999
8508,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,37,131.7,1,147.03202839999997,1.0524
8511,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,37,131.7,1,145.052763844,1.6061999999999999
8512,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COCCc2c1,1.0,37,131.7,1,175.06332852799997,1.2327
8514,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)Cc2c1,0.5164060504331242,37,131.7,1,131.03711378,1.2161
8516,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(O)Cc2c1C,0.9314581111160815,36,132.0,1,161.084063972,1.70642
8517,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,132.0,1,131.07349928800002,2.3821000000000008
8519,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(O)Cc2c1C,0.9314581111160815,36,132.0,1,161.084063972,1.70642
8520,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,132.0,1,131.07349928800002,2.3821000000000008
8522,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Oc2c1)C,0.6793580334759268,36,132.0,1,147.068413908,2.261900000000001
8524,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)OCc2c1,0.7498349730911239,36,132.0,1,161.084063972,2.3997000000000006
8529,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c1=O)C2,0.5540651678313105,36,132.0,1,133.052763844,1.2961000000000005
8515,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,36,132.0,1,146.08439832000002,2.0682000000000005
8518,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,36,132.0,1,131.07349928800002,2.3821000000000008
8521,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,36,132.0,1,146.08439832000002,2.0682000000000005
8527,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,36,132.0,1,145.08914935200002,2.673200000000002
8530,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1,0.9204380429143172,39,132.3,1,160.063662876,1.0629
8536,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1C,1.0,39,132.3,1,174.07931294,1.3713199999999999
8542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1,0.9204380429143172,39,132.3,1,160.063662876,1.0629
8531,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1C)C,1.0,39,132.3,1,174.07931294,1.3713199999999999
8533,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)c2c1,0.7529230967130297,39,132.3,1,146.048012812,1.0673
8540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1)C,0.9204380429143172,39,132.3,1,160.063662876,1.0629
8543,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(Cc2c1C)C,1.0,39,132.3,1,174.07931294,1.3713199999999999
8556,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Oc2c1OC)CC,0.6222092478027021,37,132.5,1,191.09462865599997,2.660600000000002
8558,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Oc2c1F)C(C)C,0.10317144978725655,37,132.5,1,193.09029222399997,3.037100000000002
8563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(O)Cc2c1,0.7663557995369633,37,132.5,1,147.068413908,1.3980000000000001
8564,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Oc2c1F)C,0.7826492409477621,37,132.5,1,165.05899209599997,2.401000000000001
8560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Oc2c1)C,0.6793580334759268,37,132.5,1,147.068413908,2.261900000000001
8579,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c(c2s1)OC,1.0,37,132.7,1,179.00409939999994,1.4484000000000004
8565,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1,0.0,37,132.7,1,117.021463716,1.2872
8568,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1,0.0,37,132.7,1,117.021463716,1.2872
8574,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1,0.0,37,132.7,1,117.021463716,1.2872
8577,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1,0.0,37,132.7,1,117.021463716,1.2872
8587,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCCn12,1.0,42,133.5,1,193.12151210000005,1.2003999999999997
8588,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COC12,0.9632404649950802,42,133.5,1,164.094963004,0.6460000000000002
8590,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COC2(C)C1=O,1.0,42,133.5,1,206.10552768799997,0.6052000000000005
8597,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1C,0.9167466106025185,42,133.5,1,204.126263132,2.2073200000000006
8600,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COC12CC,1.0,42,133.5,1,192.126263132,1.4262000000000001
8602,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COC2CCC1,1.0,42,133.5,1,206.141913196,1.8163000000000005
8612,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COC12,0.9632404649950802,42,133.5,1,164.094963004,0.6460000000000002
8585,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1,1.0,42,133.5,1,190.110613068,1.8988999999999998
8593,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCCc2c1,1.0,42,133.5,1,204.126263132,1.9414000000000002
8603,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1,1.0,42,133.5,1,190.110613068,1.8988999999999998
8609,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1,1.0,42,133.5,1,190.110613068,1.8988999999999998
8638,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)C1,0.9632404649950802,43,133.9,1,164.094963004,0.382
8636,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)CC1,1.0,43,133.9,1,178.110613068,0.7720999999999999
8651,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,38,134.3,1,177.07897859199997,1.9837000000000002
8659,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1F,1.0,38,134.3,1,181.05390671599994,1.9850000000000008
8660,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,38,134.3,1,177.07897859199997,1.9837000000000002
8663,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,38,134.3,1,177.07897859199997,1.9837000000000002
8650,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,134.3,1,163.06332852799997,1.8458999999999999
8653,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,134.3,1,163.06332852799997,1.8458999999999999
8656,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,134.3,1,163.06332852799997,1.8458999999999999
8662,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,134.3,1,163.06332852799997,1.8458999999999999
8676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCc2n1,0.9289479791953938,38,135.1,1,176.094963004,2.1848000000000005
8677,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC12CO,0.9734025401466434,38,135.1,1,165.07897859199997,0.7144000000000003
8678,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC(=O)c2c1,1.0,38,135.1,1,175.06332852799997,2.0399000000000007
8685,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCn12,0.9627319074076737,38,135.1,1,164.094963004,2.0488000000000004
8687,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC(C)(C)c2c1C,0.0,38,135.1,1,203.131014164,3.4432200000000033
8688,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCOc2c1C,0.7094535559507791,38,135.1,1,191.09462865599997,2.544420000000001
8697,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCOc2c1,0.900968561078135,38,135.1,1,177.07897859199997,2.236000000000001
8700,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC=COc2c1,0.5459343807191522,38,135.1,1,189.07897859199997,2.749700000000002
8705,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC(C)(C)c2n1,0.7196835054739028,38,135.1,1,190.110613068,2.529800000000001
8706,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCOc2c1,0.900968561078135,38,135.1,1,177.07897859199997,2.236000000000001
8709,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC=Cc2c1,0.4211227232662755,38,135.1,1,173.084063972,2.8704000000000023
8713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC12,0.589322671788502,38,135.1,1,135.068413908,1.3519000000000005
8714,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC(=O)c2c1,1.0,38,135.1,1,175.06332852799997,2.0399000000000007
8715,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCOc2c1C,0.7094535559507791,38,135.1,1,191.09462865599997,2.544420000000001
8675,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCc2n1,0.9420823701375258,38,135.1,1,162.07931294,1.7947000000000002
8680,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCn12,0.8046857722887477,38,135.1,1,150.07931294,1.6587
8684,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCc2n1,0.9420823701375258,38,135.1,1,162.07931294,1.7947000000000002
8689,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCn12,0.8046857722887477,38,135.1,1,150.07931294,1.6587
8702,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCc2c1,0.7498349730911239,38,135.1,1,161.084063972,2.3997000000000006
8711,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCc2c1,0.7498349730911239,38,135.1,1,161.084063972,2.3997000000000006
8722,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)Cc2n1,0.9289479791953938,39,135.4,1,176.094963004,2.1848000000000005
8724,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCCc2n1)C,0.6876367849753273,39,135.4,1,190.110613068,2.5749000000000017
8730,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2c1,0.5462700840875803,39,135.4,1,161.084063972,2.7038000000000015
8732,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCCc2n1)C,0.6876367849753273,39,135.4,1,190.110613068,2.5749000000000017
8738,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2n1,0.9177179965288812,39,135.4,1,162.07931294,2.0988
8740,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCCn12)C,0.7802847865050329,39,135.4,1,178.110613068,2.4389000000000016
8746,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2c1,0.5462700840875803,39,135.4,1,161.084063972,2.7038000000000015
8752,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCc2c1F)C,0.3447380861628208,39,135.4,1,193.09029222399997,2.928900000000002
8754,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2n1,0.9177179965288812,39,135.4,1,162.07931294,2.0988
8720,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCc2c1C)C,0.0,39,135.4,1,189.1153641,3.0982200000000026
8728,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCc2c1C)C,0.0,39,135.4,1,189.1153641,3.0982200000000026
8773,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC(C)(C)c2c1,0.5735367015729719,39,135.9,1,205.11027871999997,2.718800000000002
8786,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCCc2c1,1.0,39,135.9,1,191.09462865599997,2.0262000000000007
8760,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,39,135.9,1,177.07897859199997,1.9837000000000002
8766,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,39,135.9,1,177.07897859199997,1.9837000000000002
8772,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,39,135.9,1,177.07897859199997,1.9837000000000002
8784,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,39,135.9,1,177.07897859199997,1.9837000000000002
8804,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)CCc2n1,0.7854580498353845,38,136.2,1,190.110613068,2.430800000000001
8795,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,136.2,1,161.04767846399997,1.6498
8796,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,136.2,1,175.099714036,2.744700000000002
8798,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,136.2,1,175.099714036,2.744700000000002
8799,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,136.2,1,161.04767846399997,1.6498
8800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,136.2,1,175.099714036,2.744700000000002
8801,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,136.2,1,161.04767846399997,1.6498
8802,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,136.2,1,175.099714036,2.744700000000002
8803,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,136.2,1,161.04767846399997,1.6498
8847,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2n1)C,0.5360110991798014,37,137.2,1,132.06874825600002,1.7771000000000003
8839,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,37,137.2,1,131.07349928800002,2.3821000000000008
8851,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,37,137.2,1,131.07349928800002,2.3821000000000008
8860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C,0.9208332644968571,37,137.4,1,160.10004838400002,1.9264000000000006
8861,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C(C)C,0.9735216217687234,37,137.4,1,189.12659748000007,2.100000000000001
8864,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)CC1CC1,0.9726995158070171,37,137.4,1,201.12659748000007,2.101600000000001
8863,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C,0.9315787032580446,37,137.4,1,161.09529735200007,1.3213999999999997
8875,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,40,137.6,1,173.09529735200007,2.0045200000000007
8878,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,40,137.6,1,173.09529735200007,2.0045200000000007
8876,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1,0.9096844942527821,40,137.6,1,159.07964728800007,1.6961
8877,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1,0.9096844942527821,40,137.6,1,159.07964728800007,1.6961
8879,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1,0.9096844942527821,40,137.6,1,159.07964728800007,1.6961
8896,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)(C)c2n1)C,0.9956125491631803,38,138.0,1,189.12659748000007,2.0565
8899,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)(C)Cc2n1)C,0.8367462865476041,38,138.0,1,203.14224754400007,2.3476000000000012
8956,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)s1)C#N,0.6651565133165511,31,140.3,1,141.93924664800002,2.13498
8958,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(s1)C(F)(F)F)C,0.32343816979982215,31,140.3,1,164.98600472400003,2.9371200000000015
8961,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(F)cc1Cl)C,0.4489171797877944,31,140.3,1,142.99380499600002,2.649320000000001
8964,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)c(n1)C)C,0.610073968561193,31,140.3,1,140.01412584000005,2.213640000000001
8968,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(OC)c(OC)c1)C,0.8168228105800787,31,140.3,1,151.06332852800003,1.8740200000000002
8972,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)s1)C,0.3552553702391793,31,140.3,1,130.95964774399997,2.5717200000000005
8977,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(F)cc1Cl)C,0.4489171797877944,31,140.3,1,142.99380499600002,2.649320000000001
8979,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)nc1C)C,0.21750378949328406,31,140.3,1,120.06874825600002,1.8686599999999998
8980,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)s1)C(C)(C)C,0.0,31,140.3,1,173.00659793599996,3.5608000000000017
8993,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(F)cc1Cl)C,0.4489171797877944,31,140.3,1,142.99380499600002,2.649320000000001
8963,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)C,0.0,31,140.3,1,111.01427016000005,2.226740000000001
8971,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)C,0.0,31,140.3,1,111.01427016000005,2.226740000000001
9024,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C(=O)C,1.0,38,141.0,1,188.094963004,1.8431000000000002
9032,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C(C)C,0.585443718944191,38,141.0,1,188.13134851200002,2.7050000000000014
9015,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C,0.9315787032580446,38,141.0,1,161.09529735200007,1.3213999999999997
9016,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C,0.9208332644968571,38,141.0,1,160.10004838400002,1.9264000000000006
9019,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)CC,1.0,38,141.0,1,175.11094741600007,1.7115
9020,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C,0.9208332644968571,38,141.0,1,160.10004838400002,1.9264000000000006
9023,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C(C)C,0.9735216217687234,38,141.0,1,189.12659748000007,2.100000000000001
9027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C,0.9315787032580446,38,141.0,1,161.09529735200007,1.3213999999999997
9028,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1)C,0.9208332644968571,38,141.0,1,160.10004838400002,1.9264000000000006
9031,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2n1)C(C)C,0.9735216217687234,38,141.0,1,189.12659748000007,2.100000000000001
9062,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C\2CCOCC1,1.0,44,142.1,1,233.15281222800004,1.4986000000000002
9081,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C\12,0.9315787032580446,44,142.1,1,161.09529735200007,0.7018000000000003
9058,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C\c2c1C,0.968568194837723,44,142.1,1,201.12659748000007,2.109620000000001
9074,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C\c2c1,1.0,44,142.1,1,187.11094741600007,1.8012000000000001
9082,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C\c2c1,1.0,44,142.1,1,187.11094741600007,1.8012000000000001
9102,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\Cc2c1,0.977366025627659,40,142.9,1,172.10004838400002,2.0925000000000007
9123,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\Cc2c1,0.977366025627659,40,142.9,1,172.10004838400002,2.0925000000000007
9125,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\Oc2c1,1.0,40,142.9,1,174.07931294,1.8862999999999999
9107,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2n1,0.9096844942527821,40,142.9,1,159.07964728800007,1.4020000000000001
9114,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2n1,0.9096844942527821,40,142.9,1,159.07964728800007,1.4020000000000001
9121,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2n1,0.9096844942527821,40,142.9,1,159.07964728800007,1.4020000000000001
9128,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2c1,0.8986773056686915,40,142.9,1,158.08439832000002,2.007
9145,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(c2c1)C,1.0,42,143.4,1,174.07931294,1.6239
9148,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(c2c1)CC,1.0,42,143.4,1,188.094963004,2.0140000000000007
9140,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,42,143.4,1,188.094963004,1.7980000000000005
9143,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,42,143.4,1,188.094963004,1.7980000000000005
9146,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,42,143.4,1,188.094963004,1.7980000000000005
9149,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,42,143.4,1,188.094963004,1.7980000000000005
9152,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,42,143.4,1,188.094963004,1.7980000000000005
9166,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(F)(F)Cn12,1.0,41,143.7,1,185.07645372800008,1.4306
9160,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(F)(F)Cc2c1C,0.7534748489838299,41,143.7,1,210.09685482400002,2.480020000000001
9171,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12COCCC,1.0,39,143.8,1,192.126263132,1.2852999999999999
9175,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12COCC1(CCCC1)C#N,1.0,39,143.8,1,257.152812228,1.9592800000000001
9177,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12CC(C)C,1.0,39,143.8,1,176.13134851200002,1.9048000000000003
9179,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12CCCC1CC1,0.7802207047055371,39,143.8,1,202.14699857600002,2.4390000000000014
9170,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,-1.0,39,143.8,1,120.06874825600002,0.48850000000000027
9172,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,-1.0,39,143.8,1,120.06874825600002,0.48850000000000027
9174,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,-1.0,39,143.8,1,120.06874825600002,0.48850000000000027
9176,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,-1.0,39,143.8,1,120.06874825600002,0.48850000000000027
9178,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,-1.0,39,143.8,1,120.06874825600002,0.48850000000000027
