generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
8547,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CO1,0.7786663185498253,41,139.5,1,148.01941511599998,0.1562
8550,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CO1,0.7786663185498253,41,139.5,1,148.01941511599998,0.1562
8553,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CO1,0.7786663185498253,41,139.5,1,148.01941511599998,0.1562
8555,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)C1=O,0.6310005479497381,41,139.5,1,146.00376505199998,-0.2487999999999998
8556,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CO1,0.7786663185498253,41,139.5,1,148.01941511599998,0.1562
8559,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)COC1,0.941612572624186,41,139.5,1,162.03506517999998,0.1987
8545,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CC1,0.7528186664290003,41,139.5,1,146.04015056,0.9622999999999998
8546,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)C1,0.5351849617131805,41,139.5,1,132.024500496,0.5722
8548,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CC1,0.7528186664290003,41,139.5,1,146.04015056,0.9622999999999998
8549,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)C1,0.5351849617131805,41,139.5,1,132.024500496,0.5722
8551,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CC1,0.7528186664290003,41,139.5,1,146.04015056,0.9622999999999998
8552,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)C1,0.5351849617131805,41,139.5,1,132.024500496,0.5722
8554,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CC1,0.7528186664290003,41,139.5,1,146.04015056,0.9622999999999998
8557,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)CC1,0.7528186664290003,41,139.5,1,146.04015056,0.9622999999999998
8558,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC)C1,0.5351849617131805,41,139.5,1,132.024500496,0.5722
8576,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1Cl,1.0,42,139.8,1,207.94194908000006,1.99722
8575,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,42,139.8,1,187.99657149600003,1.65224
8577,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,42,139.8,1,187.99657149600003,1.65224
8578,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,42,139.8,1,187.99657149600003,1.65224
8579,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,42,139.8,1,187.99657149600003,1.65224
8590,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(Cl)c1,1.0,40,140.3,1,201.98552814400003,1.9357200000000003
8593,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,40,140.3,1,168.024500496,1.2823200000000003
8596,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,40,140.3,1,168.024500496,1.2823200000000003
8599,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,40,140.3,1,168.024500496,1.2823200000000003
8602,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,40,140.3,1,168.024500496,1.2823200000000003
8605,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(F)c1,1.0,41,140.5,1,186.01507868400003,1.4214200000000003
8608,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(ccc1)C,1.0,41,140.5,1,182.04015056,1.5907400000000003
8609,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(F)cc1,1.0,41,140.5,1,186.01507868400003,1.4214200000000003
8610,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(F)ccc1,1.0,41,140.5,1,186.01507868400003,1.4214200000000003
8612,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(F)ccc1,1.0,41,140.5,1,186.01507868400003,1.4214200000000003
8614,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(ccc1)C,1.0,41,140.5,1,182.04015056,1.5907400000000003
8607,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,41,140.5,1,168.024500496,1.2823200000000003
8611,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,41,140.5,1,168.024500496,1.2823200000000003
8613,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,41,140.5,1,168.024500496,1.2823200000000003
8615,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,42,141.3,1,201.98552814400003,1.9357200000000012
8616,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(ccc1C)C,1.0,42,141.3,1,196.055800624,1.8991600000000006
8621,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(sc1)C,1.0,42,141.3,1,187.99657149600003,1.6522400000000004
8623,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,42,141.3,1,201.98552814400003,1.9357200000000012
8625,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,42,141.3,1,182.04015056,1.5907400000000003
8629,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(sc1C)C,1.0,42,141.3,1,202.01222156000003,1.9606600000000012
8631,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,42,141.3,1,201.98552814400003,1.9357200000000012
8633,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)c(cc1)C,1.0,42,141.3,1,196.055800624,1.8991600000000006
8641,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,42,141.3,1,182.04015056,1.5907400000000003
8647,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,42,141.3,1,201.98552814400003,1.9357200000000012
8649,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,42,141.3,1,182.04015056,1.5907400000000003
8650,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(F)c(C)cc1,1.0,42,141.3,1,200.03072874800003,1.7298400000000007
8618,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(F)ccc1,1.0,42,141.3,1,186.01507868400003,1.4214200000000003
8624,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(ccc1)C,1.0,42,141.3,1,182.04015056,1.5907400000000003
8626,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(F)ccc1,1.0,42,141.3,1,186.01507868400003,1.4214200000000003
8634,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(F)ccc1,1.0,42,141.3,1,186.01507868400003,1.4214200000000003
8642,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(F)ccc1,1.0,42,141.3,1,186.01507868400003,1.4214200000000003
8657,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccs1,1.0,42,141.7,1,173.98092143200003,1.34382
8661,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccs1,1.0,42,141.7,1,173.98092143200003,1.34382
8665,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccs1,1.0,42,141.7,1,173.98092143200003,1.34382
8669,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccs1,1.0,42,141.7,1,173.98092143200003,1.34382
8673,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccs1,1.0,42,141.7,1,173.98092143200003,1.34382
8655,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,42,141.7,1,168.024500496,1.2823200000000003
8659,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,42,141.7,1,168.024500496,1.2823200000000003
8660,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(Cl)cc1,1.0,42,141.7,1,201.98552814400003,1.9357200000000003
8663,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,42,141.7,1,168.024500496,1.2823200000000003
8667,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,42,141.7,1,168.024500496,1.2823200000000003
8671,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,42,141.7,1,168.024500496,1.2823200000000003
8677,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(cc1C)C,1.0,43,142.4,1,196.055800624,1.8991600000000006
8678,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C)cc1,1.0,43,142.4,1,182.04015056,1.5907400000000003
8684,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(cc1)C(C)(C)C,0.6840499602011568,43,142.4,1,224.087100752,2.579820000000002
8685,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C)cc1,1.0,43,142.4,1,182.04015056,1.5907400000000003
8698,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(cc1C)C,1.0,43,142.4,1,196.055800624,1.8991600000000006
8675,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(Cl)cc1,1.0,43,142.4,1,201.98552814400003,1.9357200000000003
8676,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(F)cc1,1.0,43,142.4,1,186.01507868400003,1.4214200000000003
8682,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(Cl)cc1,1.0,43,142.4,1,201.98552814400003,1.9357200000000003
8683,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(F)cc1,1.0,43,142.4,1,186.01507868400003,1.4214200000000003
8689,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(Cl)cc1,1.0,43,142.4,1,201.98552814400003,1.9357200000000003
8690,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(F)cc1,1.0,43,142.4,1,186.01507868400003,1.4214200000000003
8696,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(Cl)cc1,1.0,43,142.4,1,201.98552814400003,1.9357200000000003
8697,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(F)cc1,1.0,43,142.4,1,186.01507868400003,1.4214200000000003
8703,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(Cl)cc1,1.0,43,142.4,1,201.98552814400003,1.9357200000000003
8704,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(F)cc1,1.0,43,142.4,1,186.01507868400003,1.4214200000000003
8725,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(c(cc1)C)C,1.0,43,142.8,1,196.055800624,1.8991600000000006
8718,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(ccc1C)C,1.0,43,142.8,1,196.055800624,1.8991600000000006
8721,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(ccc1C)C,1.0,43,142.8,1,196.055800624,1.8991600000000006
8724,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(ccc1)C,1.0,43,142.8,1,182.04015056,1.5907400000000003
8747,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(CC)ccc1,1.0,43,143.4,1,196.055800624,1.8447200000000001
8767,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(CC)ccc1,1.0,43,143.4,1,196.055800624,1.8447200000000001
8745,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,43,143.4,1,182.04015056,1.5907400000000003
8750,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,43,143.4,1,182.04015056,1.5907400000000003
8755,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,43,143.4,1,182.04015056,1.5907400000000003
8760,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,43,143.4,1,182.04015056,1.5907400000000003
8765,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(C)ccc1,1.0,43,143.4,1,182.04015056,1.5907400000000003
8770,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)sc1,1.0,43,143.4,1,207.94194908,1.9972200000000009
8771,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,43,143.4,1,201.98552814400003,1.9357200000000012
8772,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,43,143.4,1,201.98552814400003,1.9357200000000012
8773,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,43,143.4,1,201.98552814400003,1.9357200000000012
8774,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(Cl)ccc1,1.0,43,143.4,1,201.98552814400003,1.9357200000000012
8793,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(C)ccc1C,0.9458352647534376,41,143.8,1,210.071450688,2.153140000000001
8790,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,41,143.8,1,182.04015056,1.5363000000000002
8792,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,41,143.8,1,182.04015056,1.5363000000000002
8794,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,41,143.8,1,182.04015056,1.5363000000000002
8796,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(ccc1)C,1.0,42,144.0,1,196.055800624,1.8447200000000001
8799,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1C,1.0,42,144.0,1,196.055800624,1.8447200000000001
8800,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(c(cc1)C)C,0.9458352647534376,42,144.0,1,210.071450688,2.153140000000001
8801,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,42,144.0,1,182.04015056,1.5363000000000002
8803,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,42,144.0,1,182.04015056,1.5363000000000002
8805,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(ccc1C)C,0.9458352647534376,43,144.4,1,210.071450688,2.153140000000001
8812,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(F)ccc1,1.0,43,144.4,1,200.03072874800003,1.6754000000000002
8820,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(F)ccc1,1.0,43,144.4,1,200.03072874800003,1.6754000000000002
8828,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(F)ccc1,1.0,43,144.4,1,200.03072874800003,1.6754000000000002
8836,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(F)ccc1,1.0,43,144.4,1,200.03072874800003,1.6754000000000002
8837,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(cc(C)c1)C,0.9458352647534376,43,144.4,1,210.071450688,2.153140000000001
8844,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(F)ccc1,1.0,43,144.4,1,200.03072874800003,1.6754000000000002
8829,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(ccc1)C,1.0,43,144.4,1,196.055800624,1.8447200000000001
8850,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(cc1C)C,0.9458352647534376,43,144.6,1,210.071450688,2.153140000000001
8858,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(C)cc1C,0.9458352647534376,43,144.6,1,210.071450688,2.153140000000001
8845,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,43,144.6,1,182.04015056,1.5363000000000002
8849,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,43,144.6,1,182.04015056,1.5363000000000002
8853,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,43,144.6,1,182.04015056,1.5363000000000002
8857,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1C,1.0,43,144.6,1,196.055800624,1.8447200000000001
8861,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,43,144.6,1,182.04015056,1.5363000000000002
8869,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(F)cc1,1.0,44,145.2,1,200.03072874800003,1.6754000000000002
8874,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(C)cc1,1.0,44,145.2,1,196.055800624,1.8447200000000001
8876,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(F)cc1,1.0,44,145.2,1,200.03072874800003,1.6754000000000002
8881,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(C)c(c1)C,0.9458352647534376,44,145.2,1,210.071450688,2.153140000000001
8883,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(F)cc1,1.0,44,145.2,1,200.03072874800003,1.6754000000000002
8888,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(C)cc1,1.0,44,145.2,1,196.055800624,1.8447200000000001
8890,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(F)cc1,1.0,44,145.2,1,200.03072874800003,1.6754000000000002
8895,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(C)cc1,1.0,44,145.2,1,196.055800624,1.8447200000000001
8897,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(F)cc1,1.0,44,145.2,1,200.03072874800003,1.6754000000000002
8868,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(cc1C)C,0.9458352647534376,44,145.2,1,210.071450688,2.153140000000001
8889,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(cc1C)C,0.9458352647534376,44,145.2,1,210.071450688,2.153140000000001
8903,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(ccc1)F,1.0,44,145.5,1,200.03072874800003,1.6754000000000002
8909,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(cc(C)c1)C,0.9458352647534376,44,145.5,1,210.071450688,2.153140000000001
8912,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)c(ccc1C)C,0.9458352647534376,44,145.5,1,210.071450688,2.153140000000001
8925,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)ccc(C)c1,1.0,44,145.6,1,196.055800624,1.8447200000000001
8920,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,44,145.6,1,182.04015056,1.5363000000000002
8922,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,44,145.6,1,182.04015056,1.5363000000000002
8924,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,44,145.6,1,182.04015056,1.5363000000000002
8926,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,44,145.6,1,182.04015056,1.5363000000000002
8928,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,44,145.6,1,182.04015056,1.5363000000000002
8965,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(cc1)C,1.0,45,146.3,1,196.055800624,1.8447200000000001
8967,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cc(cc1C)C,0.9458352647534376,45,146.3,1,210.071450688,2.153140000000001
8982,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(c(C)cc1C)C,0.9166047938185818,44,147.0,1,210.071450688,2.2075800000000014
8994,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(c(C)cc1C)C,0.9166047938185818,44,147.0,1,210.071450688,2.2075800000000014
9000,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(c(C)cc1C)C,0.9166047938185818,44,147.0,1,210.071450688,2.2075800000000014
9008,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(c(F)cc1)C,1.0,44,147.0,1,200.03072874800003,1.7298400000000007
8980,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)c(c(cc1)C)C,1.0,44,147.0,1,196.055800624,1.8991600000000006
9046,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(C)c1,1.0,43,147.5,1,182.04015056,1.5907400000000003
9048,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(c1)C(C)C,0.8012642186265435,43,147.5,1,210.071450688,2.405720000000001
9053,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1F,1.0,43,147.5,1,186.01507868400003,1.4214200000000003
9045,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,43,147.5,1,168.024500496,1.2823200000000003
9047,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,43,147.5,1,168.024500496,1.2823200000000003
9049,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,43,147.5,1,168.024500496,1.2823200000000003
9051,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,43,147.5,1,168.024500496,1.2823200000000003
9052,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(Cl)c1,1.0,43,147.5,1,201.98552814400003,1.9357200000000003
9054,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(Cl)c1,1.0,43,147.5,1,201.98552814400003,1.9357200000000003
9067,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C(C)C)cc1,0.8012642186265435,44,147.7,1,210.071450688,2.405720000000001
9068,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(CC)cc1,1.0,44,147.7,1,196.055800624,1.8447200000000001
9080,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(CC)cc1,1.0,44,147.7,1,196.055800624,1.8447200000000001
9060,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C)cc1,1.0,44,147.7,1,182.04015056,1.5907400000000003
9066,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C)cc1C,1.0,44,147.7,1,196.055800624,1.8991600000000006
9072,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C)cc1C,1.0,44,147.7,1,196.055800624,1.8991600000000006
9078,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C)cc1,1.0,44,147.7,1,182.04015056,1.5907400000000003
9084,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cc(C)cc1,1.0,44,147.7,1,182.04015056,1.5907400000000003
9092,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(c1)C(C)(C)C,0.6840499602011568,44,148.0,1,224.087100752,2.579820000000002
9112,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(c1)C(C)(C)C,0.6840499602011568,44,148.0,1,224.087100752,2.579820000000002
9090,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(Cl)c1,1.0,44,148.0,1,201.98552814400003,1.9357200000000003
9091,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(F)c1,1.0,44,148.0,1,186.01507868400003,1.4214200000000003
9093,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(C)c1,1.0,44,148.0,1,182.04015056,1.5907400000000003
9095,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(Cl)c1,1.0,44,148.0,1,201.98552814400003,1.9357200000000003
9096,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(F)c1,1.0,44,148.0,1,186.01507868400003,1.4214200000000003
9098,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(C)c1,1.0,44,148.0,1,182.04015056,1.5907400000000003
9100,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(Cl)c1,1.0,44,148.0,1,201.98552814400003,1.9357200000000003
9101,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(F)c1,1.0,44,148.0,1,186.01507868400003,1.4214200000000003
9103,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(C)c1,1.0,44,148.0,1,182.04015056,1.5907400000000003
9105,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(Cl)c1,1.0,44,148.0,1,201.98552814400003,1.9357200000000003
9108,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)ccc(C)c1,1.0,44,148.0,1,182.04015056,1.5907400000000003
