,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2885,4,9488,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C2CC(F)(F)C2)C1,1.0,44,152.1,1,209.03220596800008,0.2556000000000004
2886,4,9504,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C(=O)C,0.937739650408787,45,152.3,1,201.04596421200003,-0.0728999999999996
2887,4,9495,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,0.9811501678890924,45,152.3,1,173.05104959200006,0.0104000000000002
2888,4,9520,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCCC2)CC,1.0,45,152.4,1,215.09799978400005,1.1807
2889,4,9510,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCC2)C,1.0,45,152.4,1,187.06669965600005,0.4005000000000002
2890,4,9513,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCC2)C,1.0,45,152.4,1,187.06669965600005,0.4005000000000002
2891,4,9514,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCCC2)C,1.0,45,152.4,1,201.08234972000005,0.7906000000000001
2892,4,9517,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCCC2)C,1.0,45,152.4,1,201.08234972000005,0.7906000000000001
2893,4,9519,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCC2)C,1.0,45,152.4,1,187.06669965600005,0.4005000000000002
2894,4,9530,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)F,1.0,46,152.7,1,177.02597771600003,0.2651000000000002
2895,4,9536,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)F,1.0,46,152.7,1,177.02597771600003,0.2651000000000002
2896,4,9542,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)F,1.0,46,152.7,1,177.02597771600003,0.2651000000000002
2897,4,9548,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)F,1.0,46,152.7,1,177.02597771600003,0.2651000000000002
2898,4,9554,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)F,1.0,46,152.7,1,177.02597771600003,0.2651000000000002
2899,4,9525,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,0.9811501678890924,46,152.7,1,173.05104959200006,0.0104000000000002
2900,4,9531,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,0.9811501678890924,46,152.7,1,173.05104959200006,0.0104000000000002
2901,4,9537,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,0.9811501678890924,46,152.7,1,173.05104959200006,0.0104000000000002
2902,4,9543,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,0.9811501678890924,46,152.7,1,173.05104959200006,0.0104000000000002
2903,4,9588,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCC2)Cl,1.0,46,153.4,1,207.01207724,0.9245000000000002
2904,4,9589,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCC2)C,1.0,46,153.4,1,187.06669965600005,0.4005000000000002
2905,4,9590,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCCC2)CC(F)(F)F,0.986241542278595,46,153.4,1,269.069734348,1.7231
2906,4,9591,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCCC2)C,1.0,46,153.4,1,201.08234972000005,0.7906000000000001
2907,4,9592,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCCC2)C,1.0,46,153.4,1,201.08234972000005,0.7906000000000001
2908,4,9593,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCCCC2)C,1.0,46,153.4,1,201.08234972000005,0.7906000000000001
2909,4,9600,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C1CC1,1.0,47,153.9,1,199.06669965600005,0.5430000000000003
2910,4,9604,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)CC,1.0,47,153.9,1,187.06669965600005,0.4005000000000002
2911,4,9606,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C1CC1,1.0,47,153.9,1,199.06669965600005,0.5430000000000003
2912,4,9610,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)CC,1.0,47,153.9,1,187.06669965600005,0.4005000000000002
2913,4,9612,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C1CCCCC1,1.0,47,153.9,1,241.11364984800005,1.7132999999999998
2914,4,9614,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C(C)(C)C,1.0,47,153.9,1,215.09799978400005,1.1791
2915,4,9618,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C1CC1,1.0,47,153.9,1,199.06669965600005,0.5430000000000003
2916,4,9622,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)CC,1.0,47,153.9,1,187.06669965600005,0.4005000000000002
2917,4,9624,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C1CC1,1.0,47,153.9,1,199.06669965600005,0.5430000000000003
2918,4,9595,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,-1.0,47,153.9,1,173.05104959200006,0.0104000000000002
2919,4,9601,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,-1.0,47,153.9,1,173.05104959200006,0.0104000000000002
2920,4,9607,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,-1.0,47,153.9,1,173.05104959200006,0.0104000000000002
2921,4,9613,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,-1.0,47,153.9,1,173.05104959200006,0.0104000000000002
2922,4,9619,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C,-1.0,47,153.9,1,173.05104959200006,0.0104000000000002
2923,4,9620,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C21CCC2)C(F)(F)F,1.0,47,153.9,1,227.02278415600003,0.9004000000000004
2924,4,9656,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)C1)OC,1.0,42,154.6,1,176.05071524399995,0.5871999999999996
2925,4,9652,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)C1)C,0.9203526203602282,42,154.6,1,160.055800624,1.2083
2926,4,9654,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)C1)C,0.9203526203602282,42,154.6,1,160.055800624,1.2083
2927,4,9661,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)CC1)F,1.0,43,155.0,1,178.04637881200003,1.3003999999999998
2928,4,9673,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)CC1)N(C)C,1.0,43,155.0,1,203.09799978400005,0.8924999999999997
2929,4,9663,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)C1)C,0.9203526203602282,43,155.0,1,160.055800624,1.2083
2930,4,9666,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)C1)C,0.9203526203602282,43,155.0,1,160.055800624,1.2083
2931,4,9669,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)C1)C,0.9203526203602282,43,155.0,1,160.055800624,1.2083
2932,4,9672,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)C1)C,0.9203526203602282,43,155.0,1,160.055800624,1.2083
2933,4,9728,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)(CC(C)C)C,0.8180124375895549,42,156.1,1,190.102750816,2.378600000000001
2934,4,9729,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)(CC1)CCC(C)(C)CC1,0.0,42,156.1,1,244.149701008,3.693000000000004
2935,4,9733,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)(CC(C)C)C,0.8180124375895549,42,156.1,1,190.102750816,2.378600000000001
2936,4,9736,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)(CCC)CC,0.724599439725981,42,156.1,1,190.102750816,2.522700000000001
2937,4,9739,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)(CC1)COCC1,1.0,42,156.1,1,204.082015372,1.5130999999999997
2938,4,9725,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)(CC)CC,0.9566317724449706,42,156.1,1,176.087100752,2.1326000000000005
2939,4,9730,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)(CC)CC,0.9566317724449706,42,156.1,1,176.087100752,2.1326000000000005
2940,4,9752,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(F)(F)C1,1.0,44,156.5,1,211.04785603200008,0.8523999999999999
2941,4,9753,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(C)(C)C1,1.0,44,156.5,1,203.09799978400005,1.2432999999999996
2942,4,9755,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(F)CC1,1.0,44,156.5,1,207.07292790800005,0.9453
2943,4,9758,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(F)(F)CC1,1.0,44,156.5,1,225.06350609600003,1.2425000000000002
2944,4,9759,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(CC1)C,1.0,44,156.5,1,203.09799978400005,1.2432999999999996
2945,4,9761,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(F)(F)C1,1.0,44,156.5,1,211.04785603200008,0.8523999999999999
2946,4,9764,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(F)(F)C1,1.0,44,156.5,1,211.04785603200008,0.8523999999999999
2947,4,9750,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(C)(C)CC1,1.0,44,156.5,1,217.11364984800005,1.6333999999999995
2948,4,9756,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC(C)(C)C1(C)C,1.0,44,156.5,1,231.12929991200005,1.8794
2949,4,9779,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1(C)C,1.0,44,156.9,1,189.08234972000005,0.8531999999999998
2950,4,9784,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1(C)C,1.0,44,156.9,1,189.08234972000005,0.8531999999999998
2951,4,9787,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1CCC,1.0,44,156.9,1,203.09799978400005,1.2432999999999996
2952,4,9789,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1(C)C,1.0,44,156.9,1,189.08234972000005,0.8531999999999998
2953,4,9794,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1(C)C,1.0,44,156.9,1,189.08234972000005,0.8531999999999998
2954,4,9799,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1(C)C,1.0,44,156.9,1,189.08234972000005,0.8531999999999998
2955,4,9775,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1,-1.0,44,156.9,1,161.05104959200006,0.2170999999999999
2956,4,9780,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1,-1.0,44,156.9,1,161.05104959200006,0.2170999999999999
2957,4,9785,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1,-1.0,44,156.9,1,161.05104959200006,0.2170999999999999
2958,4,9790,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1,-1.0,44,156.9,1,161.05104959200006,0.2170999999999999
2959,4,9795,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC1)CCC1,-1.0,44,156.9,1,161.05104959200006,0.2170999999999999
2960,4,9858,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CCCCC1)C1CCC1,0.9613762780780508,43,157.7,1,229.11364984800005,2.1235000000000004
2961,4,9857,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CCCCC1)C,1.0,43,157.7,1,189.08234972000005,1.2007999999999996
2962,4,9867,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1Cl)Cl,0.8758106804847755,42,157.8,1,221.930905728,2.280700000000001
2963,4,9865,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)Cl,1.0,42,157.8,1,187.96987808000003,1.6273000000000004
2964,4,9866,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)Cl,1.0,42,157.8,1,187.96987808000003,1.6273000000000004
2965,4,9868,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)Cl,1.0,42,157.8,1,187.96987808000003,1.6273000000000004
2966,4,9871,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1Cl)F,1.0,43,158.0,1,205.960456268,1.7664000000000004
2967,4,9872,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,43,158.0,1,189.990006808,1.2521
2968,4,9875,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,43,158.0,1,189.990006808,1.2521
2969,4,9878,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,43,158.0,1,189.990006808,1.2521
2970,4,9881,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,43,158.0,1,189.990006808,1.2521
2971,4,9884,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,43,158.0,1,189.990006808,1.2521
2972,4,9870,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)F,1.0,43,158.0,1,171.99942862000003,1.113
2973,4,9873,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)Cl,1.0,43,158.0,1,187.96987808000003,1.6273000000000004
2974,4,9874,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1Cl)Cl,0.8758106804847755,43,158.0,1,221.930905728,2.280700000000001
2975,4,9876,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)F,1.0,43,158.0,1,171.99942862000003,1.113
2976,4,9877,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1Cl)Cl,0.8758106804847755,43,158.0,1,221.930905728,2.280700000000001
2977,4,9879,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)F,1.0,43,158.0,1,171.99942862000003,1.113
2978,4,9880,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1Cl)Cl,0.8758106804847755,43,158.0,1,221.930905728,2.280700000000001
2979,4,9882,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)F,1.0,43,158.0,1,171.99942862000003,1.113
2980,4,9883,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1Cl)Cl,0.8758106804847755,43,158.0,1,221.930905728,2.280700000000001
2981,4,9919,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)Cl,1.0,44,158.4,1,205.960456268,1.7664000000000004
2982,4,9915,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,44,158.4,1,189.990006808,1.2521
2983,4,9916,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,44,158.4,1,189.990006808,1.2521
2984,4,9917,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,44,158.4,1,189.990006808,1.2521
2985,4,9918,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,44,158.4,1,189.990006808,1.2521
2986,4,9937,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)C,1.0,45,158.7,1,186.01507868400003,1.4214200000000003
2987,4,9941,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)C,1.0,45,158.7,1,186.01507868400003,1.4214200000000003
2988,4,9949,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)C,1.0,45,158.7,1,186.01507868400003,1.4214200000000003
2989,4,9953,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)C,1.0,45,158.7,1,186.01507868400003,1.4214200000000003
2990,4,9935,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,45,158.7,1,189.990006808,1.2521
2991,4,9936,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)Cl,1.0,45,158.7,1,205.960456268,1.7664000000000004
2992,4,9939,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,45,158.7,1,189.990006808,1.2521
2993,4,9940,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)Cl,1.0,45,158.7,1,205.960456268,1.7664000000000004
2994,4,9943,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,45,158.7,1,189.990006808,1.2521
2995,4,9944,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)Cl,1.0,45,158.7,1,205.960456268,1.7664000000000004
2996,4,9947,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,45,158.7,1,189.990006808,1.2521
2997,4,9948,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)Cl,1.0,45,158.7,1,205.960456268,1.7664000000000004
2998,4,9951,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)F,1.0,45,158.7,1,189.990006808,1.2521
2999,4,9952,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1F)Cl,1.0,45,158.7,1,205.960456268,1.7664000000000004
3000,4,10036,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC(C)C)N1CCC(C)CC1,1.0,44,160.1,1,231.12929991200005,1.8778
3001,4,10037,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC(C)C)N1CCCC1,1.0,44,160.1,1,203.09799978400005,1.2416999999999998
3002,4,10089,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)CC,0.941998910341163,40,161.3,1,162.071450688,1.7424999999999995
3003,4,10092,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)C,0.779133458275242,40,161.3,1,148.055800624,1.3523999999999998
3004,4,10098,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)CCC,0.9566317724449706,40,161.3,1,176.087100752,2.1326000000000005
3005,4,10085,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(C)C,0.5716082089368018,40,161.3,1,134.04015056,0.9622999999999998
3006,4,10088,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(C)C,0.5716082089368018,40,161.3,1,134.04015056,0.9622999999999998
3007,4,10091,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(C)C,0.5716082089368018,40,161.3,1,134.04015056,0.9622999999999998
3008,4,10094,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(C)C,0.5716082089368018,40,161.3,1,134.04015056,0.9622999999999998
3009,4,10097,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(C)C,0.5716082089368018,40,161.3,1,134.04015056,0.9622999999999998
3010,4,10108,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)C(=O)C,1.0,41,161.5,1,176.05071524399995,0.9215
3011,4,10109,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)CCC,0.724599439725981,41,161.5,1,190.102750816,2.522700000000001
3012,4,10100,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)CC,0.941998910341163,41,161.5,1,162.071450688,1.7424999999999995
3013,4,10102,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)CC,0.941998910341163,41,161.5,1,162.071450688,1.7424999999999995
3014,4,10104,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)C,0.779133458275242,41,161.5,1,148.055800624,1.3523999999999998
3015,4,10106,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CC)CC,0.941998910341163,41,161.5,1,162.071450688,1.7424999999999995
3016,4,10110,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)C,0.941998910341163,42,161.6,1,162.071450688,1.7424999999999995
3017,4,10114,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)CC,0.9566317724449706,42,161.6,1,176.087100752,2.1326000000000005
3018,4,10129,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)OCC,1.0,43,162.3,1,192.082015372,1.7165999999999997
3019,4,10136,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)OC,1.0,43,162.3,1,178.06636530799997,1.3264999999999998
3020,4,10143,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)OC,1.0,43,162.3,1,178.06636530799997,1.3264999999999998
3021,4,10150,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)OC,1.0,43,162.3,1,178.06636530799997,1.3264999999999998
3022,4,10157,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)OC,1.0,43,162.3,1,178.06636530799997,1.3264999999999998
3023,4,10146,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(CCC)CC,0.9566317724449706,43,162.3,1,176.087100752,2.1326000000000005
3024,4,10223,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1,1.0,43,163.3,1,173.98092143200003,1.34382
3025,4,10220,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,43,163.3,1,187.99657149600003,1.65224
3026,4,10221,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,43,163.3,1,187.99657149600003,1.65224
3027,4,10222,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,43,163.3,1,187.99657149600003,1.65224
3028,4,10224,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,43,163.3,1,187.99657149600003,1.65224
3029,4,10243,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1C)C,1.0,44,163.5,1,196.055800624,1.8991600000000008
3030,4,10241,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1)Cl,1.0,44,163.5,1,201.98552814400003,1.9357200000000003
3031,4,10242,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1)Cl,1.0,44,163.5,1,201.98552814400003,1.9357200000000003
3032,4,10244,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1)Cl,1.0,44,163.5,1,201.98552814400003,1.9357200000000003
3033,4,10256,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)F)CC,1.0,42,163.8,1,178.04637881200003,1.3004000000000002
3034,4,10260,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C)C,0.9203526203602282,43,164.6,1,160.055800624,1.2083
3035,4,10281,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C1CCCCC1)C,0.5282464841825311,43,164.6,1,228.11840088,2.7687000000000013
3036,4,10297,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)CC1)CC,1.0,44,164.7,1,188.087100752,1.9885
3037,4,10301,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)CC1)OC,1.0,44,164.7,1,190.066365308,0.9772999999999996
3038,4,10302,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)CCC1)C,1.0,44,164.7,1,188.087100752,1.9885
3039,4,10304,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C)CCC1)C,1.0,44,164.7,1,188.087100752,1.9885
3040,4,10305,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)CC1CCCCC1)C,0.0,44,165.3,1,242.134050944,3.1588000000000025
3041,4,10308,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C1CC1)C,1.0,44,165.3,1,186.071450688,1.5983999999999998
3042,4,10320,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C#N)C,1.0,44,165.3,1,171.03539952800006,0.7119800000000004
3043,4,10323,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C(C)C)CC1CC1,0.6504954635131631,44,165.3,1,228.11840088,2.6246000000000014
3044,4,10328,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C#N)CC,1.0,44,165.3,1,185.05104959200008,1.10208
3045,4,10336,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C#N)C,1.0,44,165.3,1,171.03539952800006,0.7119800000000004
3046,4,10337,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)CC)C,1.0,44,165.3,1,174.071450688,1.5983999999999998
3047,4,10339,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C(C)C)C,1.0,44,165.3,1,188.087100752,1.8444
3048,4,10309,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C)C,0.9203526203602282,44,165.3,1,160.055800624,1.2083
3049,4,10317,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C)C,0.9203526203602282,44,165.3,1,160.055800624,1.2083
3050,4,10325,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(CC(C1)C)C,0.9203526203602282,44,165.3,1,160.055800624,1.2083
